,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
250,2020-12-07,214657.76954561786,217969.37561542072,221433.93783802327,225330.67954808308,230133.4830874262,220648.71417941776,223600.0272721475,226727.72448257904,230223.38967652142,234380.5632747037,226677.57732125974,229409.83019011133,232314.16988193078,235521.54501080306,239214.70561450068,232667.5740780819,235235.5299393799,237953.91393749372,240910.88530481968,244219.36220367803,238493.21642682227,240906.85121546822,243440.09710399495,246151.1210876248,249108.542823548,244027.11481199204,246277.2484643041,248613.25520917505,251072.7384949097,253696.4795147026,249167.70011835772,251240.88904895863,253367.54765816763,255571.62290830546,257876.78878049657,253850.13998646883,255736.28352358512,257647.3094404856,259598.44922330856,261603.22240711513,258045.90021628106,259741.15768383152,261437.62013267426,263145.22413945495,264871.7562486519,261756.30986692943,263263.2963210903,264752.863260521,266231.93339484924,267705.29514838004,265004.1082297946,266330.75967208244,267626.0013758102,268895.2021542189,270141.78380405053,267825.36854210653,268983.3615308857,270099.90352028864,271179.70129127055,272225.73784077546,270262.9173998497,271266.1349105718,272221.0526417006,273132.229430312,274002.701887921,272361.53748870606,273224.80384932016,274035.39940182824,274798.0076433663,275515.9510852275,274164.79749715334,274902.94329395687,275585.9060197421,276218.6183886147,276804.7722605572
251,2020-12-08,216965.66712316833,220300.96298559976,223778.50166427254,227671.45572430926,232450.58611072387,222991.19910189876,225945.58174780803,229070.38646087988,232554.15758190543,236689.07306333358,229039.61385081435,231762.85957880795,234655.71532801606,237847.68089817496,241521.10666203537,235043.98494032826,237596.48122778907,240299.4917766681,243240.54715236966,246532.576237404,240884.91335283194,243280.1830811859,245796.96705648422,248493.1970570463,251437.59549105607,246437.95196721147,248668.8715098327,250988.7774295851,253435.19879171147,256048.95384135714,251602.23984527236,253656.39219641904,255767.86257238113,257960.56591558334,260258.08812623165,256312.3120978137,258179.96068309285,260076.72379096918,262017.79160341885,264016.4652959007,260538.377218683,262215.6625384887,263898.525782254,265596.83833534905,267318.0585762866,264280.37095574377,265769.7033902875,267245.9743610325,268716.02124608663,270184.22346091166,267559.78452795395,268868.8359611907,270150.7302777606,271410.7417896953,272651.83082099847,270411.7133339463,271551.90875951597,272654.75502912834,273724.8674190097,274764.73882828304,272878.30093576683,273863.3185290441,274803.9711795956,275704.7397678545,276568.1604387428,275003.91196376993,275848.4286021767,276644.04331544955,277395.3831738761,278105.27291892696,276831.90969445003,277550.66335963656,278217.84711093246,278838.36417162296,279415.4201459553
252,2020-12-09,219447.5762205578,222813.38078929496,226304.8747913289,230191.62692785458,234942.68263457363,225509.9589921943,228474.00235733044,231596.46149637562,235065.33200265022,239172.97931349775,231579.18545737886,234299.94151517915,237181.65227787537,240354.8594217386,244003.14931365737,237598.4209210553,240142.0067941518,242829.93118800575,245751.56423701465,249021.53253697458,243454.58291403632,245838.1466572237,248338.81889204797,251016.72896236507,253942.4181022503,249026.36689203884,251244.90006938533,253549.2020446546,255979.1165804098,258577.22869992894,254213.77958277514,256255.93364549594,258352.9178908206,260530.95527495822,262815.27599006164,258950.8383846003,260807.26743622578,262690.71226320375,264618.60946416087,266605.769073892,263206.5681956582,264873.40724645444,266543.8782044967,268230.02100246714,269940.68252890377,266979.55209964985,268459.00959920394,269923.4608458707,271381.8371906946,272839.81157534895,270290.0502497189,271589.5290012477,272859.8193466891,274108.22639913514,275338.9350899043,273172.1821920617,274302.8456214088,275393.9988400329,276452.2379507636,277481.2339520876,275667.4021724374,276642.7108001108,277571.34915186156,278459.7409174888,279311.5712546246,277819.64689793135,278654.11606544803,279437.2362599701,280175.54894065746,280873.01139394945,279672.0636765546,280380.32453982666,281034.4383222268,281641.201332825,282204.94387606194
253,2020-12-10,221779.4851400998,225165.70878185655,228672.1759701599,232559.03694671555,237290.2402141814,227883.3848935584,230845.1290088936,233964.73881605416,237423.8965457263,241511.78374976537,233977.0300925516,236681.73975099585,239550.5059798635,242709.19417626353,246339.2441192224,240013.8938250359,242533.63805856265,245203.561766379,248109.2084615694,251363.50293364841,245887.42931002053,248243.16928174865,250723.8513873037,253386.19425583316,256299.14150912382,251479.67193696252,253668.67416478248,255952.6563855663,258368.23105470193,260956.31860436627,256691.65643298868,258703.7748084875,260780.8232471377,262945.85175808007,265222.29121106974,261457.00035043797,263283.38979940163,265147.4153163367,267063.34562866215,269044.04677788477,265743.6229005434,267380.5018887743,269031.8924186495,270706.6562757945,272411.56994421914,269548.79976053117,270998.24588781194,272443.65157365997,273890.7635263095,275343.0864507482,272891.5815888347,274160.7853656357,275411.7463571874,276648.59012655064,277873.2647173408,275805.11834445456,276905.0274682019,277976.2927470813,279022.34896679665,280044.5869040359,278330.1725783126,279274.06763041427,280182.0517490164,281057.417218372,281901.54568294797,280510.2467311324,281312.51331564685,282074.0747490682,282798.380108847,283487.0747984608,282388.2647687764,283063.4547189519,283695.0282674114,284286.7348114706,284840.5950070443
254,2020-12-11,224501.77767862604,227916.14628151734,231429.94077530288,235302.27721942766,239996.26947763414,230648.85331679508,233616.92898189364,236726.16261277764,240160.5012437708,244210.5100927912,236767.50829793015,239465.81763092958,242314.5011940387,245443.42860584165,249036.68010421444,242821.77129188465,245328.38652068938,247973.73444467672,250848.2577757732,254068.12964429217,248711.87025833488,251051.58661445923,253506.3831433288,256138.29990066472,259019.75588329285,254323.39059169858,256495.7517576978,258754.27518530696,261141.05234596852,263700.5045497194,259558.56361206074,261554.61389575794,263607.3901267787,265745.43711055024,267995.6208266547,264350.7302216251,266162.1014680501,268003.1958740235,269893.7241341236,271849.89331249066,268666.7850758535,270289.7456321121,271919.3715995285,273569.88739400846,275251.32031062595,272502.7432957988,273939.1991897281,275363.6919965639,276787.2475631851,278216.5484969834,275876.467913764,277133.3521294104,278363.9129352574,279577.4776595365,280779.1196328708,278820.14485181664,279908.1420228717,280959.21887344983,281981.94410805556,282980.799419887,281373.8411152912,282306.004395658,283193.77497341426,284045.520652487,284865.6939707255,283580.616531715,284371.1555535847,285112.30988849123,285812.5536342954,286476.5933413517,285483.1620043409,286146.5052004917,286757.3711758393,287324.4898317914,287852.93999655044
255,2020-12-12,227214.16302568873,230675.28068569387,234216.46436743657,238092.21153356705,242763.54149983064,233406.78713676348,236398.43623477142,239516.45061417294,242943.31919469812,246969.6657110666,239551.89141675693,242259.84899398894,245106.8559380445,248222.93030048304,251793.37642457726,245624.27159875605,248132.7533794099,250771.29772613352,253631.27554075414,256830.59418639168,251531.14067085774,253868.8988723754,256315.04375189997,258932.86916812646,261796.65892065718,257161.82218915352,259330.7854926764,261580.62433095113,263954.7614947671,266499.4165014612,262419.8964479387,264412.39187030506,266457.2728397135,268584.3652599106,270822.1810607608,267238.53910869814,269046.7518789073,270880.9420488367,272761.99452802085,274707.58791446366,271583.692853749,273204.0027064653,274827.57459303393,276469.6840176562,278141.66565594694,275450.15281441074,276884.34269581625,278303.3394637653,279719.10169554705,281139.4789199223,278854.6115288289,280109.3948760519,281334.69336992456,282540.6626353185,283733.4289681925,281828.29275856196,282914.1211547655,283959.8777059109,284974.87133797776,285964.54688465776,284410.5611954264,285340.284646696,286222.4459560048,287066.08048031264,287876.53389166214,286644.023359246,287431.69583886553,288166.7875910571,288858.3806725938,289512.02005027997,288571.12547646725,289231.0696535414,289835.31615113147,290393.15368993813,290910.45611483604
256,2020-12-13,229850.44776350982,233347.61746781226,236914.86820530737,240797.9113976299,245452.76771744931,236093.47426423998,239096.40556386096,242220.3919119812,245642.47228799044,249650.51228922745,242268.7609145893,244972.75529786924,247814.043687256,250918.94788660662,254471.23825658843,248362.08926507347,250857.72330095054,253484.38681637333,256330.66871766586,259513.49908231216,254287.8804668611,256608.0434966828,259039.58629351563,261643.47262682137,264493.1806469464,259939.39918722233,262088.55572636015,264323.02041817165,266684.0826798902,269217.1278152272,265221.74218494317,267193.62687190843,269223.293055916,271338.49551527534,273566.7957930749,270068.04584548733,271855.4986397503,273674.9218121444,275545.128375146,277482.70692953176,274443.3869432888,276042.9794651437,277652.15858491714,279284.1050399526,280948.9333932155,278341.39330901764,279754.84833948757,281159.5859042646,282565.44642180466,283978.95249589375,281777.6147791451,283011.47502860235,284222.3627763912,285418.30126969476,286604.00941470417,284782.3240681231,285846.8460858727,286877.77887615206,287882.2968424726,288864.3810450126,287394.18472736987,288302.0454029941,289168.76289790106,290001.24740455823,290803.34421267384,289655.3460890763,290420.4680136814,291139.3512009417,291818.97137556574,292463.35170231154,291608.00395249686,292244.62421426363,292831.81058110826,293376.7713742951,293883.8483485538
257,2020-12-14,232697.27890229993,236230.08596434185,239816.75063631256,243698.19955571723,248327.16394172347,238993.8320622793,242007.64399176015,245130.4517816124,248538.05082343405,252517.50487422294,245201.30381993225,247901.11689250526,250729.31529365896,253812.8573125115,257336.11226377185,251316.69685213699,253799.55976480438,256406.9405742242,259229.05880181913,262384.13302659197,257261.8738454451,259564.8910683459,261974.53763189164,264553.90852782724,267378.0447279859,262934.2500793194,265064.4774246031,267276.4829233821,269613.9099988714,272123.75850203406,268240.61068682093,270193.22770052357,272200.87550141703,274293.734110334,276500.92645069514,273114.1818156089,274882.7046828057,276680.8871180676,278529.9625635447,280447.9908780416,277519.26246625243,279100.46267765836,280689.13413475454,282300.8412026214,283947.078485128,281448.36706620274,282843.90435100347,284228.6406163523,285614.7551643035,287010.07442459435,284915.9309862008,286132.1663856573,287323.27711660723,288499.58424570627,289667.05409797846,287951.2867939355,288998.26548023475,290009.3796850274,290994.06862518087,291957.5232458304,290592.3973334744,291482.6035751715,292329.2448832476,293141.47185884416,293924.3177076212,292880.94973864645,293628.15379641065,294326.5469394177,294985.3283029993,295609.6987268618,294858.882236506,295477.214433717,296043.3973637616,296566.8514147192,297053.0940151307
258,2020-12-15,235532.33396728316,239102.4377537642,242713.79716235393,246599.88551238534,251208.75020565817,241886.25535557658,244911.36258751835,248037.17866432725,251435.61606419372,255391.59165682466,248128.68421456503,250823.6953965314,253642.12073635717,256708.91755253854,260207.71865591794,254268.05915163454,256736.66016126968,259327.37170937788,262129.4018955732,265260.9143320592,260233.90267913323,262517.5505751833,264907.3426766087,267465.85858058505,270268.34255250084,265927.9795324269,268036.43741186574,270227.55999268993,272544.6951923865,275035.0780644878,271258.9279929167,273188.9167815657,275175.74114522047,277249.3558842385,279439.0445744741,276160.18850015424,277905.9786957314,279683.79855650495,281514.652431989,283416.6491009648,280595.36771122774,282153.9920343377,283722.764829419,285316.9873455875,286948.0909712316,284555.9189772084,285929.02112025657,287294.1297956705,288663.1210340099,290043.6622329517,288055.1905177205,289248.98530689284,290420.48085089284,291579.66023996926,292732.2564543314,291121.58507574134,292145.93295817537,293137.1944823991,294104.4459330031,295052.59134532604,293792.36481709126,294659.57771368633,295485.9237765488,296280.175886184,297047.0442425669,296108.74935835303,296832.46103522734,297509.96793474216,298150.0854964555,298757.6690220451,298112.41196864157,298706.6588283325,299251.2709589132,299755.28596055356,300223.86314206594
259,2020-12-16,238477.07425893348,242079.80442060885,245711.1672598043,249597.69938253658,254182.6389756076,244892.4069103699,247923.48523016777,251046.71876111077,254430.8246839917,258358.61917337126,251172.69500350475,253857.1313276583,256659.56363610635,259703.74618977602,263172.73600881547,257338.03659313687,259786.30381891716,262353.69038751937,265129.2693882629,268231.3928961341,263325.8409801487,265583.86542668846,267946.85828490386,270477.8189420407,273252.5011565853,269042.4293591097,271122.77415501524,273285.89338962914,275575.8195067739,278040.3778707019,274398.4655369317,276299.4655557215,278258.2568993433,280305.58346453414,282471.28326751286,279327.7357628027,281044.4703130891,282794.6925080299,284600.2179839104,286479.6292043441,283793.24603756575,285323.0476524697,286864.70573916874,288434.31847076764,290043.703971218,287785.4463792547,289129.9679889346,290468.28139267454,291813.0341097158,293172.20531904616,291316.62970010145,292481.95474713354,293626.7336288779,294761.69715736044,295892.83341784065,294414.282911933,295410.0942778815,296374.47755191795,297317.2398319267,298243.5018982505,297114.9704349458,297953.4095838187,298752.51500638726,299521.78143296373,300266.1130438926,299459.44130633766,300154.0040377827,300803.76035384083,301418.24566246814,302002.49855636084,301489.09818858665,302053.7235520724,302569.9805275787,303047.6303132077,303492.01354779245
260,2020-12-17,241512.56029460434,245144.10054091443,248792.7880028485,252677.7121793311,257236.80513874377,247993.47368270348,251025.87125612586,254142.87832886132,257509.6267080726,261406.46891106636,254314.65670858463,256983.23432931188,259765.32551743605,262783.1585435337,266218.93095724785,260508.08465227886,262930.25498006324,265469.45156754134,268214.3321550333,271283.20419304253,266519.27680528065,268745.5573192242,271076.5120574827,273575.3091426546,276318.01256418857,272259.3156686677,274305.1687571523,276434.7835530218,278692.64682022034,281126.99792171444,277641.0621328274,279506.5163215976,281431.59749548155,283447.6233586376,285584.8254827165,282598.77993681317,284279.7852489777,285996.62090329616,287771.7091128276,289623.9552769258,287094.96685549227,288589.2016191504,290097.89031734614,291637.73076702474,293220.78356078564,291119.1282828216,292428.28714023187,293733.9158838327,295049.241459804,296382.4146135559,294682.53460025415,295812.59131464415,296924.7492726657,298030.29867919773,299135.3450186819,297811.7716413975,298772.2451643009,299703.8428340746,300616.91701565374,301516.66910656827,300542.7095519953,301345.5788346518,302111.5395309147,302850.6248805849,303567.79796336195,302915.624057644,303574.25109590567,304190.35895221285,304774.02153796604,305330.326418392,304971.64172779076,305499.87002303224,305981.8811169932,306427.98003917944,306843.5550622861
261,2020-12-18,244689.96700719517,248345.30168319505,252006.4952747003,255885.30812282223,260414.173983355,251240.72544628303,254268.71915206686,257373.76806592982,260717.67446721697,264578.2895517825,257605.91568436087,260252.40169780777,263007.77738242527,265993.0781922898,269389.69920297194,263829.6071962569,266219.0843779496,268723.26580760564,271430.77524993283,274459.99511044443,269865.65298966394,272053.345462991,274345.13097144704,276804.75960991695,279508.7686002621,275630.1030977066,277634.4655455959,279723.2508152923,281941.83455343125,284339.0638629826,281038.1890846354,282861.01761766477,284744.95519974414,286722.34178245673,288824.0180193954,286024.7863065767,287662.958280865,289338.92901201017,291076.18414334615,292894.1828587537,290551.9793166889,292003.56001446856,293471.80067355273,294974.46002163185,296524.08265956957,294608.3900321311,295875.14385395916,297140.63869524334,298419.14374881063,299719.2303035691,298204.30120181147,299292.1098311417,300364.245292969,301433.0195769301,302504.9097427907,301365.41405516834,302283.64230979345,303175.1105572051,304051.17706900084,304917.38171621086,304126.9092515343,304887.3779010135,305612.9123840584,306314.54248178523,306997.5506810771,306528.5874318298,307144.5254206134,307719.7667659397,308265.37877352996,308786.76043457235,308611.2942560308,309096.44812186004,309537.0578014363,309944.42358655157,310324.2452843778
262,2020-12-19,248277.51220448822,251970.83398539052,255646.76721980228,259514.818342626,264004.8814834243,254900.38965487832,257938.48525703143,261033.66766193596,264349.5602762414,268164.6657109064,261310.7779797289,263950.0878512426,266680.94190407224,269628.3303522479,272976.11194019456,267565.0620309149,269937.2278350083,272408.84669725166,275073.6139961429,278053.32025561796,273625.6520677485,275790.64074424165,278046.07457802776,280461.32798324747,283116.7823178047,279413.7697708574,281393.0515702177,283444.2630138771,285618.63527041714,287969.0118584899,284847.1882573127,286644.3395169865,288490.8756166551,290425.04218625376,292481.6811514636,289861.52587802254,291474.35400040506,293113.71642518765,294808.95811429305,296583.4774011914,294418.54631971306,295845.49715625227,297278.0726571097,298739.79867774324,300247.0749092413,298506.0465782945,299748.9402325825,300979.60939560435,302217.9815202071,303476.39994567976,302133.35405710567,303197.9602812707,304235.89670699526,305265.0235357638,306295.5176574672,305325.2991809821,306220.8049893046,307078.46630854486,307915.0855757597,308739.8436417806,308116.3751750375,308854.41745482426,309546.32747170125,310208.48358553427,310849.7627978955,310545.9030595963,311139.55140466907,311681.1857667661,312187.1349333357,312666.35597810155,312654.44002699514,313117.31814736605,313524.221870386,313891.6333357546,314228.7814590389
263,2020-12-20,252108.72704260674,255857.98497249433,259565.22306428995,263435.87209189474,267896.8006422883,258806.68189392245,261871.8208988739,264972.8908799955,268273.4603771927,272052.20511951327,265264.2004406079,267912.40856115794,270633.8723364734,273555.57787084155,276863.3300930985,271550.1814615026,273920.3596808401,276374.0578624863,279007.9999751901,281946.8098114833,277635.7997885415,279792.75977364555,282026.0970438894,284408.6902861794,287024.1267924535,283447.64151012595,285415.95874896325,287443.5464185839,289585.30310799903,291897.36642512906,288906.18455161806,290691.292710344,292514.1365139024,294416.6198082208,296436.82092732453,293947.91678119806,295548.61726740317,297164.8881161217,298829.6346792477,300569.36982102756,298534.37044731196,299949.5407500056,301359.80984315276,302792.12739557587,304265.8672694203,302652.5744959472,303884.1298358105,305093.1969941006,306302.9803486852,307528.6618956252,306310.93232488533,307364.56018776854,308381.4001423344,309382.44698222645,310380.5955365476,309533.41681028,310418.1484622114,311254.9918916547,312063.7529574216,312856.22705943673,312353.8354593921,313081.14037127595,313752.304812066,314386.592472672,314995.4077123094,314811.02490827837,315393.8258984808,315914.622889846,316392.5245090358,316838.9416182277,316945.24616146187,317397.0541056774,317782.9117822597,318121.9867729259,318425.89899317216
264,2020-12-21,256115.17909840506,259913.4046523648,263653.2256648596,267531.8184906667,271970.2638924046,262893.52156713704,265977.1796249135,269083.93908929254,272373.2954173117,276121.42363714264,269402.3131052559,272049.57738238876,274760.23491835676,277659.3657870744,280932.09269305127,275723.162889874,278080.3896784866,280513.7290748187,283119.13159247173,286021.4543503442,281836.22319555574,283973.23566876404,286181.17415987264,288532.71223363624,291112.06508844026,287673.6461950331,289618.26806367014,291618.1962704216,293728.37566822034,296005.6792984927,293158.7881903905,294918.4317313535,296712.9215324837,298584.28310396627,300571.29095792765,298229.1437467217,299803.7052244181,301391.6834762638,303026.088916412,304734.02693507867,302846.11345943663,304234.98407059605,305617.2748153593,307019.981886717,308462.94977963157,306996.024748751,308201.28042103327,309382.6556741279,310563.3296035846,311758.83832011174,310686.3970736005,311713.6948716951,312702.9711140579,313675.12534444296,314643.30548178515,313940.3667407635,314798.62308615935,315607.8352802179,316387.6526265827,317150.04067345394,316791.06400216155,317491.613474741,318134.8972951201,318739.9720480387,319318.34622653556,319276.84220263857,319832.48714016273,320325.00962155854,320773.27102199406,321188.73458716815,321437.663520842,321861.823711441,322218.91241536057,322527.81881717505,322800.1747688076
265,2020-12-22,260464.0621703672,264296.27643080143,268056.5917606817,271933.92160657,276342.7730569069,267328.2688309963,270414.702101648,273513.9196650654,276781.597050979,280490.85419174307,273892.5699971498,276522.59858198394,279208.3869187788,282073.53969635064,285302.1028953039,280251.4899607487,282579.0899359893,284977.3993582855,287542.15852842,290398.18425749114,286394.3802780494,288494.51705935237,290661.9474883375,292969.80790329596,295502.76454985794,292259.16946271545,294163.0207061909,296119.8752155213,298185.47696186154,300417.3376244997,297772.27370674105,299489.31493451743,301239.8355555638,303066.8055509836,305009.6663445459,302872.33869074524,304403.6267934026,305947.5758927943,307538.182339684,309203.17254655925,307520.73960072635,308866.22846141027,310204.7419039975,311564.2520375492,312965.1525358263,311703.17445931444,312865.1353317151,314002.99949222663,315140.89095983346,316294.8224348,315426.323569762,316410.4060682957,317356.308204853,318285.8390666197,319212.56117834075,318712.5115041019,319527.5312367502,320293.3298374118,321030.4343806184,321751.1771691806,321594.20279501704,322251.36698286823,322851.02814367216,323413.0954766644,323949.41005464265,324109.2709923418,324621.2645457859,325069.8183439648,325474.6281989427,325847.46729333117,326297.3786648898,326677.5304157788,326990.2082940293,327255.12386764056,327484.20524006675
266,2020-12-23,265059.15546130476,268899.0263155293,272663.57144791307,276529.9085313193,280903.3471614406,272016.0167980637,275077.45918515447,278151.3020518957,281386.08119889954,285049.40630330244,278641.3451686838,281225.1984620965,283867.03503889183,286685.81079986505,289862.1454738788,285042.77248820924,287310.8412568665,289654.02434291114,292164.79419357027,294965.6526749676,291219.0660369005,293251.6309212165,295357.62856735534,297607.69960642926,300084.7449504038,297114.1394398461,298945.8770767508,300838.05451217724,302844.3447385248,305020.7297267655,302657.65122123755,304300.22117801826,305984.61156223086,307751.94707466656,309640.20877402567,307789.5450009487,309245.26365055953,310722.5612663426,312253.7042650508,313864.9488600524,312471.279996401,313740.74306376843,315012.47094141983,316312.76431078475,317660.50719687634,316688.0004432092,317773.7365943336,318844.75329170405,319923.5361902515,321024.5454855916,320445.5956940733,321353.29503406194,322232.20243863703,323102.51355478866,323976.20422914805,323765.6065814177,324504.0206255289,325202.5339263557,325880.08546964335,326547.3994379688,326679.8462663513,327260.0830344651,327792.02407081786,328294.0197159932,328776.29410598136,329225.71445158235,329660.3632498897,330040.6448628659,330384.7300495873,330702.7769433752,331442.57543536054,331744.89138176723,331988.66470960446,332192.1197106557,332365.57959051925
267,2020-12-24,270265.60065788275,274093.6433818787,277838.1295319176,281668.78487944155,285983.45970685914,277320.4323243479,280337.54814138025,283361.10349123494,286537.1695291637,290129.9121519801,284010.8211718187,286529.47633450234,289102.1710167535,291848.04432208254,294946.58156134794,290457.71170565265,292647.6491479781,294910.4721150217,297340.3108394768,300059.80889646814,296669.51236190594,298616.4053459735,300635.8588640093,302800.99785240926,305195.53989412996,302596.3371310965,304338.4165152345,306141.0490711372,308060.8445576241,310154.93453143205,308171.27413244976,309722.42131991626,311316.1449348593,312996.7407482083,314803.4849332391,313335.71543694305,314699.52906820725,316086.0311714326,317530.76904390106,319061.3440218878,318051.316550643,319229.0439244637,320410.2745230027,321624.63232673885,322892.35406037606,322302.74558560556,323297.17159471475,324278.08427192067,325271.30169871525,326292.63083643524,326095.1504964396,326911.9959926235,327701.11719696305,328486.0373920966,329280.0739344031,329449.3170775968,330097.253547539,330706.15576428105,331298.281788823,331885.69840286346,332396.42162041296,332886.43789417215,333328.79293086386,333745.1484665143,334147.07980492956,334973.3956355789,335317.963137017,335608.5567664363,335866.6534771535,336103.7776453539,337219.30585915654,337431.5827651298,337585.47363275976,337702.5062952602,337794.39007201634
268,2020-12-25,275801.65225290525,279591.57213779795,283300.4172260976,287085.7388658267,291335.0518341344,282961.42833381623,285906.32004685706,288862.4375804892,291968.70554281876,295483.07043836557,289722.6023512291,292146.79967365804,294631.93398558645,297292.6950978717,300304.69515279983,296219.6065273149,298300.9920109868,300463.9898465392,302799.7895575308,305428.44722482766,302470.6968339056,304300.5084954813,306213.0808417734,308279.45566569525,310581.43587434216,308432.3909091704,310052.56176331366,311744.581989406,313563.46269125893,315564.74658917706,314041.3866216206,315468.1458425383,316949.5201142446,318528.4747994523,320242.83384985884,319240.6712543369,320479.00507013587,321752.5065845101,323095.5383375715,324534.2902817289,323992.2073501475,325044.1009680366,326112.1797092761,327224.96271245676,328401.2743885704,328280.26445608283,329148.8285369444,330016.5896232086,330908.30898868875,331838.36807757075,332109.29937927,332800.340884743,333476.2785585063,334159.61418620916,334862.2286599407,335499.3726794868,336021.5269767307,336517.1040290852,337007.3729394823,337502.96116708155,338481.0395438596,338845.2112703399,339173.97492517636,339488.03751030134,339797.54140443105,341090.77024251025,341309.3412025826,341485.97020409384,341641.21678005776,341785.18700215465,343367.33592731896,343453.3906292701,343492.8673968535,343506.4169264217,343504.35124920506
269,2020-12-26,282007.6783800071,285726.4470184331,289366.1924971493,293075.1464097148,297231.17359532823,289279.0063399474,292118.5125691693,294972.83865265345,297976.9236324626,301383.51058339723,296116.23469723325,298412.8729529217,300775.5701295899,303317.9212546459,306212.9076284887,302667.473559416,304607.40506109246,306635.4337972701,308843.2953406015,311349.86791917885,308961.04723958287,310641.17885870475,312411.64468664915,314344.98459630954,316522.6264690158,314960.0930471046,316426.1389465798,317972.3789309531,319655.8753116448,321532.22566244844,320605.1097645953,321875.7056605712,323209.7239133059,324652.4990495891,326242.131197901,325840.8361024259,326922.39712469926,328048.12849489937,329254.9428429855,330569.41690439417,330629.66043345694,331524.9357934396,332445.3834046076,333422.17647548125,334474.5832862473,334955.5380341252,335667.9774007611,336388.4328490732,337144.38306247554,337950.6888413997,338822.2903317086,339357.78970911045,339886.7358591486,340434.3917391987,341013.14788908843,342249.2868632503,342616.4406658522,342965.24096639187,343319.75366098486,343691.148227476,345266.4809140545,345476.0992983645,345658.17931979144,345836.25786229956,346021.0560442494,347909.89108195325,347974.252421533,348004.181805919,348023.1014986486,348041.73719272955,350217.99686169514,350150.09616426006,350042.77583981707,349919.5824864088,349791.4916192087
