,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
286,2021-01-12,112510503.43659139,112507917.07412069,112505730.39429633,112503838.3415259,112501990.5102394,112500581.79524603,112499541.41245586,112498820.06252687,112498227.87902154,112497535.59773703,112491864.38264099,112491817.92257887,112492028.74988396,112492281.42133711,112492370.33540796,112483954.44011186,112484562.28319983,112485385.48084362,112486207.83153152,112486848.15724753,112476626.7328665,112477682.7543147,112478930.26657015,112480162.06622316,112481219.3622096,112469777.56340429,112471159.76203768,112472724.00453411,112474275.06230746,112475673.08555688,112463375.59457405,112465013.79872371,112466834.8316972,112468655.3640777,112470350.70506407,112457424.0587982,112459278.61927965,112461323.18708463,112463384.98525839,112465350.95858438,112451935.8905338,112453983.90772802,112456232.4206167,112458517.46826714,112460734.63701622,112446919.7882658,112449146.59431712,112451585.4630562,112454079.551533,112456530.69885707,112442374.16779822,112444768.40810029,112447385.90140408,112450075.44958468,112452743.3293058,112438286.0946303,112440837.17258348,112443621.4837643,112446492.28320782,112449358.96068151,112434632.89374101,112437329.8750991,112440268.47819924,112443305.49151035,112446352.48547421,112431384.8494058,112434216.19543427,112437295.87779641,112440483.5319121,112443692.27377445,112428508.0333565,112431461.74831903,112434668.93691865,112437991.58121824,112441343.92381178
287,2021-01-13,112494200.60317667,112491510.2062165,112489271.58132666,112487374.25903451,112485572.9788512,112484083.1280816,112482984.58629552,112482258.70878968,112481705.085441,112481091.93448034,112475223.54952057,112475152.21240151,112475390.62699059,112475710.91373712,112475901.17234747,112467210.3664773,112467817.10202691,112468689.38859183,112469598.08228442,112470353.92016634,112459805.694886,112460877.24455105,112462187.90823258,112463517.66040783,112464698.8776764,112452896.15333101,112454305.2656279,112455941.54771684,112457597.35943508,112459123.82179815,112446443.6238192,112448116.36439927,112450014.80658986,112451943.74884513,112453769.56581369,112440446.99489555,112442341.1039947,112444466.13993317,112446638.0383033,112448735.05206022,112434916.70134291,112437007.53386532,112439338.12492041,112441733.81045017,112444081.79428253,112429860.21550193,112432131.98329271,112434653.68454526,112437258.33235444,112439839.71294005,112425275.52463016,112427716.18524978,112430416.79931182,112433216.54624078,112436013.97432587,112421149.70612153,112423748.26002496,112426615.75540783,112429596.30374639,112432591.873033,112417460.29353504,112420205.58100316,112423227.34541017,112426373.66758321,112429548.97953518,112414177.82595912,112417058.18608487,112420220.99151577,112423517.56521751,112426854.14375459,112411268.5945482,112414271.96428013,112417562.25187978,112420993.48495384,112424473.26245451
288,2021-01-14,112477998.0298391,112475187.53380999,112472871.43077497,112470939.14308903,112469154.05257884,112467677.99070637,112466507.57021713,112465753.4410167,112465210.17510915,112464646.91751324,112458670.36846904,112458562.72931084,112458806.75032352,112459167.79172356,112459431.14252363,112450549.02447942,112451145.37236817,112452046.4040565,112453015.79815166,112453859.76245885,112443063.36591102,112444143.1241913,112445498.10846609,112446901.27843335,112448179.79933703,112436090.19655064,112437520.67494419,112439211.55095448,112440948.58936176,112442577.5580183,112429584.46584487,112431287.78868835,112433247.45664161,112435262.19822414,112437193.17304733,112423540.5731758,112425471.70763189,112427662.1773605,112429922.40187262,112432125.69471353,112417966.3284457,112420098.73995373,112422497.42317353,112424982.73992541,112427437.28775899,112412867.87786198,112415184.53263444,112417776.04099633,112420470.9506537,112423158.78732523,112408242.70520984,112410730.76513235,112413502.35986148,112416392.66887367,112419296.31420785,112404077.84679675,112406725.81714162,112409665.1778007,112412736.45923825,112415838.01412897,112400351.00934741,112403147.42610434,112406241.79938631,112409479.00232983,112412760.13475417,112397032.96442162,112399965.97692707,112403202.07259962,112406589.697589,112410032.01120104,112394090.20936477,112397147.62890536,112400511.86163591,112404034.35100955,112407619.84720445
289,2021-01-15,112461682.90824199,112458742.21842782,112456340.93650879,112454365.55486044,112452587.66122384,112451153.89562412,112449902.37674445,112449113.3991935,112448573.76761357,112448052.83964314,112441992.7517304,112441840.45977066,112442084.46265331,112442480.66140346,112442810.67967367,112433758.79896617,112434337.18758163,112435262.17326424,112436287.58644603,112437214.16659601,112426188.66616583,112427269.723086,112428664.93516992,112430137.58987322,112431508.64159238,112419149.20046481,112420594.67657916,112422336.62708966,112424151.56866811,112425878.86757562,112412588.25660081,112414316.22352575,112416334.05985379,112418431.77108382,112420464.21102251,112406495.59012288,112408458.14392726,112410711.35609145,112413057.47522452,112415363.74698903,112400876.25262773,112403044.88625503,112405509.25596255,112408082.09280424,112410640.22561038,112395734.9571358,112398091.3229801,112400750.45298879,112403533.77178024,112406325.35137129,112391068.60306883,112393599.01281595,112396439.57087731,112399418.79918768,112402426.1723825,112386864.12772453,112389556.54884174,112392565.8849088,112395726.42916408,112398931.6723261,112383099.37156615,112385942.00305033,112389107.19149226,112392433.94874816,112395818.77249421,112379745.31308958,112382726.08978976,112386033.75420555,112389511.22585258,112393057.29544616,112376768.64010744,112379875.22913086,112383311.73942731,112386924.38527814,112390613.75709848
290,2021-01-16,112445350.66704723,112442260.35209961,112439756.66317172,112437722.15382136,112435936.42410414,112434606.58857727,112433255.78670952,112432415.82736617,112431865.03749692,112431372.65111548,112425286.67937857,112425072.80912444,112425301.67834523,112425719.24860613,112426103.12487833,112416935.84694564,112417480.52340485,112418415.26258878,112419483.74050348,112420480.90193498,112409277.88895237,112410345.54165348,112411767.58474803,112413297.46034844,112414749.62552471,112402169.56510882,112403616.25646524,112405396.57932219,112407277.73309515,112409092.43737476,112395551.48067297,112397291.10618486,112399355.00271489,112401524.46656817,112403647.83984044,112389408.5975948,112391390.27107045,112393694.6224594,112396115.81095672,112398514.84443003,112383743.07896681,112385936.22424555,112388455.10617608,112391104.9627713,112393756.7170359,112378558.09967513,112380942.9735802,112383658.91688097,112386520.41632418,112389405.98298247,112373849.89528012,112376411.89149223,112379310.9193932,112382369.06919774,112385470.58809073,112369605.24711937,112372331.7398543,112375400.83207214,112378640.84064838,112381940.3390708,112365802.09071754,112368680.89700857,112371906.92358659,112375313.6123324,112378792.8260731,112362411.58661959,112365430.39043216,112368799.86365587,112372357.71705106,112375998.36060104,112359400.59799294,112362546.8926909,112366046.11784336,112369739.59971923,112373523.77557823
291,2021-01-17,112428922.51424378,112425652.22723648,112423024.50135897,112420914.28629568,112419107.31878284,112417958.19006294,112416478.54714814,112415566.69062524,112414989.16933046,112414513.07515441,112408475.13691176,112408170.97387037,112408364.45550145,112408788.58799136,112409214.92622527,112400003.98376687,112400487.0271705,112401411.84532923,112402509.1669617,112403566.14425988,112392255.65153198,112393282.682101,112394712.36878484,112396285.69491129,112397808.67029986,112385076.68576506,112386497.97609837,112388297.87969108,112390231.81377262,112392123.9520725,112378400.28967822,112380125.460974,112382216.93785243,112384444.96872452,112386649.53424075,112372206.48297071,112374181.57813996,112376518.82714276,112379002.07082134,112381484.27653271,112366494.4105003,112368686.70785291,112371242.03705384,112373956.01136939,112376691.88966617,112361265.6041886,112363653.90135226,112366408.72002634,112369335.56478031,112372305.66932362,112356515.55621552,112359084.27739401,112362023.92566647,112365148.19465911,112368334.42722818,112352230.83499698,112354966.72047892,112358077.7788017,112361384.45841393,112364768.77603221,112348389.4325313,112351279.88582455,112354548.99872205,112358022.81821543,112361586.96801403,112344962.66675766,112347995.09676526,112351408.65015422,112355034.0662606,112358759.80340631,112341917.5614659,112345079.26941237,112348623.4935188,112352384.9673076,112356254.43549363
292,2021-01-18,112412639.77504224,112409168.475295,112406392.58645296,112404181.90743837,112402329.82429926,112401448.28732301,112399820.84202705,112398814.46001633,112398186.79743019,112397704.3116932,112391795.98704678,112391384.61294633,112391521.54035127,112391930.00164185,112392377.10016672,112383199.38965923,112383605.78344513,112384500.8845647,112385605.85552877,112386701.76490621,112375356.50840306,112376329.62464677,112377748.41469349,112379344.91717148,112380918.50765266,112368103.55446087,112369487.6945335,112371289.77392079,112373257.02870713,112375206.9902563,112361366.17815982,112363066.51784727,112365169.18927754,112367437.04861178,112369703.69496608,112355119.30725148,112357078.66393378,112359433.33752492,112361960.53767863,112364507.23498914,112349358.93600434,112351542.30645235,112354119.42863642,112356879.99303599,112359681.69125782,112344084.84509295,112346469.45034035,112349249.22784,112352224.40443318,112355261.07747144,112339291.70000656,112341860.89474846,112344827.91606142,112348001.75872919,112351255.03882253,112334965.79546617,112337705.60148504,112340845.9904416,112344203.22644015,112347654.97706477,112331085.13771787,112333982.47368053,112337282.60143685,112340807.8381811,112344439.80073304,112327621.17407876,112330663.1135861,112334109.19963868,112337786.84214531,112341580.7998553,112324541.07118367,112327714.67214853,112331292.83783995,112335107.32476938,112339045.45298333
293,2021-01-19,112396424.86538886,112392739.32622054,112389803.25391331,112387479.94676691,112385570.35637312,112384998.87874657,112383211.88189963,112382100.24594101,112381411.70591654,112380911.87478682,112375170.88408591,112374641.97990826,112374712.83360092,112375096.07658479,112375554.13409835,112366443.45035848,112366764.16907352,112367621.12035857,112368725.19640376,112369851.17080279,112358501.6479814,112359412.95444077,112360813.3670639,112362425.34954388,112364041.45189856,112351171.22646414,112352511.28820986,112354308.88248631,112356302.47694021,112358302.78591533,112344370.1244704,112346039.52219927,112348147.4252712,112350448.73365948,112352770.50193647,112338068.0202347,112340006.21370508,112342372.93901649,112344938.2215988,112347542.8793821,112332257.6177,112334427.20884776,112337021.24850914,112339822.95432253,112342684.29823388,112326936.83131157,112329313.36949655,112332113.65009016,112335132.07010035,112338229.4388712,112322099.41062538,112324665.10260077,112327655.39732379,112330874.0333941,112334188.74711645,112317731.3107516,112320471.39592044,112323637.32047297,112327040.59958954,112330554.39581853,112313810.5055841,112316711.36618938,112320038.97703749,112323611.35247375,112327305.94237213,112310308.54014099,112313356.87297626,112316832.1901159,112320557.98978977,112324415.16600981,112307192.70310073,112310375.28933726,112313984.29863903,112317847.9186677,112321849.87379093
294,2021-01-20,112380025.17898844,112376081.68484895,112372959.94316159,112370508.97943287,112368532.79707506,112368360.21744727,112366370.19753893,112365128.04850042,112364364.33045854,112363839.17999233,112358352.80962868,112357663.22930558,112357642.95442101,112357987.1511659,112358448.94314241,112349491.75114225,112349683.9515207,112350477.84139211,112351567.48430473,112352716.78696497,112341449.1420874,112342256.03476039,112343613.22670889,112345227.30011763,112346879.47200976,112334040.1505292,112335293.6942902,112337061.95331018,112339068.53559494,112341112.89774098,112327174.85166697,112328770.95937425,112330859.16859898,112333180.52180466,112335551.15385662,112320817.52298582,112322692.23230699,112325045.95025459,112327635.78793605,112330292.09900844,112314957.44407633,112317070.90840779,112319656.62613606,112322485.76892602,112325400.33892861,112309590.55332938,112311916.60794926,112314711.93664987,112317759.679085,112320911.1659615,112304709.59983386,112307229.27183384,112310217.1446861,112313466.40950564,112316835.7898409,112300300.13753958,112302997.8616499,112306163.3705538,112309598.26740652,112313167.1325758,112296340.0654969,112299201.67310108,112302530.55150345,112306135.37027298,112309885.38929299,112292800.99865504,112295812.80154152,112299290.86726207,112303049.85534586,112306962.82442205,112289650.33066934,112292798.82980523,112296411.9347081,112300309.44641005,112304367.5737028
295,2021-01-21,112363978.35977922,112359746.39590482,112356400.82277873,112353782.77978316,112351702.43992229,112352066.8691037,112349846.4304761,112348437.51323225,112347560.5678337,112346973.58044894,112341873.2444707,112340998.61392388,112340852.8947335,112341121.2924266,112341551.21300739,112332872.72671485,112332914.84923306,112333613.23702408,112334652.91226298,112335790.74055545,112324724.44487852,112325407.93685158,112326691.23214215,112328272.99756375,112329927.15116091,112317232.8806098,112318383.24984193,112320093.13448642,112322079.35724011,112324134.32495485,112310300.10112886,112311808.36549021,112313849.34896621,112316158.36972861,112318544.99477483,112303884.83450165,112305683.40381204,112307997.96666841,112310580.87685224,112313256.49415079,112297972.80154099,112300019.19818676,112302571.71826944,112305397.6428437,112308333.5723514,112292557.85254812,112294824.03815465,112297590.7116969,112300637.89055872,112303812.0753163,112287631.64836234,112290097.33205816,112293060.16531262,112296310.89272541,112299703.93964967,112283179.27645653,112285827.96898963,112288971.45488344,112292409.48176888,112296002.81639123,112279178.51460196,112281995.39365213,112285304.87774466,112288914.29591897,112292689.53042518,112275601.01599926,112278571.91946748,112282032.96124448,112285797.90829566,112289736.83134452,112272414.25845784,112275525.32988244,112279123.59822012,112283028.36152045,112287113.18817495
296,2021-01-22,112348107.87474668,112343577.33549938,112339997.15393572,112337199.57600245,112335001.25757837,112335941.28595655,112333482.21731511,112331897.33993602,112330896.33852664,112330235.28431787,112325553.81242365,112324487.68110582,112324208.82416064,112324391.99939154,112324779.13280363,112316407.3432922,112316294.4939562,112316891.04205853,112317872.54664949,112318989.08390117,112308148.01638538,112308704.55284414,112309908.80894488,112311451.12150832,112313098.3678575,112300569.50204447,112301614.27545822,112303261.67951888,112305221.31174512,112307278.78334486,112293565.69629826,112294984.64525561,112296975.18617229,112299266.43025985,112301661.61736114,112287089.61230096,112288811.35866445,112291084.3083131,112293655.52336498,112296343.59028316,112281123.26285118,112283102.56184612,112285620.07182953,112288438.59350418,112291389.52139297,112275658.28525315,112277865.110996,112280601.86694272,112283644.8023497,112286835.7557778,112270685.1532359,112273097.80295433,112276034.80458233,112279283.75526334,112282694.92086059,112266188.41302836,112268789.39677852,112271910.47253697,112275348.77838387,112278961.37581703,112262145.66669083,112264919.4462343,112268209.50022818,112271821.01256397,112275616.56553961,112258528.56727682,112261460.45632628,112264904.74594633,112268673.45803891,112272633.72243036,112255304.65031214,112258380.3942845,112261964.36953081,112265874.47350231,112269981.65081865
297,2021-01-23,112332336.10313162,112327479.72257376,112323645.86840414,112320654.06950404,112318325.39226158,112319907.24944408,112317183.67307016,112315404.80182204,112314266.27917594,112313520.17001556,112309319.62204124,112308037.42554058,112307608.38208452,112307693.86802086,112308028.30044834,112300021.96964708,112299730.7465651,112300209.28649539,112301120.97452682,112302207.14372689,112291647.42608948,112292054.59746237,112293164.40053836,112294656.28468122,112296288.20091961,112283978.73132582,112284896.32724841,112286466.46531495,112288389.07179491,112290441.1338981,112276901.45147093,112278210.1828817,112280136.0073273,112282399.46819928,112284795.69723499,112270362.72277136,112271987.29475114,112274204.7656226,112276754.61337438,112279447.90985304,112264340.70354216,112266232.99527349,112268701.95010945,112271503.65321566,112274462.58571935,112258824.69543354,112260952.60348286,112263646.14468962,112266675.61470747,112269876.51203956,112253803.88811493,112256144.22472832,112259042.28690925,112262280.3832392,112265702.96814787,112249262.21351837,112251796.42968036,112254882.13051695,112258311.74390395,112261936.99764207,112245177.04517925,112247888.8406896,112251146.6068491,112254751.31920667,112258560.6530622,112241519.99918927,112244394.12759335,112247808.88672794,112251572.52531853,112255547.64493515,112238258.64393057,112241280.42456289,112244837.38670675,112248744.03223175,112252867.11287817
298,2021-01-24,112316835.96100813,112311624.5426229,112307509.66059993,112304298.5829857,112301816.72625123,112304136.97507162,112301122.00418152,112299123.2639464,112297823.48044065,112296970.78830627,112293342.1681102,112291819.19557099,112291215.55917653,112291180.782191,112291442.03152668,112283887.37936449,112283395.03876913,112283732.53810313,112284552.86794916,112285589.04589103,112275392.7383145,112275629.54236072,112276623.10515161,112278043.92708367,112279641.60236004,112267629.9425369,112268400.88414797,112269873.07743874,112271738.81762847,112273767.15303776,112260476.07307342,112261656.4395127,112263497.84591572,112265714.372809,112268093.82270618,112253872.22859031,112255382.6356771,112257525.783958,112260035.7124923,112262716.83378077,112247792.56637026,112249581.86849278,112251984.17718774,112254751.03088203,112257700.9153084,112242223.92883202,112244257.81859201,112246890.71701086,112249889.14699216,112253083.23692639,112237154.12326415,112239407.82166342,112242250.10373646,112245460.17424692,112248877.68944947,112232566.39269485,112235020.20298164,112238054.21288578,112241458.32283658,112245079.97649585,112228437.82776253,112231074.61406668,112234284.24927875,112237865.67707534,112241672.74583203,112224739.96932524,112227543.8637461,112230913.67951958,112234656.05918984,112238630.18183172,112221440.39245708,112224396.23711547,112227911.16819248,112231798.44711469,112235921.76012471
299,2021-01-25,112301493.10637921,112295893.27192925,112291472.29442102,112288022.01334049,112285370.24888448,112288516.51946807,112285178.49739416,112282935.97549863,112281456.21500172,112280481.55638051,112277507.93536286,112275714.1204803,112274913.10464342,112274740.37018038,112274914.09903695,112267890.51186611,112267168.38601165,112267343.08134344,112268055.22208521,112269027.89461485,112259271.37036538,112259310.3359221,112260166.7873447,112261500.43929231,112263051.01050878,112251411.04998699,112252008.87282503,112253363.00850026,112255156.3724237,112257148.63174415,112244177.9872349,112245204.36174326,112246941.86993198,112249096.44054064,112251447.16436727,112237507.07832496,112238878.38491273,112240928.2513478,112243383.6314363,112246040.94314846,112231368.32905339,112233030.27381927,112235347.40203188,112238065.09093507,112240994.53374664,112225745.99551363,112227661.96458168,112230216.03054874,112233169.35424754,112236345.42804037,112220626.4012202,112222769.94052933,112225538.53193001,112228706.7078513,112232108.08649957,112215992.02309127,112218342.22047372,112221306.85532774,112224671.75011297,112228278.8465581,112211819.6123715,112214358.44215845,112217502.44702882,112221047.00438891,112224840.93686847,112208080.59474072,112210791.52455907,112214099.04950823,112217806.68640433,112221769.00949883,112204742.52453674,112207609.88517572,112211065.56396145,112214920.07628992,112219032.87506434
300,2021-01-26,112286579.332052,112280561.4177969,112275802.73566292,112272082.33140428,112269231.46757793,112273316.32878451,112269628.56035286,112267112.51065652,112265423.32130887,112264298.82054111,112262086.03270629,112259997.42416887,112258971.13865818,112258632.35555811,112258691.80135147,112252299.16659798,112251325.76948775,112251311.5196241,112251888.62846717,112252771.98795429,112243549.85118188,112243371.67582254,112244066.47571853,112245287.24705999,112246765.73320384,112235587.35677327,112235994.67933005,112237207.66016357,112238903.95498838,112240835.87598735,112228271.3179737,112229128.00471084,112230739.80766962,112232808.63933253,112235107.00195849,112221530.26351514,112222748.25346819,112224684.18128324,112227062.0429385,112229672.4596786,112215329.89571871,112216851.56905667,112219063.88611849,112221710.1673173,112224596.56871258,112209651.75494681,112211438.03975657,112213894.56107694,112216781.18938427,112219917.0807603,112204480.57686186,112206503.21571761,112209180.23085165,112212285.51534836,112215648.98322567,112199797.99228339,112202034.74951619,112204912.87266926,112208218.09668484,112211789.22118098,112195580.35386392,112198012.2231147,112201074.14457953,112204561.87500383,112208321.59050405,112191798.92964384,112194408.63753161,112197638.04713756,112201291.44902739,112205221.20594063,112188421.22351344,112191192.52477556,112194573.70870589,112198376.39742307,112202458.21350498
301,2021-01-27,112271966.2187247,112265507.03822942,112260391.11961481,112256383.05581838,112253316.629055,112258407.64245969,112254349.20868526,112251541.70267174,112249627.06085351,112248337.80663924,112246947.46040027,112244545.15615575,112243277.20883888,112242757.684747,112242689.20210546,112236984.19494712,112235742.36531298,112235524.16990784,112235952.71942955,112236734.16720499,112228098.96237457,112227687.96075001,112228207.33001783,112229302.70243092,112230697.3769733,112220029.64291912,112220232.01733482,112221291.1153488,112222878.68839447,112224739.27315816,112212626.90167435,112213300.48268726,112214774.74610819,112216746.92296933,112218982.53548129,112205812.72553205,112206864.83374625,112208675.74261902,112210965.7940204,112213519.43642043,112199548.35303205,112200917.89392069,112203014.95307195,112205580.06234811,112208413.97078702,112193812.47208638,112195457.79226427,112197806.85413954,112200617.46972813,112203704.08887292,112188588.12008104,112190479.05744486,112193055.0291795,112196088.48544832,112199405.26179278,112183855.99631612,112185968.9092782,112188751.43219005,112191988.37529522,112195515.01463749,112179591.9910696,112181906.82596774,112184877.89793304,112188300.47456849,112192017.69493838,112175767.16846521,112178265.85726601,112181408.66240449,112184999.75086173,112188888.87300596,112172348.94909757,112175014.62730746,112178313.06736195,112182056.07434568,112186099.02854715
302,2021-01-28,112257735.80863135,112250808.24770516,112245310.2491193,112240991.92360389,112237689.11177106,112243872.27442887,112239418.72169036,112236296.65621263,112234135.45185964,112232662.10075027,112232173.80164076,112229435.72241035,112227904.6993422,112227184.66765784,112226970.12968972,112222026.9528206,112220496.68272504,112220054.67844369,112220316.09950936,112220978.5240256,112212999.84098758,112212337.78939752,112212663.24561116,112213615.70427004,112214910.3097203,112204818.83792002,112204799.5669322,112205687.508612,112207149.7639018,112208923.47533007,112197325.47275837,112197800.55234633,112199121.05086717,112200980.77204923,112203138.70552781,112190435.01617451,112191306.95580637,112192977.52479328,112195164.65053216,112197647.10401754,112184104.08185099,112185308.1492676,112187275.40914196,112189744.82199624,112192512.25983824,112178308.3673359,112179800.19116358,112182027.92563766,112184748.51520033,112187772.25864384,112173029.09993304,112174776.50004913,112177238.14496851,112180186.20491743,112183443.0103832,112168245.96060498,112170223.79600458,112172897.94623478,112176053.43167096,112179522.5912459,112163934.31217368,112166121.40506017,112168989.30556503,112172333.8993163,112175995.88388856,112160064.96743421,112162442.39204629,112165486.67158598,112169002.92984086,112172838.90643117,112156605.22989258,112159155.45061459,112162359.58564577,112166030.67773385,112170022.47019191
303,2021-01-29,112243839.42322728,112236413.48821904,112230508.94776596,112225859.79858062,112222302.53528306,112229661.59620844,112224785.3734914,112221325.90380602,112218899.01488088,112217225.00155567,112217716.5140451,112214617.24303031,112212801.85065383,112211863.4673154,112211487.52277088,112207379.01430266,112205536.71383332,112204851.01022749,112204928.58003637,112205457.6256583,112198204.20454517,112197269.05698432,112197381.93778251,112198175.72964674,112199356.7321008,112189906.82642469,112189645.15827116,112190344.33514944,112191666.34780131,112193340.33064373,112182319.10322179,112182576.00892912,112183726.02727556,112185459.06804568,112187527.02659076,112175349.41150057,112176022.4072852,112177536.67219423,112179607.2353129,112182006.6641415,112168949.57560238,112169970.13905244,112171792.26437178,112174152.83550228,112176842.34572835,112163092.16160323,112164413.07715355,112166504.67505062,112169122.50457701,112172072.22828183,112157756.47202086,112159343.43803507,112161676.3879805,112164526.66297348,112167712.61432034,112152921.0801174,112154747.37198874,112157299.1528738,112160361.0841069,112163762.1006258,112148560.7540145,112150604.00174639,112153355.04930997,112156609.81311251,112160206.08687179,112144646.00598678,112146886.37124433,112149818.71347941,112153248.50996858,112157021.02976699,112141143.98724005,112143563.21911262,112146659.87058586,112150247.6046192,112154178.06885383
304,2021-01-30,112230189.3125643,112222219.73565383,112215874.86510344,112210869.32653025,112207037.44088121,112215688.84844509,112210346.86692537,112206517.51489311,112203800.54469465,112201907.02570507,112203489.79756075,112199988.13163364,112197857.15836182,112196677.04821846,112196121.88414116,112192955.50320409,112190761.57048573,112189802.09481795,112189673.31585863,112190051.9785201,112183628.06642804,112182381.56330608,112182252.77862944,112182866.14412329,112183917.17504339,112175210.47923173,112174669.26960932,112175151.41763958,112176312.03563465,112177870.41649388,112167525.49108995,112167527.9994933,112168479.95520204,112170065.65388401,112172028.14394213,112160474.40811841,112160912.9936525,112162243.92653233,112164177.65369225,112166478.84975348,112154004.10199614,112154806.31577411,112156456.72477216,112158688.48296517,112161285.06670699,112148083.86709467,112149199.5373055,112151128.77293423,112153624.10238965,112156484.95644858,112142690.96714231,112144083.57957444,112146261.89148635,112148994.8156757,112152095.16532394,112137802.77896428,112139443.95217009,112141847.6444343,112144796.58497544,112148114.77789561,112133393.40936798,112135259.52275173,112137868.17536953,112141013.76744375,112144529.6907083,112129433.02159867,112131503.2779749,112134298.28177734,112137622.34300648,112141316.7881038,112125888.5801071,112128143.9767222,112131107.85608606,112134593.00688651,112138447.53302328
305,2021-01-31,112216944.33108766,112208386.24672051,112201559.55063266,112196161.03384602,112192022.51705803,112202111.85122381,112196262.44961743,112192023.63499369,112188981.37012672,112186837.6135198,112189650.46252185,112185707.56095481,112183223.30881967,112181767.55789927,112181003.50832024,112178912.25025178,112176330.3041109,112175061.1052422,112174693.25937851,112174892.77587663,112169426.31311479,112167834.20655736,112167429.37865397,112167830.67704995,112168723.74218416,112160883.77684861,112160030.62412563,112160262.7603296,112161231.29951292,112162646.73941411,112153097.749981,112152815.05734378,112153537.19384374,112154945.70785302,112156775.94828738,112145962.29112996,112146137.04811735,112147253.96730207,112149021.75306013,112151198.41030446,112139419.1543088,112139974.80536027,112141423.75885448,112143498.24423175,112145976.00157034,112133434.21970832,112134317.48501706,112136055.4482689,112138400.38519107,112141146.81962729,112127982.59576145,112129154.6214987,112131150.11864248,112133738.30168132,112136727.80479495,112123040.37157543,112124471.01354226,112126699.09388475,112129508.10175583,112132718.49630386,112118580.9235888,112120245.22247265,112122684.54388098,112125694.42677706,112129105.2677134,112114574.01525895,112116450.14166686,112119081.40273494,112122273.56012066,112125865.42076313,112110986.3878093,112113054.52587597,112115859.71497723,112119216.45372267,112122970.73799284
