,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
315,2021-02-10,112326753.90271275,112306086.71000841,112289009.64925818,112274671.86114633,112262403.11407763,112312134.91949265,112294335.1851476,112279707.25916776,112267606.9276095,112257435.46888426,112298767.3415285,112283275.9219457,112270629.94668023,112260330.77846278,112251851.28235689,112286562.93671645,112272968.77294466,112261958.8073323,112253138.24117993,112246044.22984725,112275408.32175674,112263399.82237674,112253761.82533272,112246174.86644743,112240231.42251815,112265188.53030413,112254523.57891157,112246051.15434392,112239507.4578513,112234531.78130579,112255796.88657315,112246283.54924975,112238812.27990547,112233161.16628835,112229008.92975888,112247138.48476958,112238622.10088351,112232018.98874897,112227139.30527954,112223695.01834282,112239130.67572917,112231484.90916133,112225640.99009064,112221434.0275927,112218604.13566253,112231702.22427717,112224822.66801867,112219647.68518318,112216032.08910878,112213739.95072466,112224791.96444817,112218591.45153904,112214009.91676256,112210917.94452462,112209100.11835389,112218347.35731404,112212752.44940352,112208700.67195955,112206075.38700771,112204678.84794,112212323.1379983,112207271.44969635,112203695.25870518,112201488.39359565,112200468.41914293,112206680.12584636,112202118.2564887,112198971.23212796,112197141.53984965,112196460.08763194,112201384.21506312,112197266.13071994,112194508.21567334,112193020.18371484,112192644.63361813
316,2021-02-11,112319515.2310515,112297899.83483997,112279987.3592644,112264960.85841681,112252124.809035,112304533.02453488,112285903.64625143,112270524.88743913,112257789.71628009,112247088.05627799,112290848.2840209,112274619.73028156,112261292.3461484,112250404.67996347,112241427.25417562,112278365.5851988,112264108.13120581,112252474.46246795,112243105.52816023,112235541.958433,112266965.45695274,112254353.8185452,112244140.69215038,112236040.34990996,112229652.48860599,112256527.90608922,112245309.68182299,112236303.49316014,112229277.10726705,112223879.42726061,112246942.11681736,112236917.47408023,112228948.03549582,112222841.32119972,112218287.16192691,112238109.76075216,112229117.8500937,112222047.48158167,112216736.23531373,112212908.09200868,112229945.3450689,112221854.89454782,112215570.7858375,112210953.69982226,112207756.26785618,112222375.2609029,112215077.86546579,112209486.56514828,112205480.05833618,112202835.16876477,112215336.35278635,112208741.56297,112203764.90335108,112200299.31519996,112198142.18851526,112208774.4081687,112202806.05864671,112198378.08189812,112195394.81550278,112193671.2504801,112202642.74938524,112197236.16579117,112193300.76795232,112190750.1118628,112189414.34921755,112196900.99905409,112192000.84181717,112188509.94326177,112186349.38911693,112185362.46979238,112191514.03406876,112187072.61352323,112183984.72271942,112182177.65159303,112181506.142606
317,2021-02-12,112312523.78279012,112289956.50887266,112271196.19106075,112255466.91077523,112242051.50163987,112297163.28484099,112277703.9448272,112261566.20572503,112248185.38137342,112236943.38001983,112283148.92595191,112266185.24615698,112252171.5075983,112240687.18020108,112231203.38356201,112270377.52061921,112255460.42668717,112243200.53105572,112233277.21917614,112225237.13358921,112258723.06848904,112245513.11951567,112234724.19569941,112226106.21789259,112219268.27053693,112248060.21635781,112236294.40429358,112226755.22435342,112219243.34029283,112213419.10697979,112238273.75783089,112227744.12417531,112219278.42221187,112212714.49363767,112207754.83496396,112229261.75200059,112219801.09509425,112212266.27747497,112206522.85249512,112202308.12541088,112220935.71660742,112212407.70925455,112205686.94286224,112200659.95683041,112197093.00134464,112213219.55558768,112205511.7060814,112199508.20828116,112195111.72571105,112192112.75576515,112206048.03428967,112199066.544028,112193699.36060378,112189861.69867365,112187364.5200714,112199365.19470295,112193031.12065801,112188231.94189472,112184892.7575405,112182841.92737584,112193122.88810448,112187369.22789629,112183079.94883987,112180188.0154552,112178536.68122475,112187279.49258924,112182048.93740903,112178219.76368928,112175731.25211082,112174439.48932083,112181798.8281465,112177042.00882828,112173629.96984962,112171507.10470481,112170540.62518679
318,2021-02-13,112305794.78698535,112282270.209702,112262647.80792831,112246199.8838041,112232191.50774665,112290041.13414486,112269749.52208489,112252842.78312129,112238803.74001527,112227009.75488424,112275684.88627087,112257985.92414597,112243278.95268829,112231188.07004197,112221187.99274996,112262614.53406486,112247039.16358636,112234148.52633327,112223663.10111244,112215138.09475738,112250697.10938817,112236891.30425568,112225523.8711495,112216382.27282646,112209087.13434112,112239801.56714231,112227491.41676985,112217417.9277408,112209415.99095987,112203159.22140972,112229808.06035997,112218777.27201988,112209815.08108346,112202790.56196678,112197420.39180267,112220610.84608802,112210685.71658736,112202687.09048893,112196509.0893904,112191903.60930704,112212118.30721955,112203157.34530535,112196001.25648342,112190562.79289815,112186622.87943861,112204251.74735394,112196138.29418157,112189724.49670225,112184937.1528481,112181581.31135583,112196943.76336464,112189580.61082809,112183825.26098786,112179615.22801137,112176775.77192223,112190136.58034593,112183441.96186756,112178274.3168246,112174579.42056939,112172199.59906378,112183780.52064951,112177685.07061613,112173044.95961228,112169812.3882029,112167844.19883446,112177832.67044517,112172277.08347975,112168112.94517076,112165297.49030717,112163699.99434389,112172255.7536032,112167188.959641,112163456.30188546,112161018.98285818,112159756.99477443
319,2021-02-14,112299296.04144324,112274812.76653305,112254317.00874351,112237136.62954196,112222523.22401221,112283134.15169427,112262011.74668175,112244328.9484087,112229621.29431507,112217265.35820636,112268423.5298898,112249992.73521964,112234588.58646958,112221883.5073869,112211359.01613434,112255043.78847577,112238814.96914428,112225291.97646934,112214239.00603749,112205222.52748984,112242854.5555473,112228458.70082538,112216512.91203299,112206844.04350722,112199086.52010903,112231718.76221533,112218870.78444359,112208264.49866594,112199770.30768922,112193076.97325097,112221511.66990654,112209986.7495249,112200530.64018567,112193044.51584387,112187260.80801104,112212123.54270615,112201741.33745784,112193282.30755547,112186669.69663166,112181671.30320564,112203459.48184624,112194073.2366271,112186485.89461608,112180636.73739469,112176322.4567319,112195438.07617004,112186926.89151818,112180107.3981528,112174930.66373594,112171217.19603653,112187989.6636604,112180252.86713798,112174114.3882305,112169534.035999,112166352.12076923,112181054.58011132,112174007.5401874,112168476.82036318,112164428.75883876,112161720.26812828,112174581.5602516,112168152.51647799,112163167.25604703,112159597.01715812,112157312.73955308,112168526.35021235,112162653.97629611,112158160.79624103,112155021.73374107,112153119.66569462,112162850.53791845,112157482.04398564,112153434.88952316,112150686.76823871,112149130.78332524
320,2021-02-15,112293004.8082264,112267562.99470478,112246183.86236724,112228257.98527722,112213028.01986647,112276419.65563549,112254469.18119332,112236004.4464442,112220618.63269901,112207691.40856987,112261342.21018274,112242184.04140127,112226079.87701589,112212753.8448413,112201697.50910415,112247642.66365558,112230766.047795,112216610.1172678,112204985.07209209,112195471.32430069,112235172.8101776,112220193.39007951,112207670.36016822,112197471.4765582,112189247.16397299,112223789.22772375,112210410.49108653,112199273.81666403,112190286.06730689,112183152.95146714,112213362.03606212,112201350.46393365,112191403.84263232,112183455.98179111,112177256.5355127,112203777.31565866,112192945.80440027,112184030.5563862,112176984.16751328,112171591.53211468,112194936.73922268,112185133.18186177,112177119.38669048,112170861.16518797,112166171.94098723,112186756.06626388,112177855.25852907,112170635.35780184,112165071.5276011,112161000.50934167,112179163.28527883,112171061.04302195,112164545.11479951,112159597.29726794,112156073.56621446,112172096.77019046,112164705.56159107,112158817.7618804,112154419.86195116,112151383.84181426,112165503.60926698,112158749.25245084,112153425.09245503,112149520.91520678,112146922.12515718,112159338.1603743,112153157.28797503,112148341.52293108,112144882.92583211,112142678.24593294,112153560.83557661,112147898.92254406,112143543.89627092,112140489.34114881,112138641.65985182
321,2021-02-16,112286935.35699455,112260533.28190628,112238259.08027247,112219572.94568941,112203713.29069993,112269912.27184823,112247134.2540323,112227879.91195157,112211804.69708556,112198295.29722874,112254455.85572085,112234572.34646647,112217763.4283194,112203807.9961038,112192210.86864412,112240426.35441203,112222905.00356087,112208113.56004137,112195910.20919517,112185891.89930172,112227667.30788049,112212108.0930015,112199006.86351462,112188273.49936968,112179576.50809586,112216028.61762506,112202123.38508704,112190456.58804725,112180972.2319872,112173394.63587123,112205375.01548584,112192881.39689401,112182445.46870008,112174033.9703587,112167415.09980859,112195588.21019402,112184312.23491728,112174942.70215948,112167461.5713731,112161671.87375161,112186566.3009048,112176350.43469845,112167912.69021505,112161245.21222305,112156178.96732494,112178222.10461937,112168936.78388175,112161319.43031198,112155368.95275299,112150938.94783583,112170481.17088115,112162018.65989424,112155128.5954149,112149814.29662876,112145947.8693524,112163279.84011306,112155549.67734836,112149308.39764541,112144562.09408964,112141198.14804411,112156563.4960901,112149489.05636407,112143829.8271119,112139593.5277906,112136680.2520495,112150285.06088583,112143800.91938184,112138666.58522515,112134890.59440078,112132383.70106776,112144403.73140255,112138453.61558841,112133794.88297515,112130436.31231256,112128297.66066602
322,2021-02-17,112281074.54231282,112253710.4462273,112230529.68965328,112211068.59584346,112194566.11778668,112263599.10866947,112239993.68627815,112219942.13909252,112203166.37139769,112189063.9814234,112247751.77639969,112227144.311847,112209625.84863561,112195032.66220206,112182885.92140932,112233382.33970624,112215218.46829675,112199788.76977967,112187000.95986849,112176470.95285565,112220325.67546338,112204189.43492745,112190508.77935183,112179236.52045053,112170061.13570131,112208424.6918202,112193996.10245293,112181799.09097905,112171815.09846891,112163788.50345169,112197538.49022071,112184566.20766728,112173641.74006298,112164764.68583201,112157722.88275424,112187544.22187391,112175827.32060158,112166004.9278568,112158088.03647095,112151898.62540883,112178336.26885319,112167711.7255197,112158851.96346572,112151774.94457623,112146329.75820464,112169824.3935079,112160158.24126543,112152145.76026812,112145808.95471154,112141018.66794387,112161931.6177131,112153112.53783321,112145850.9696725,112140171.00881378,112135961.12845102,112154592.17734043,112146526.75595073,112139934.86916444,112134841.39742301,112131149.23394594,112147749.69410305,112140358.84636411,112134367.60892318,112129800.77145818,112126573.12245288,112141355.60713997,112134571.83898112,112129122.14380632,112125030.63625623,112122221.99395032,112135367.85921788,112129133.14213619,112124174.0255949,112120513.56379662,112118084.71415925
323,2021-02-18,112275439.81397556,112247112.62550984,112223013.45406613,112202761.5497946,112185601.65798026,112257497.76345606,112233065.54446058,112212208.75053853,112194720.18295017,112180012.60215548,112241247.65279509,112219917.95462328,112201684.65951993,112186444.30530317,112173737.80074534,112226528.34405337,112207724.42706807,112191653.20071927,112178273.74366151,112167223.62103106,112213165.6569227,112196455.38186784,112182193.52112503,112170376.93662415,112160716.19574052,112200995.19812138,112186046.59931827,112173318.71808459,112162831.05712962,112154349.7249571,112189870.20154409,112176422.84875058,112165010.04318462,112155664.52492489,112148195.08426711,112179663.07839455,112167509.01437366,112157234.6243413,112148879.97563031,112142287.02203982,112170264.35226065,112159235.01016258,112149954.60918593,112142466.79850508,112136639.58815134,112161580.62011063,112151537.59082395,112143131.76749013,112136407.99855515,112131254.98717421,112153532.28841051,112144360.64191763,112136729.67798205,112130683.93159932,112126128.70649044,112146051.41812228,112137654.76752257,112130714.6397163,112125274.3051355,112121252.50971162,112139079.81183465,112131376.59738797,112125055.92541228,112120159.21661375,112116616.19491029,112132567.37898803,112125488.02606778,112119725.7111583,112115319.66014554,112112208.63213463,112126470.76952694,112119955.48524821,112114698.86180906,112110737.7432854,112108018.37717521
324,2021-02-19,112270018.25681393,112240726.88785538,112215698.05398539,112194639.9796507,112176808.41986144,112251595.67773314,112226336.83686526,112204667.1809437,112186454.07046978,112171129.51492757,112234931.21102668,112212880.25014132,112193927.09535864,112178030.64872748,112164754.69957888,112219852.33225442,112200409.84523506,112183693.9289058,112169716.09383339,112158137.93783627,112206175.42539896,112188892.90760508,112174048.04199517,112161682.11704703,112151529.57297762,112193728.49694046,112178261.87212369,112165002.32854044,112154007.33689632,112145066.04787837,112182358.68170406,112168438.35000426,112156537.16644561,112146720.59728636,112138819.3269625,112171933.47193637,112159344.38751864,112148618.52770689,112139824.39721832,112132824.57331434,112162339.39363958,112150907.40721114,112141207.32596369,112133307.6964112,112127095.86496326,112153479.76924239,112143062.00268935,112134264.12490377,112127152.9337206,112121635.22154061,112145272.30318221,112135750.19684494,112127751.37714419,112121339.85250133,112116437.83679566,112137646.81198862,112128920.99341254,112121634.35769834,112115847.55222952,112111495.13413736,112130543.22271085,112122529.64881608,112115881.42285979,112110655.55378817,112106796.56099246,112123909.8688451,112116536.8788995,112110463.93658917,112105744.31903043,112102330.64649849,112117702.06925403,112110908.102498,112105356.04818209,112101095.47212039,112098085.62574415
325,2021-02-20,112264836.13657263,112234578.19228187,112208606.84050576,112186725.27939855,112168205.75547329,112245919.51340622,112219832.64165176,112197340.75594467,112178389.40300013,112162434.08886713,112228829.41283233,112206056.4001892,112186376.49451165,112169813.06369288,112155956.01913044,112213381.50171185,112193300.0506433,112175934.33578068,112161349.40914166,112149233.35151142,112199382.36988227,112181527.466326,112166095.78885822,112153173.50903115,112142520.77579701,112186652.13741903,112170667.49985658,112156873.45032321,112145365.44993265,112135957.05148514,112175031.61669974,112160638.41230565,112148246.72927049,112137954.49201532,112129615.26936632,112164383.20747764,112151359.25896163,112140180.35526313,112130942.97588766,112123531.02328204,112154589.30280125,112142754.84922598,112132633.93256567,112124319.4043877,112117718.4227178,112145549.84406738,112134757.5183494,112125566.75425154,112118065.62152457,112112179.29821977,112137179.749034,112127307.34822164,112118940.09194389,112112160.73024681,112106908.54157284,112129406.52177355,112120351.67857137,112112718.14999206,112106583.19582872,112101897.22548944,112122168.15854977,112113844.3402899,112106868.32860333,112101311.9385925,112097134.43535382,112115411.37160133,112107744.82732964,112101361.1457871,112096326.86643672,112092608.34786698,112109090.11120595,112102017.50967693,112096170.00634678,112091609.10068221,112088306.8662237
326,2021-02-21,112259891.05678166,112228663.23765698,112201736.26930274,112179013.6298977,112159789.48779878,112240467.33690535,112213549.72325046,112190225.78113477,112170522.1916312,112153922.03629178,112222940.68845682,112199443.24239871,112179029.05343777,112161787.4135188,112147337.35906664,112207114.5810259,112186391.9613838,112168370.54481517,112153169.43165986,112140505.3570818,112192785.4727445,112174356.06238596,112158332.84171878,112144846.75886141,112133685.2065456,112179765.32411224,112163260.57722637,112148928.14319526,112136900.9691158,112127018.05832344,112167888.40993187,112153020.2232286,112140134.78910276,112129361.72747324,112120578.16659625,112157011.86931948,112143550.91035052,112131916.17582716,112122231.1911183,112114401.57091264,112147013.83064969,112134774.71213426,112124230.51958354,112115497.37585221,112108502.41424923,112137790.75035287,112126621.60747261,112117035.7757695,112109141.49979599,112102882.3326722,112129254.67671585,112119029.65838818,112110291.9781938,112103141.99562846,112097535.90651897,112121330.73472552,112111944.47657341,112103962.21243484,112097476.6666804,112092453.84628779,112113954.93569472,112105318.4149336,112098012.8818138,112092123.80745228,112087624.8630293,112107072.32614917,112099109.7021919,112092413.62368695,112087062.74916229,112083036.76870823,112100635.45097506,112093281.62339693,112087137.06875205,112082274.08999613,112078677.12276644
327,2021-02-22,112255220.97840172,112223017.96554348,112195119.96273446,112171536.01560105,112151587.90004322,112235277.60096185,112207524.2537397,112183355.93972625,112162883.4545162,112145621.69814235,112217303.86176041,112193077.16498372,112171918.54900934,112153984.78038411,112138927.14006148,112201090.68361542,112179722.1691893,112161036.4507463,112145207.33355628,112131982.47379246,112186424.08039233,112167415.47950655,112150793.22952272,112136733.14881626,112125051.49808507,112173107.59590223,112156078.06909901,112141200.5803568,112128645.30139329,112118277.82621762,112160968.76276535,112145620.91846634,112132235.66871788,112120973.84516668,112111736.90954253,112149859.29840045,112135956.63838665,112123860.46366595,112113720.72518237,112105465.24558854,112139652.93970628,112127004.44434096,112116031.71230963,112106873.4372445,112099477.01072635,112130242.55773486,112118691.86140017,112108705.96368583,112100412.54045674,112093773.63948837,112121537.25110774,112110954.8534032,112101841.95589477,112094315.76583731,112088349.39001067,112113459.7010652,112103737.24052247,112095401.60695583,112088560.22593056,112083194.59809814,112105943.8813289,112096989.84575555,112089350.28209952,112083123.56337333,112078297.5874578,112098933.12946256,112090669.58976646,112083656.70311554,112077984.50943546,112073645.79248737,112092378.54912502,112084738.63705574,112078292.69690453,112073123.11851045,112069226.41663131
328,2021-02-23,112250823.39766741,112217640.87260447,112188757.438311,112164292.4683149,112143601.10335557,112230348.14057603,112201754.7161471,112176730.5374364,112155473.0050521,112137533.0436917,112211916.99874409,112186956.63200416,112165044.1088372,112146404.77711159,112130725.18308653,112195308.03835087,112173289.11905901,112153931.0346571,112137462.55133726,112123664.38008912,112180296.541018,112160704.14595085,112143475.81377403,112128831.9634129,112116619.19724573,112166677.39192532,112149118.39016452,112133689.52580683,112120597.6012566,112109735.78285216,112154271.1863492,112138438.90235943,112124548.05237298,112112789.88849819,112103090.81906827,112142924.0649304,112128574.84001096,112116011.83750609,112105410.52638148,112096721.27279134,112132505.25015238,112119442.43795441,112108036.0753186,112098446.4551485,112090641.35254566,112122903.9298273,112110966.66958722,112100575.83757551,112091877.5395555,112084852.28310288,112114026.1744395,112103081.32189803,112093588.5070326,112085680.77574736,112079347.98854305,112105792.15800999,112095728.3597553,112087034.78399812,112079832.5551447,112074118.41650875,112098133.76486585,112088857.02407598,112080878.95333432,112074309.84125572,112069151.48948245,112090992.58096044,112082422.88442732,112075088.78550121,112069090.74113108,112064434.2507065,112084318.2333279,112076386.94897981,112069635.27323279,112064154.74388987,112059953.53472772
329,2021-02-24,112246718.49753132,112212550.90003447,112182666.50041394,112157299.39409791,112135843.92725909,112225699.65686786,112196260.2565173,112170367.3667389,112148307.19042379,112129670.87694526,112206801.18658672,112181100.97057968,112158423.5427061,112139063.71804982,112122746.27784488,112189788.03012249,112167112.30169602,112147072.14715928,112129951.39217119,112115565.86593536,112174424.4769524,112154241.70262925,112136398.50342365,112121159.52460891,112108403.10865203,112160496.52967112,112142401.32075697,112126412.95917334,112112774.22300367,112101406.76023732,112147817.66274014,112131494.08555216,112117089.99861951,112104826.25755678,112094654.76516226,112136228.2927102,112121425.54820693,112108388.43997839,112097317.05059955,112088184.56898554,112125593.01000962,112112108.84116976,112100261.838206,112090232.94848652,112082010.40928389,112115797.22506556,112103466.28898223,112092663.71524675,112083553.08414248,112076133.2912699,112106743.90443128,112095429.42367718,112085550.03771336,112077253.68397008,112070546.79182166,112098350.65341593,112087938.2915229,112078880.23723683,112071310.38666622,112065240.45590569,112090547.21664768,112080940.49961552,112072617.47547346,112065699.44838789,112060201.79006103,112083273.38698047,112074390.2237762,112066728.53541385,112060398.32697248,112055417.43211801,112076477.28033997,112068247.28041373,112061183.54501143,112055385.9242383,112050873.83429438
330,2021-02-25,112242957.02895011,112207799.14085095,112176897.54449207,112150605.56829308,112128362.96438892,112221383.25801453,112191092.12074314,112164316.82186261,112141434.76856932,112122081.81743136,112202007.75573121,112175561.5442046,112152107.2645542,112132010.36824752,112115037.0880466,112184582.12386365,112161243.17290391,112140510.23796916,112122722.65040481,112107733.6553911,112168859.43004766,112148079.67923214,112129611.79514633,112113764.67375043,112100450.03016952,112154616.58958003,112135978.45060077,112119421.43117933,112105224.0680629,112093337.640396,112141659.7850106,112124838.10702007,112109912.11618073,112097131.9229423,112086475.72146404,112129823.56957723,112114560.4425465,112101040.93947352,112089489.34350742,112079902.20443493,112118967.78940637,112105055.3670366,112092759.72909452,112082282.04146163,112073631.35086414,112108973.9870653,112096242.46014866,112085020.38353233,112075488.37860073,112067663.93507008,112099741.9519308,112088050.92175442,112077777.39174749,112069083.77539444,112061993.1724118,112091186.66091056,112080418.81694773,112070988.8652861,112063043.08526902,112056608.18978861,112083235.66992687,112073292.0678558,112064616.79950772,112057341.82814157,112051496.06243044,112075826.9381923,112066623.41439745,112058626.9536708,112051956.78718427,112046643.00803031,112068907.03674057,112060371.44620362,112052988.56029984,112046866.25458334,112042035.0827133
331,2021-02-26,112239528.97446536,112203376.11787833,112171442.65048422,112144204.55292174,112121152.89556791,112217389.44008093,112186240.90819526,112158570.7656702,112134849.0183654,112114760.32734269,112197527.58297227,112170329.00455964,112146086.94806893,112125237.73892647,112107591.84196374,112179681.4904104,112155672.4234596,112134236.81975815,112115769.09449524,112100161.74590296,112163592.80785184,112142208.7991289,112123107.06600294,112106639.96309654,112092753.7399956,112149029.1771263,112129840.5329595,112112706.20512073,112097939.49752432,112085521.99718769,112135789.32957202,112118461.74926685,112103005.57297778,112089699.07695353,112078547.07316041,112123701.82351272,112107970.33515108,112093960.423897,112081919.4481561,112071867.39083923,112112621.65354943,112098272.85814,112085520.76869205,112074585.64478047,112065497.22966675,112102426.4073004,112089286.05714504,112077636.80667323,112067675.21587603,112059437.12052791,112093012.62605716,112080936.722676,112070261.48593912,112061162.73780383,112053679.9017274,112084292.60028781,112073160.8760038,112063351.54515843,112055022.24449417,112048214.26555376,112076191.64939664,112065902.7030293,112056867.76917201,112049228.48932189,112043026.8395077,112068645.85929738,112059113.46549176,112050774.85631433,112043757.55415043,112038103.40547134,112061600.22301716,112052750.49110776,112045041.11226417,112038587.09819552,112033429.60886882
332,2021-02-27,112236461.20751579,112199311.32374077,112166332.33840965,112138126.67233074,112114243.06903975,112213745.27904324,112181736.16540542,112153159.62792389,112128580.15604717,112107735.70132113,112193387.8079445,112165432.90447237,112140392.94564004,112118775.9564631,112100439.78705037,112175113.24560428,112150429.58066712,112128282.17931019,112109120.78078002,112092879.34921712,112158651.64785616,112136658.54309331,112116914.54666859,112099815.39655873,112085343.42641157,112143761.21771497,112124016.98819709,112106297.46272701,112090950.4772073,112077989.00652838,112130233.08922024,112112394.36304143,112096400.50696073,112082557.65843514,112070897.99310566,112117889.70263487,112101684.5010487,112087176.9910178,112074637.2847763,112064109.30543624,112106581.09927557,112091790.5097751,112078575.01701295,112067173.66620256,112057637.2330823,112096180.82828869,112082626.1929668,112070543.00850827,112060143.4956737,112051482.04953885,112086582.1143156,112074115.85558997,112063032.30893318,112053520.4659497,112045636.19936393,112077694.50489199,112066193.4131764,112055998.23087463,112047277.75624686,112040087.92276603,112069441.03610784,112058801.26467745,112049400.30415535,112041389.32235287,112034823.38236494,112061755.88158046,112051889.15176992,112043202.12881254,112035830.51762693,112029827.90798536,112054582.42363374,112045413.10541262,112037371.05214831,112030578.34456755,112025086.71929571
333,2021-02-28,112233760.49416107,112195613.19505028,112161576.89786674,112132383.53232174,112107645.77047499,112210457.97626387,112177586.42098546,112148093.53138004,112122639.55703624,112101020.05306879,112189595.92339076,112160881.8201476,112135035.22910926,112112636.180039,112093592.8557563,112170885.08031972,112145523.24037002,112122656.15482178,112102788.67348549,112085898.22173133,112154043.77846378,112131437.50961265,112111043.95784731,112093301.765477,112078230.68114184,112138820.63746157,112118516.40739125,112100204.82140636,112084267.6458855,112070750.10883105,112124999.06124365,112106644.52626793,112090106.4443741,112075718.17138599,112063539.78374758,112112395.25743498,112095711.50192317,112080700.08616954,112067653.23782761,112056639.12516853,112100854.21791986,112085616.86593543,112071931.84712772,112060056.38358483,112050062.42381132,112090245.37358153,112076271.39347486,112063748.29716258,112052903.40022023,112043809.68058378,112080458.56636855,112067596.82839966,112056099.11013913,112046167.05576128,112037872.92843796,112071400.54612283,112059524.91895947,112048938.11847126,112039819.63813809,112032239.93698429,112062992.02002965,112051996.22665188,112042223.55173971,112033834.27339041,112026896.38588883,112055165.21126315,112044958.93132862,112035917.87371573,112028185.55825625,112021827.1358721,112047861.85935473,112038367.73240428,112029987.44130115,112022849.81400631,112017016.96510069
334,2021-03-01,112231404.27670665,112192262.33726856,112157160.0626624,112126961.37177336,112101349.03636122,112207505.30187754,112173772.2915102,112143355.96395473,112117013.14731586,112094601.17145176,112186129.8850706,112156656.33068858,112129997.05267848,112106804.03200497,112087038.56976636,112166975.04570203,112140933.91501524,112117341.78300977,112096758.11134934,112079205.61877099,112149747.28938329,112126526.1281298,112105478.13559586,112087084.14783877,112071402.50351924,112134185.52898708,112113319.12870912,112094410.93246353,112077875.84307274,112063792.06171657,112120065.31892562,112101192.48251964,112084105.86621116,112069165.23722643,112056458.97635481,112107196.52813818,112090031.48642448,112074512.03290759,112060951.72877301,112049443.17002402,112095419.00840093,112079731.98179026,112065573.43655442,112053218.03438923,112042758.92473455,112084597.99608316,112070201.62282254,112057234.71420696,112045938.99697149,112036405.95248604,112074619.88670354,112061359.5172672,112049443.80413374,112039086.41697775,112030375.85560521,112065388.57915598,112053135.18482319,112042153.00350846,112032631.65302005,112024655.91347824,112056822.40711483,112045467.29912806,112035319.1956102,112026546.96798673,112019231.30372547,112048851.6058025,112038302.43643543,112028903.6692586,112020806.17282014,112014086.39999704,112041416.24027476,112031593.9297527,112022871.75831358,112015384.88214979,112009205.52239062
