,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
360,2021-03-27,3668057.840948645,3677414.138390522,3684149.944990728,3687662.0220380775,3686736.5105961696,3727571.0746697015,3726372.080321977,3722256.672025556,3715562.333239697,3705685.2096581375,3780232.037749704,3770890.7931427555,3758421.243257357,3743733.8446477726,3726673.3536847187,3826828.0486731175,3811065.3163781143,3792032.49486952,3770997.4433191307,3748130.9505353714,3868157.7231316697,3847241.039138086,3822963.308417988,3796820.2921632733,3769220.327932331,3904948.982710655,3879837.122642441,3851308.331264063,3821006.2401883267,3789513.6646583145,3937836.922229769,3909271.0825779196,3877256.1129058367,3843532.637063223,3808812.867400521,3967364.543790531,3935928.102327692,3901026.117392714,3864462.9952450674,3827047.827524835,3993991.651465221,3960150.661621294,3922838.096608175,3883899.9489625515,3844218.4610565715,4018105.968523043,3982237.4257097524,3942897.981193156,3901960.070806655,3860361.5621082988,4040034.0947963437,4002446.193730437,3961392.2754866015,3918760.7077006074,3875531.886038924,4060051.4056647355,4020998.3973149303,3978486.7823455716,3934413.4601582084,3889791.4583820323,4078390.627203754,4038083.9352757903,3994327.442894413,3949021.314597173,3903203.656036837,4095249.0929157576,4053865.775372146,4009042.109472642,3962677.7476580804,3915830.0536978994,4110794.7982925028,4068484.082560194,4022742.6281893216,3975466.854559944,3927728.861575783
361,2021-03-28,3830006.9394095885,3843497.3806612743,3853020.9575780435,3858272.8809302268,3858246.4676226387,3890449.199447121,3893229.8763398146,3891776.4194359663,3886678.680289325,3877554.304589655,3943928.7903083847,3938435.5916074216,3928533.998065015,3915343.8790320107,3898931.7319795983,3991240.8955077454,3979212.682969603,3962675.4605444637,3943068.5885699256,3920777.3237152454,4033195.3294700184,4015914.2846210343,3994075.085752246,3969312.1464450634,3942237.2958931252,4070531.581422268,4048968.4720789534,4022832.287808978,3993876.966237884,3962876.263690861,4103895.488528033,4078801.424484527,4049141.4681201335,4016742.0369959846,3982493.320736656,4133839.581796185,4105806.210531107,4073228.0119396555,4037973.88883907,4001018.149495241,4160831.9372481126,4130332.2725962927,4095317.225434337,4057678.675027496,4018451.8350746855,4185267.3840286797,4152684.329970695,4115620.0594151765,4075976.5366136334,4034833.0135674058,4207478.595329646,4173125.402220658,4134327.463308621,4092988.2123039356,4050218.550661304,4227746.125535219,4191881.4016370866,4151609.1278629266,4108828.4139233064,4064672.6221114,4246307.113591579,4209146.062741353,4167614.3689279384,4123602.9216907844,4078260.670697874,4263362.653449503,4225085.6325633265,4182473.9542700946,4137407.68755174,4091046.1902557905,4279083.947314402,4239843.07845623,4196302.24157786,4150328.9812424276,4103089.137403161
362,2021-03-29,4045946.709674615,4054350.33100058,4059971.563581004,4062082.5274836957,4059342.619183863,4108171.4085940123,4105557.480630896,4099910.0404902343,4091377.2473512413,4079264.48048059,4163268.9317266024,4152129.021904953,4137799.5509804147,4120943.988136914,4101325.589680357,4212043.858317891,4194159.6610414097,4173002.7949509,4149546.1607096023,4123874.228826315,4255320.5954653965,4232008.000175795,4205389.212577784,4176626.2055099485,4146029.3127944604,4293854.191963309,4266110.924834762,4235059.898301821,4201979.875434992,4167341.07794751,4328305.242068017,4296904.257496499,4262213.784709651,4225584.81441865,4187601.588935026,4359239.592275678,4324790.442368047,4287081.860595221,4247508.928733042,4206737.700011645,4387137.053257172,4350127.5785374595,4309895.238261172,4267861.070700534,4224750.053259545,4412402.677224552,4373228.173556132,4330870.457597061,4286764.638788101,4241678.163382803,4435377.994935775,4394362.155911129,4350203.6494676145,4304343.768966061,4257580.467364636,4456351.217888464,4413761.51844294,4368069.206692237,4320716.48544048,4272523.0325180115,4475566.101415895,4431625.323743098,4384620.658041271,4335991.681614062,4286573.294944709,4493229.460298042,4448124.477310039,4399992.516856309,4350268.17247065,4299796.718393682,4509517.450014798,4463406.016549845,4414302.455847182,4363634.825824804,4312255.137630364
363,2021-03-30,4340125.491927936,4335153.66146728,4329879.6346438695,4323083.529974177,4312906.050691664,4404801.70170296,4388481.795785776,4371564.585475057,4353718.394082619,4333770.812463841,4462136.419768089,4437039.204543624,4411149.107732333,4384663.000181999,4356893.250132073,4512946.340867318,4480911.943885661,4447964.415606928,4414625.039545795,4380546.455830162,4558074.385521058,4520462.888180793,4481869.024538619,4443019.470544405,4403807.410896955,4598295.310015237,4556138.474658169,4512963.021889407,4469629.507808101,4426203.207279806,4634288.427067314,4588385.806769809,4541449.039352283,4494428.285056744,4447513.592244331,4666636.514849933,4617618.703933015,4567563.851688773,4517483.518617315,4467659.425127845,4695834.348143776,4644206.009536674,4591545.103957159,4538906.14959263,4486639.062421586,4722300.055611311,4668470.056679955,4613615.927933377,4558822.797312822,4504491.895012896,4746386.534795016,4690689.6037753215,4633978.76056462,4577361.300065787,4521277.467418606,4768391.857858563,4711104.501527476,4652813.854225529,4594643.497642273,4537063.621526962,4788568.3327545235,4729920.767290695,4670280.090219567,4610782.008273246,4551919.892239633,4807130.199334379,4747315.444781462,4686516.821227383,4625879.173626091,4565913.959484146,4824260.069938615,4763440.9831333235,4701646.068527931,4640027.139749179,4579109.869006008
364,2021-03-31,4696014.663584945,4675368.751289716,4656353.744757986,4637733.184346003,4617357.86283862,4763263.061254606,4731022.696969484,4700025.488108496,4669940.505291776,4639358.232416208,4822939.408735367,4781757.066852396,4741540.884077368,4702505.026786299,4663761.29426739,4875874.492629466,4827648.146829436,4780194.502419597,4734068.749209824,4688749.9179809615,4922931.682202533,4869063.373007961,4815831.721751099,4764013.83638569,4713350.4718493195,4964907.188616701,4906459.642136864,4848550.943844501,4792108.218479371,4737061.848646008,5002500.5622056555,4940296.4742268715,4878558.615853878,4818319.219462655,4759648.554575524,5036312.808950309,4971000.237039036,4906097.814562314,4842713.892664383,4781023.813216658,5066854.7638530815,4998951.640104199,4931413.419121854,4865405.267965119,4801182.840238031,5094558.556037534,5024483.875134028,4954735.922898864,4886523.452571671,4820164.533604134,5119789.228850933,5047885.463007497,4976274.8437093105,4906200.3989598695,4838029.477846968,5142855.373233294,5069404.94509401,4996217.040017511,4924562.246026935,4854847.4076635,5164018.407437719,5089256.033072244,5014727.447491802,4941725.847992951,4870690.186984002,5183500.470677715,5107622.5639322195,5031950.908372372,4957797.585713557,4885628.006705898,5201491.037075415,5124662.978296393,5048014.389560492,4972873.381923063,4899727.4522434715
365,2021-04-01,4972132.058250516,4954924.5269757835,4935905.17660727,4915460.267556054,4892305.33644231,5040284.657124548,5011533.434636495,4980519.721624868,4948493.121041065,4914944.234938434,5100734.166001484,5063114.469755574,5022911.550131956,4981880.814116846,4940052.064519208,5154323.425422641,5109746.122372385,5062361.7107374845,5014230.73191665,4965758.070457144,5201930.489923215,5151804.538048737,5098714.573798074,5044910.163649658,4991059.946849104,5244366.014411031,5189757.292498779,5132072.977577554,5073682.230142534,5015441.907870752,5282342.636674681,5224074.578435213,5162649.923606202,5100514.5415510945,5038661.691614425,5316472.785507801,5255192.632399653,5190695.590876196,5125476.932956981,5060630.228393668,5347277.087813769,5283500.964631177,5216461.778302978,5148686.329501622,5081342.942101166,5375195.994374442,5309340.470621339,5240185.395097375,5170277.107201431,5100840.291117093,5400601.593150531,5333006.3475039005,5262081.751386648,5190385.468232006,5119185.098036937,5423808.429916326,5354752.890510188,5282342.854776807,5209141.581326069,5136449.617726518,5445082.955711112,5374798.755478224,5301138.175775925,5226666.017392286,5152708.287380315,5464651.565586876,5393332.021799263,5318616.527918644,5243068.527835647,5168033.795636285,5482707.336041656,5410514.768986676,5334908.344531292,5258448.060119981,5182495.082222231
366,2021-04-02,5184641.207621791,5178420.598675709,5166473.3475245545,5150382.301190911,5129688.516715182,5253252.931453438,5235429.3343168665,5211488.98192041,5183781.3053688295,5152618.826800161,5314069.42493214,5287330.096456335,5254218.800123169,5217507.704654779,5178032.525620461,5367942.775528082,5334206.803948618,5293941.897434812,5250153.811558733,5204031.620380897,5415762.180939031,5376444.366856221,5330507.118319364,5281082.93881989,5229600.742450539,5458349.1963410815,5414519.667064422,5364023.999506175,5310059.446621038,5254218.838685704,5496426.276764669,5448911.604413521,5394712.62369156,5337054.472158263,5277642.586841046,5530614.35901254,5480064.135199251,5422829.864985139,5362142.212203037,5299784.055596516,5561441.305188602,5508373.438493357,5448633.546296242,5385444.072956222,5320640.879616202,5589353.661032967,5534186.093713095,5472365.860338597,5407098.689085293,5340256.169267828,5614728.62460356,5557802.106639008,5494246.684596777,5427246.149055745,5358695.490615351,5637885.015661809,5579479.822856759,5514471.940130542,5446020.0849306835,5376033.745694148,5659092.855279822,5599441.300326394,5533214.431472126,5463544.108494257,5392347.828637198,5678581.518273462,5617877.4706249125,5550625.801688798,5479930.6153884875,5407712.655133972,5696546.567014309,5634952.801135482,5566838.879301902,5495280.837770534,5422199.153337673
367,2021-04-03,5301785.143766486,5316047.069757084,5319641.032388816,5315294.994991723,5303442.434942468,5370232.059608983,5372784.322727075,5364422.900646046,5348518.192724297,5326246.451609405,5430835.285085082,5424362.927251581,5406858.496844879,5382012.061882286,5351486.667244607,5484454.211934698,5470876.661843461,5446238.474423415,5414376.829179258,5377269.709367787,5531985.942872306,5512719.823724106,5482422.596486141,5444984.590705159,5402585.917877797,5574259.398646631,5550377.459515329,5515529.803917833,5473607.985380887,5426920.222491677,5612003.434845041,5584335.261091101,5545787.951188834,5500225.416918047,5450035.010300629,5645844.355931519,5615042.708157871,5573460.212031575,5524917.23973274,5471847.514600068,5676314.4403196545,5642900.417467085,5598809.467327445,5547809.97963619,5492359.892631059,5703863.8271062765,5668258.507153475,5622081.948471315,5569046.478891011,5511619.131843547,5728872.615830393,5691419.787440088,5643500.743241688,5588770.255626159,5529694.072407095,5751661.953596605,5712644.811463751,5663264.3116596285,5607117.7180152,5546662.349650405,5772503.715238295,5732157.360154622,5681547.4533042945,5624214.709669882,5562603.118041217,5791628.739907789,5750149.694838167,5698503.365546246,5640175.407411324,5577593.147000065,5809233.734807792,5766787.293830165,5714266.0742028365,5655102.453141391,5591704.873152867
368,2021-04-04,5389059.712173875,5420000.765205081,5437745.295262324,5445155.642466098,5442928.705184512,5457887.1444594385,5476777.538233505,5482427.517922427,5478226.060769489,5465572.870883798,5518792.903938747,5528342.809149477,5524711.210320216,5511517.022930062,5490604.083977835,5572644.056118713,5574796.257133232,5563895.05401312,5543636.05228727,5516136.930542807,5620347.066878067,5616539.513456845,5599847.394977405,5573963.316356024,5541169.241336037,5662740.099192602,5654064.812151964,5632694.997183108,5602279.012117528,5565192.800057607,5700560.384315665,5687864.277051044,5662672.399865591,5628568.128456511,5587976.0414786665,5734441.515697876,5718392.907247334,5690048.322284882,5652916.558127983,5609441.393824499,5764921.98744388,5746055.95700887,5715090.179123122,5675455.397052199,5629595.393876153,5792457.183998954,5771207.396608586,5738047.878377777,5696331.214958484,5648488.670814972,5817431.607011075,5794153.213416096,5759147.472205438,5715690.544286193,5666193.059929092,5840170.086590796,5815156.567148925,5778589.79795741,5733672.212317949,5682788.636191962,5860947.572986129,5834443.367009704,5796551.550316576,5750403.988909179,5698356.523004736,5879997.469825944,5852207.60353482,5813187.426402278,5766001.571154688,5712975.0638703685,5897518.620282061,5868616.1524387095,5828632.628240641,5780568.78827586,5726717.940963821
369,2021-04-05,5525883.09126401,5560648.276871568,5583183.3904344905,5595590.23662647,5598104.192066973,5596296.112880452,5618464.37310328,5628528.35265658,5629048.966890083,5620941.007797297,5658628.451760275,5670983.0987763405,5671428.769461787,5662713.188053429,5646171.036121882,5713758.549246524,5718301.313185161,5711174.18297681,5695175.145661643,5671890.8370811865,5762608.047885395,5760825.221241339,5747632.609141437,5725810.142292464,5697090.234979488,5806030.670859326,5799054.4587744465,5780934.241035691,5754398.435906492,5721258.366443993,5844778.157007714,5833489.252649259,5811318.444170582,5780927.289232446,5744163.7893619,5879497.056770524,5864592.45589977,5839059.064658879,5805485.740765472,5765730.409418627,5910737.196465594,5892776.538528763,5864428.448177244,5828208.242895033,5785966.82514856,5938963.7703691665,5918401.9232434295,5887681.028789453,5849244.612602288,5804925.896539251,5964569.73173801,5941780.2828478785,5909046.909391215,5868744.374603167,5822681.64018392,5987887.179048235,5963179.744900904,5928730.499149205,5886849.037861533,5839316.154433394,6009197.312465205,5982830.53868554,5946911.613369927,5903688.7344239345,5854912.381625427,6028738.914310833,6000930.4017350655,5963747.659765458,5919381.218867479,5869550.267764161,6046715.463439735,6017649.455899831,5979376.186324437,5934032.099115323,5883304.887781457
370,2021-04-06,5796632.964384465,5816225.685918934,5828190.527667409,5833295.703614763,5830709.270082144,5870225.309488122,5876544.249970785,5875428.470868845,5868101.829808315,5854423.544283839,5935464.017779074,5931422.768414267,5920177.825937285,5903154.242936834,5880640.3330403995,5993245.197168486,5980943.847288832,5961691.8595911525,5936989.502020347,5907386.602959034,6044514.539886519,6025515.505114212,5999824.758627684,5968955.347303953,5933613.712749599,6090150.644676146,6065646.214319721,6034703.995110229,5998819.335324595,5958789.779834018,6130928.630327045,6101847.694789118,6066571.650124073,6026563.999785043,5982672.301554106,6167516.102379743,6134594.851800887,6095706.816873481,6052277.940615064,6005179.882416166,6200481.4606025275,6164311.786187666,6122388.106850896,6076097.441937736,6026319.166846771,6230306.120109452,6191369.703919956,6146876.44690354,6098175.291358026,6046142.992703348,6257397.13724494,6216090.063562272,6169408.25119674,6118664.481805569,6064726.442919752,6282098.854958222,6238749.767360529,6190193.858299695,6137710.124520524,6082153.262968634,6304703.107661428,6259586.859711749,6209418.545249202,6155445.885295441,6098508.316870725,6325457.925987065,6278806.013499723,6227244.691134907,6171992.875975203,6113873.563490923,6344574.847852019,6296583.495249915,6243814.336469151,6187459.833334585,6128326.074124314
371,2021-04-07,6139912.808242974,6142813.505079907,6140875.857563949,6134730.344369101,6123084.908867347,6216659.040594026,6205823.6621159185,6190307.237782929,6171206.162407171,6147957.145465036,6284759.77066939,6263228.733428708,6237195.965586872,6207980.749424729,6175479.17452369,6345133.436006876,6315097.53862473,6280752.768826454,6243520.9032089375,6203586.243685381,6398753.359829958,6361841.604302626,6320815.640101581,6277139.397459192,6231178.488340778,6446525.758920743,6403980.328148251,6357508.951566596,6308587.3639490865,6257695.6108432505,6489251.236858218,6442039.02976403,6391078.113563719,6337840.954241954,6282879.810229834,6527620.075440328,6476506.630678307,6421808.546707408,6364987.850502236,6306642.053258488,6562220.50112602,6507820.6257082755,6449986.39479804,6390166.3516622875,6328985.855700786,6593551.122051404,6536364.556371915,6475880.381417301,6413532.763566505,6349963.5747237485,6622033.854074234,6562471.019838527,6499734.496511348,6435244.283964015,6369651.342083965,6648025.87453272,6586426.866253072,6521766.195726284,6455450.447805892,6388134.801506976,6671830.112791019,6608478.97060348,6542167.313026645,6474289.29922488,6405501.148990562,6693704.207675036,6628839.81997024,6561106.19783124,6491886.1390818,6421834.855596795,6713868.036949885,6647692.586893167,6578730.288420662,6508353.631561785,6437215.532293683
372,2021-04-08,6514786.186076765,6505189.085281129,6491329.184600906,6474501.86849198,6453540.600741858,6594287.8110840535,6570628.647358553,6542826.654843944,6512618.064755983,6479595.002168338,6664867.846320883,6630298.637515587,6591719.613032136,6551077.824655168,6508446.044156706,6727468.964213664,6684257.500367858,6637179.311079025,6588279.043661433,6537934.5272934325,6783092.413452416,6732922.164321385,6679029.644201469,6623500.462615023,6566908.07914358,6832671.53749631,6776823.974641472,6717393.374673773,6656477.705708037,6594777.516734259,6877031.567643398,6816502.351610413,6752520.320213805,6687181.389489642,6621269.717635302,6916884.456197372,6852460.413870767,6784703.014175198,6715699.032411972,6646288.223935815,6952837.214909852,6885149.032402003,6814235.704432626,6742171.6046068845,6669833.751724551,6985404.62629749,6914963.943615479,6841395.324973866,6766759.493811176,6691958.554053256,7015022.498850453,6942248.668320198,6866433.737087471,6789624.582579905,6712740.1974001,7042059.942090573,6967299.746764494,6889575.72026736,6810921.2361903945,6732266.5980701335,7066830.146868715,6990372.604463093,6911019.805124639,6830792.220426308,6750627.636004002,7089599.5947322585,7011687.253793992,6930940.400327758,6849367.314364833,6767910.619152642,7110595.802554421,7031433.484296495,6949490.392288221,6866763.3527940735,6784197.994051087
373,2021-04-09,6918482.145493272,6898506.2559073195,6874027.399335388,6847122.407575403,6816945.7994565815,7000615.579036146,6966251.5278694425,6927507.495824469,6886842.468308417,6844180.109913232,7073555.424428565,7028064.787509298,6978318.54739243,6926945.958098474,6874355.182532612,7138269.947987,7083995.578793132,7025594.207785231,6965763.255420978,6905217.056585688,7195788.784689659,7134466.939043351,7069145.423691602,7002540.079951146,6935560.884393054,7247072.41292142,7180022.451646062,7109094.075673729,7036997.318661047,6964768.812213974,7292970.478617068,7221215.694595426,7145694.854615798,7069100.6498284135,6992552.6899388,7334216.290274712,7258563.907994271,7179247.70013414,7098937.893323958,7018808.950441237,7371435.292323197,7292531.188869815,7210055.141161323,7126653.053644249,7043535.817321736,7405158.083792841,7323525.2787515735,7238402.419008048,7152410.883885574,7066785.72425946,7435834.019760534,7351900.413853336,7264549.307870897,7176378.17230682,7088637.92913828,7463843.816042088,7377962.610803487,7288727.914398552,7198714.286122367,7109182.848379657,7489510.622734663,7401975.634283673,7311143.442861444,7219566.84542262,7128513.245432243,7513109.4863288505,7424166.817591729,7331976.320336022,7239070.209262264,7146719.438942215,7534875.308850821,7444732.372436003,7351384.828653478,7257345.460209964,7163886.861653572
374,2021-04-10,7183322.257418641,7178737.594993512,7163132.055125844,7141007.697869527,7113085.733961741,7265969.537220437,7246945.6922652675,7217113.738573901,7181220.96223641,7140731.262344047,7339278.724614548,7309118.006986463,7268352.244060549,7221787.862202254,7171342.627008604,7404241.609274028,7365311.209910108,7315976.234090115,7261017.658070257,7202628.31156182,7461908.996800845,7415959.657537962,7359800.436684694,7298149.470860259,7233365.064246912,7513259.496752138,7461618.992291934,7399953.971555553,7332904.628674278,7262927.159963061,7559157.904826532,7502854.120226331,7436699.727122361,7365252.484508747,7291024.288986809,7600350.036025564,7540192.3486359045,7470345.665583173,7395285.8342955895,7317553.748915777,7637471.605328698,7574106.477639079,7501201.68830915,7423153.985067215,7342516.148595073,7671061.633156909,7605011.663993189,7529559.597568648,7449026.8379385825,7365966.983806187,7701576.381873978,7633268.412018501,7555684.902318096,7473075.951373545,7387988.780592282,7729402.238832564,7659188.013353924,7579814.668377722,7495464.997131098,7408675.172245,7754867.01688227,7683038.660614173,7602158.360004199,7516345.417272913,7428121.9538877355,7778249.600288885,7705051.398324624,7622900.048149549,7535854.929551978,7446422.228360862,7799788.052628322,7725425.545794019,7642201.123101216,7554117.548496375,7463663.9441001145
375,2021-04-11,7403175.532073084,7414052.390845813,7409662.023663436,7395474.059426919,7373086.472391991,7486679.338528274,7482734.952217486,7463980.594207227,7435957.2500581145,7400934.286662232,7560690.400081583,7545291.027936781,7515491.785803669,7476757.328615665,7431744.520888776,7626223.485878166,7601782.810271842,7563322.325739798,7516172.256145124,7463204.649818353,7684350.456021816,7652654.248332004,7607291.5441651335,7553439.673991839,7494082.635083293,7736068.182658735,7698471.428941516,7647535.542525348,7588283.885200315,7523750.5057498235,7782256.89177509,7739809.161795484,7684324.6480534915,7620678.999614683,7551919.047125033,7823675.272822616,7777203.599165939,7717973.879833918,7650723.0492319055,7578488.236210684,7860969.726455179,7811135.210120583,7748799.490545003,7678570.441198582,7603461.994015449,7894688.130490351,7842025.697878649,7777098.843917448,7704395.769610191,7626899.253794535,7925294.094480267,7870241.107615876,7803142.243148158,7728374.779456224,7648885.8425663505,7953180.110332556,7896097.398138525,7827170.847573487,7750674.808324707,7669518.4327677395,7978679.0731292125,7919866.682168105,7849397.59497948,7771450.469981356,7688895.547315006,8002074.106932137,7941783.291102797,7870009.491186876,7790842.204287341,7707112.697562653,8023606.819318125,7962049.297059597,7889170.398609862,7808976.34888845,7724259.935296579
376,2021-04-12,7661785.534275742,7677115.548465681,7676601.067537129,7665486.5893455995,7645397.7669404475,7747295.112465149,7747144.051285252,7731863.083072191,7706634.652411302,7673685.7397601195,7823079.662248515,7810929.009756519,7784261.836105745,7748091.118501386,7704971.545284601,7890181.212655022,7868530.5928742755,7832908.325988879,7788126.305139285,7736904.48295501,7949698.562991979,7920399.772258096,7877619.091342689,7825966.817810749,7768233.390576601,8002652.986181028,7967113.009124121,7918533.365441681,7861334.241084372,7798321.616508892,8049945.981606328,8009256.1927060895,7955927.084322967,7894204.036398165,7826876.941527386,8092354.457864709,8047376.084301889,7990121.665340951,7924677.464405931,7853799.373329599,8130540.297177093,8081962.822630733,8021439.73713612,7952912.899127331,7879094.425677158,8165064.498516998,8113446.70624675,8050184.644818202,7979089.050360215,7902823.360028178,8196401.794139731,8142201.318735702,8076632.127764484,8003385.629633694,7925074.603671158,8224954.120178633,8168549.182210585,8101028.197175968,8025973.650792098,7945947.445250612,8251062.410053657,8192768.101760701,8123590.074271657,8047011.057595321,7965542.903454298,8275016.6485908115,8215097.337006383,8144508.521386398,8066641.263655874,7983958.798238051,8297064.316436279,8235743.224758691,8163950.682257382,8084993.23833789,8001287.276457981
377,2021-04-13,7948700.555557851,7964792.376630846,7964854.567403709,7954116.036826697,7934206.613474977,8036588.007907266,8036532.422296053,8021369.973370578,7996166.162518467,7963098.624482626,8114477.491446922,8101891.081821535,8074964.586117869,8038529.50366548,7995048.444977298,8183443.634571381,8160924.8029015325,8124726.826037536,8079438.606592054,8027654.827219652,8244617.041248244,8214091.916611911,8170467.169662022,8118103.369407746,8059640.183566212,8299047.585297146,8261980.479891418,8212326.628550123,8154239.496535046,8090354.78272034,8347661.5956180245,8305189.018948734,8250586.431718964,8187822.09557188,8119500.726943213,8391257.192134766,8344276.532983562,8285574.636910097,8218954.812801753,8146976.436744865,8430514.2553509,8379744.405378361,8317620.781255585,8247799.663031288,8172788.06269247,8466009.02742936,8412032.99598742,8347034.862998745,8274539.4564381465,8196998.660774132,8498229.159593247,8441524.764037713,8374098.782816977,8299358.040926413,8219698.997498116,8527587.559756968,8468550.00147667,8399064.133783085,8322430.383837733,8240990.8937135525,8554434.505129762,8493393.288079727,8422153.12866596,8343918.094900046,8260977.89473114,8579067.962507,8516299.779923547,8443560.958483702,8363967.925534139,8279760.233728478,8601742.253287142,8537480.943920117,8463458.677945951,8382711.849672323,8297432.30356316
378,2021-04-14,8285245.650157053,8296882.347809746,8293032.512482038,8278900.236238435,8256048.635072521,8376025.390359234,8370802.724138922,8351199.708703774,8322168.612199222,8285774.6401384575,8456487.250958368,8438180.110783048,8406386.660544414,8365772.113586418,8318652.242834365,8527743.805097535,8499064.813091522,8457650.555123499,8407892.050401049,8352212.140823985,8590962.593284708,8553922.65790854,8504791.701268952,8447714.14381605,8385140.044866572,8647226.652471785,8603354.564137306,8547951.202674901,8484944.10860387,8416767.008258382,8697491.082875248,8647973.410353053,8587415.19701941,8519554.52635495,8446785.774323383,8742578.585322058,8688352.267921437,8623518.693853805,8551650.395301264,8475090.992738182,8783189.91085732,8725005.559667235,8656598.80981354,8581397.013187444,8501688.199186286,8819918.995591128,8758385.390270153,8686973.037850987,8608981.333907813,8526641.581650585,8853268.507005313,8788884.639154343,8714930.345283683,8634591.620017666,8550043.959181765,8883664.126714759,8816842.768209005,8740728.816219361,8658407.20346409,8571999.63851479,8911467.030741388,8842552.39292915,8764596.535112767,8680593.840574065,8592614.798073038,8936984.515997086,8866265.698057808,8786733.955734175,8701302.131336773,8611992.286227204,8960478.918809438,8888200.295997193,8807316.82398442,8720667.570721256,8630229.001387458
379,2021-04-15,8684579.125931025,8686898.871710893,8674692.848756941,8653227.225160465,8624007.657804381,8778718.49432197,8763442.883470196,8734905.49582605,8698040.584058112,8654815.731060583,8862174.52507075,8833257.943760931,8792075.151654271,8743227.591384009,8688904.942239992,8936103.428363292,8896386.311223648,8845219.345312957,8786904.358653491,8723718.879092747,9001714.945293149,8953301.768297276,8894124.335990753,8828224.768157901,8757895.421507537,9060129.850584688,9004619.561574008,8938929.831024438,8866880.401189163,8790739.81667192,9112335.9053083,9050968.757017713,8979926.659473373,8902839.186349235,8821931.544489931,9159183.675580066,9092938.400335047,9017457.232108569,8936206.522483002,8851359.21059106,9201397.555299202,9131057.782789195,9051867.028664727,8967150.729122363,8879026.472451095,9239591.520874973,9165792.449612537,9083481.96959075,8995863.046159819,8904998.02016288,9274285.250197524,9197547.242831476,9112599.06777167,9022536.524072986,8929368.495374767,9305918.901684802,9226672.182966957,9139483.866718456,9047355.358643213,8952244.713025352,9334866.012210188,9253469.164992614,9164371.250240613,9070490.013549838,8973735.664360518,9361444.470403265,9278198.513698682,9187467.807011558,9092095.520081965,8993947.088371161,9385925.721680019,9301084.979542973,9208954.784776255,9112311.474885093,9012978.719747862
