,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
269,2020-12-26,264751.0594319028,270191.26729357726,275352.6374920181,280187.6980223297,284893.41608188325,272445.98247836553,276647.92874875944,280676.23476663517,284536.802738192,288369.68437257234,279436.7582533643,282792.19925641007,286043.4499675212,289220.20405121555,292427.1977343821,285919.41740696714,288676.5058958553,291374.487051225,294051.8866668077,296788.3459290016,292003.45528955606,294319.39190453367,296603.6320166602,298896.32029020623,301258.28383448167,297737.81647715194,299711.8350196494,301668.8472163815,303647.44385188597,305694.205498897,303136.2757411078,304831.0430832547,306514.691460736,308223.16138553177,309992.35003516346,308196.5260972672,309652.16077053075,311096.8249828476,312563.7336356372,314080.9201082742,312912.4412535508,314155.60243948386,315384.50634666445,316630.01778126234,317914.5152568631,317280.7898017242,318330.42321064736,319360.72603809496,320400.7369990301,321468.87757255544,321304.07309080026,322174.9088912505,323020.67054246366,323869.0916080575,324735.9134253399,324990.9744238347,325695.5502012382,326369.34511286643,327039.2383952893,327719.23052115826,328355.53770568594,328905.28764838027,329418.9963836406,329923.04825980146,330430.378721873,331415.8220440563,331821.6016849639,332186.7303987465,332537.3675406782,332885.8589685676,334192.4780435544,334464.76782969956,334692.51795149205,334901.8551104237,335104.8620091372
270,2020-12-27,271460.0707614417,276847.4098765787,281960.6239743199,286742.98617405695,291378.37837025966,279310.7669493915,283425.1064972595,287366.92314167117,291139.9554240056,294877.31132319785,286420.4767813507,289663.73613341677,292801.879720728,295866.52527144976,298959.3155783899,292994.9597094086,295622.59257707157,298189.0650810145,300737.2942734045,303346.2687846555,299151.8607087892,301326.391405316,303466.5431322619,305618.39079533226,307843.68444147514,304946.3454379976,306770.8845736358,308575.3510968208,310405.24583408533,312309.10814650677,310396.610850563,311936.61630547716,313462.15389852924,315016.7043314175,316638.8172208938,315503.2939007327,316800.85849591345,318083.84561034164,319393.41642127145,320760.73052444466,320262.0978631392,321345.24800007377,322410.2646667792,323496.2193582298,324628.9479400057,324670.8395675344,325559.4457965941,326424.55314721004,327303.5719868913,328218.6189848711,328732.5582062152,329441.9608029709,330121.80654438975,330808.3027989288,331521.06232839107,332456.16695459787,332999.29545999854,333506.8299523516,334014.18414555286,334539.36494467594,335855.7722838936,336244.3057221356,336591.6462670096,336932.74589059444,337284.653346881,338949.4196664853,339194.362006206,339393.16260640556,339580.56318395777,339773.1100711524,341757.72441610054,341869.6432996059,341931.1981587026,341977.1003384533,342023.70590684336
271,2020-12-28,278758.78900120803,284098.4462397085,289168.4095241074,293900.4873217409,298465.06891837687,286768.9959009835,290800.4522774612,294660.2415163348,298347.5280550905,301988.1368704563,294000.8367476881,297136.07869743253,300165.21300166985,303119.1324707481,306096.01313026546,300669.77285722963,303171.52046008327,305610.27038660896,308030.44648889557,310509.92913021886,306901.6439305608,308937.74636703,310937.3250211633,312949.28257394384,315035.73241239024,312757.91461203515,314435.3803040393,316090.580759612,317772.62778289686,319531.3480288062,318261.2912284486,319648.3998899188,321018.9011230111,322420.34142662364,323893.1383538578,323415.43764256674,324556.2908011475,325680.4961380872,326833.5310418003,328048.7862627905,328217.9585374458,329141.9840594754,330045.8512114513,330973.0700780623,331951.93253173365,332667.7771301787,333395.80238726974,334098.3114234951,334817.19576622144,335577.1648142884,336768.5150418514,337316.519165386,337832.9185177928,338358.39520265994,338915.23537064146,340529.3479365664,340910.67768833315,341254.3030233801,341600.0766871604,341968.7240189261,343964.4676980124,344191.06888797047,344374.2807512658,344553.4418487366,344748.34179009974,347091.9214954426,347174.96553951624,347209.5700673081,347234.80208544305,347269.9567914375,349932.2991850116,349882.4574434337,349779.8442687768,349663.43101530394,349552.3213834939
272,2020-12-29,286642.1867711789,291909.61202596617,296921.7312121517,301594.63832940906,306082.2707287487,294818.19697345264,298741.31224433,302503.34386012534,306094.75097795966,309631.2940922793,302177.7739682316,305178.6448057679,308082.0592400531,310914.1213681806,313766.8416137993,308946.0455880851,311294.7114968359,313588.17060334637,315868.34348441614,318209.3413358228,315257.0942403281,317126.80144881154,318967.4850839491,320826.91863888246,322764.9353960438,321178.76958828594,322680.5028973061,324167.4525083418,325688.44057433185,327291.9462044006,326738.38484925113,327943.32344817533,329139.22052650317,330373.8477602766,331686.86116094864,331942.7247271373,332897.0514780205,333842.3937633021,334824.7675856884,335877.1701966866,336791.37794685795,337525.9877220181,338248.17044375796,339002.16232320433,339816.09216092026,341284.4424669179,341821.1771492486,342340.1501797096,342884.08818760933,343477.6811303649,345426.1763386006,345781.7038286626,346113.3591540272,346462.7200848756,346852.14245151705,349226.0588808481,349414.1858719902,349572.28032727697,349741.12199389405,349941.56098369457,352698.397917449,352731.37333944987,352728.54070616985,352730.17981922557,352756.2390467175,355861.26450199506,355750.45808186696,355598.6817866526,355445.9485846946,355311.73339966836,358735.23896142043,358491.4520495811,358202.23839599383,357907.515166201,357626.5787585988
273,2020-12-30,295375.9141629289,300542.93791474117,305468.70463376236,310056.5829608807,314444.3619102807,303723.40078741504,307510.45852024405,311145.7210843025,314614.23632259684,318022.4032059422,311215.66077957745,314054.85335113487,316803.2388325992,319485.6273200542,322188.83317475684,318087.4582126282,320256.13329411176,322374.838913456,324486.6335543979,326663.0209793229,324481.172628831,326157.9790629093,327810.25996066985,329488.41501075577,331251.3067580187,330471.13122847397,331771.0431227487,333060.2741779192,334391.20481867675,335812.39485883707,336089.35760792764,337086.4683185547,338078.40110475325,339117.0772912849,340242.9185926556,341345.85652565747,342088.44344338734,342825.72350067686,343608.2397448524,344470.2075780443,346242.28794368496,346762.7228898614,347274.2243801592,347825.7968346993,348447.09084062546,350779.99678427045,351101.1421082913,351407.8159408794,351747.6671222903,352147.1153523247,354963.934750297,355103.1490320567,355221.55343551765,355365.746224214,355559.95919195603,358803.9286091345,358775.47670012515,358719.80534831865,358682.77760866465,358687.22575859434,362314.43475029443,362130.86382231297,361914.0337827417,361709.34810670576,361538.8173753938,365513.5719350762,365186.44269613904,364820.62034741574,364461.26776550576,364129.984805103,368421.9281315839,367962.16277117946,367458.9734045565,366957.44447692076,366479.0483108839
274,2020-12-31,304864.7334234239,309920.87259596755,314748.1413447713,319238.6477599068,323514.4099754092,313388.1719890531,317028.8782144151,320524.87039606436,323857.2900966263,327123.822359707,321017.0197743334,323684.32175711,326264.94182131434,328783.8733798275,331323.52395197435,327995.6206368092,329974.1271325101,331905.1917671361,333834.4366568032,335831.6215025093,334474.6840358757,335948.43327048415,337399.3382594332,338881.79223323753,340454.5876963707,340535.08978706127,341623.0499972584,342701.5572334763,343827.8589743724,345051.51275029266,346213.66141949076,346992.8535577876,347767.82913939824,348595.9115951412,349519.2091652947,351523.7118385351,352044.5241847368,352560.79780218465,353128.80191047286,353784.8869968185,356469.05053161836,356765.34782798757,357053.30146255955,357387.8329665545,357801.0229187697,361052.3344157185,361148.01328457845,361229.6209715348,361350.8301864952,361540.6867918708,365279.26018989045,365192.380769393,365084.8830827706,365009.4430950884,364993.05130475335,369160.04098914133,368905.3341192195,368623.37260904565,368366.11817437806,368159.2532021784,372709.3102866679,372299.6264103066,371856.40834575286,371431.15914688987,371048.8041629331,375945.25486077217,375392.3483200435,374800.2267160781,374220.1415231889,373676.65445890446,378888.48444516363,378203.3990228651,377474.1193971701,376751.80083523545,376060.91289992223
275,2021-01-01,314721.54512414435,319682.2014163657,324426.3590663381,328833.08714904246,333007.9282813194,323423.7842686167,326933.1097530365,330304.7964888522,333514.11898430734,336649.4585186327,331191.7055965323,333701.4922790581,336128.89198534837,338496.9161097202,340882.97946390475,338279.1435746605,340081.192953826,341838.7505858117,343597.64348279935,345425.2544812939,344845.14235578646,346128.86796767433,347392.1377188001,348690.80662681756,350082.89527329605,350977.18636191974,351865.5662506643,352746.7211582177,353680.08203434665,354715.4248943622,356716.96983625606,357289.9834608018,357861.0312623966,358490.02266011515,359219.8943086464,362081.1867205997,362391.37068700074,362699.35247897904,363064.1956071713,363523.45039411954,367075.86198396643,367158.6127564981,367235.44378022087,367364.16040629,367578.2641148975,371705.0195060231,371585.305229981,371454.0051814604,371367.6934937182,371356.963246906,375975.14403835125,375671.7606421986,375350.2716672367,375066.2296775611,374848.23930005817,379896.8670971746,379425.04206979764,378928.46958170127,378461.9392961871,378052.77772298956,383485.0219320149,382857.9360670804,382199.79062724044,381564.8557612169,380979.70827707206,386757.87867400015,385987.5037282128,385180.335645022,384390.32707557577,383643.68485450326,389736.0786552042,388833.600895313,387889.2846176411,386956.91953903204,386062.6059297499
276,2021-01-02,325496.00309947814,330306.1453846958,334921.69060523825,339208.04198383755,343252.2598435756,334385.2743263761,337707.95475541736,340908.7740863533,343956.8097784234,346929.50783770764,342299.72926017107,344596.52234378405,346823.3084119943,349001.01433516084,351200.67610089394,349502.6164620948,351072.56901039847,352608.5695207835,354156.7432086481,355780.8874952681,356161.34730939084,357199.31348156603,358226.3822495056,359300.1415388522,360476.7714227964,362370.0953366646,363003.1299303707,363637.96873497433,364336.66223078826,365148.2537949089,368175.5288922679,368486.6326652102,368804.4896392238,369192.1854166967,369692.63676446746,373597.82653687795,373641.74019502755,373691.9505190541,373811.0498582135,374037.0325728912,378645.3226848906,378459.0219909032,378275.10276967037,378155.1240005582,378133.3369973785,383323.48828034964,382933.0521311223,382539.1250108159,382202.1790610267,381953.762069076,387639.6615233815,387064.65299807774,386479.4073635635,385943.4692527926,385486.5383750571,391604.9440705468,390861.1116348007,390100.15344143944,389380.91414627526,388731.9144762588,395234.409039767,394335.2821274631,393412.4544490282,392524.29512002284,391698.64788842906,398546.4405637447,397504.22161312465,396432.2951902194,395388.7456033678,394401.10235472367,401561.734883616,400387.7618397528,399178.7583033253,397992.67180208943,396856.9699582204
277,2021-01-03,337336.4574088077,342003.7258901605,346478.29556830594,350623.2869824683,354512.68343687174,346414.6665028813,349560.42961800686,352578.82472574286,355444.23994605464,358229.05402767274,354477.1156280427,356572.4717473708,358587.98493431084,360554.03327904,362541.4333867963,361796.38453621685,363147.4452253474,364452.172764308,365768.50627936295,367163.0115267351,368548.26739083487,369355.19522993884,370137.31380037486,370965.41239557,371900.3196964931,374833.69080823363,375227.515542033,375608.2659335527,376052.0160527788,376613.6627599218,380704.3796483721,380771.0408876995,380828.91308013053,380955.58600804786,381200.61311190913,386184.08062076196,385980.453124068,385767.07094722026,385621.29893491435,385588.28314806527,391283.51297687535,390848.0897280168,390398.56093819253,390011.39256591594,389728.32990882016,396009.6578781404,395369.57165966555,394709.103755396,394103.68309406954,393592.5814660979,400370.7569961559,399546.2847489471,398694.2942518522,397889.2834544735,397168.8326202404,404378.4199630214,403385.7805273938,402358.35072846524,401369.8920008911,400456.91374417493,408047.98723428376,406901.0103461382,405712.29139869584,404555.05968367035,403465.2235003284,411397.9761280501,410109.0486778837,408772.0048979672,407459.7209165672,406207.84490792744,414449.15066996525,413029.71813855617,411556.49074915773,410102.1329953858,408702.27032867156
278,2021-01-04,349869.36222941603,354442.3971637112,358810.93944012874,362837.91405926907,366586.75118014903,359136.52832245734,362154.37363524555,365025.7948444445,367732.0654813726,370343.0423512633,367346.87898395315,369289.8314514139,371129.90649711835,372908.0168426531,374697.202210019,374782.18874401785,375963.2369831317,377072.8222213186,378181.33449877554,379360.39353560103,381626.60351980303,382251.11288611847,382824.64533930516,383431.4294167949,384139.0504599509,387987.82813277404,388190.7469167389,388353.9632163484,388567.45669507293,388893.9033738553,393922.6945213644,393792.8742621875,393627.4762272363,393518.1583696322,393522.856898099,399458.5751334252,399055.01499509375,398614.89338829863,398229.62633289717,397953.0844499964,404608.6283212241,403971.3385326042,403293.1748629961,402664.5318400206,402136.0562779231,409381.39134999114,408538.56357824244,407648.63684637356,406800.7858269089,406043.2569827511,413786.0451905726,412758.67740883783,411677.1181360225,410629.39628468914,409662.07498218573,417834.7335263969,416639.5227160837,415382.87892896926,414151.86542444635,412991.9425024867,421543.08179580496,420194.16555701755,418776.882170168,417377.5300646242,416040.91215193074,424929.7514091317,423439.7081086913,421874.93095987244,420321.13544442964,418822.7937894367,428015.58002281183,426395.9690898226,424695.9472983624,423000.7952810592,421354.8840509846
279,2021-01-05,363032.54664845055,367540.386361748,371828.13501034153,375757.9868427383,379382.5826876249,372490.74735236936,375409.4590712175,378158.9242794085,380726.534710579,383179.4716093248,380850.8634931406,382669.72206404334,384359.0897704274,385969.44069885416,387575.8601153673,388403.7147441017,389442.4881755293,390381.33830485935,391301.9662879531,392280.80232498527,395341.76565251604,395810.992592137,396200.01216384995,396605.222294805,397100.64248843194,401779.52799543866,401818.0829957735,401787.5111234201,401790.32760786085,401896.5855832278,407778.9977732961,407478.6713288952,407113.43798346305,406787.57718410867,406566.9309717577,413371.23838052305,412793.18988925254,412149.4735164395,411544.05142721935,411038.973507248,418571.9094824714,417757.7048765889,416873.78246599925,416022.916194997,415264.04765760165,423391.1581282235,422370.08554047375,421273.3282268349,420202.2244622116,419213.33387844707,427839.147788395,426632.96109702665,425344.2318759662,424072.91365569073,422873.8423393482,431928.5890902903,430554.49480130366,429090.82237449544,427636.3133420719,426244.6258463529,435675.4163072436,434147.8876297782,432524.02511903655,430901.561204712,429333.40242910455,439098.451443057,437430.2825285686,435659.5685111018,433883.2220544227,432153.7150433609,442218.616641603,440421.5021090096,438516.3029454896,436599.2704237237,434722.6673264914
280,2021-01-06,376735.62177359755,381204.7032124128,385435.98749329353,389290.4404127936,392809.34010709234,386387.2808533409,389232.9553509843,391884.4516188105,394334.58458435547,396647.4110352854,394899.3783757098,396619.68871766987,398181.92355460156,399645.25296528824,401086.3743170413,402571.6153925497,403493.02192914573,404284.2687261232,405037.3690831016,405833.1016179968,409604.73441645055,409942.9293766958,410170.1236129977,410393.78409934684,410693.8584309291,416120.0793713501,416017.8798422145,415815.7792643522,415627.65203310933,415530.3753187037,422184.86611734325,421737.0359030107,421193.824312776,420670.8990005818,420241.4098762948,427833.9144211764,427103.81520290056,426277.9883072611,425471.6662422474,424754.4393225027,433085.4484964828,432116.2456382041,431047.7057636503,429993.67471022,429020.7136424641,437951.28030288336,436773.40044897445,435490.63887942175,434215.1663995762,433011.1486194993,442442.6006336006,441078.5922261494,439603.2295553343,438127.042406732,436712.4043468526,446572.72159088874,445040.33525556384,443389.9027548332,441730.48309149477,440123.1728749381,450357.91169318045,448671.9867173399,446861.5644765646,445034.44196647237,443250.84897880204,453817.1714642116,451990.7444022346,450033.8796888026,448053.3121236352,446108.71474097454,456971.51966217754,455016.4435222877,452925.6334935909,450804.9332494563,448713.6832417303
281,2021-01-07,390535.3599482092,394983.30500530987,399188.0298377578,403001.4144817831,406448.8697644552,400384.5199691099,403172.9432700499,405755.16564848425,408121.2383075107,410327.57333757036,409052.46818095585,410688.0445924251,412150.52563915285,413499.3390996029,414808.1770661126,416847.5905716747,417663.4688696779,418333.14202830486,418950.31783240306,419595.38715386717,423978.84652184893,424195.9365730532,424285.9991051429,424358.8302285665,424495.45324746385,430574.42483862035,430339.5830636326,429989.3523229898,429640.1473384381,429370.7120824379,436706.80978205363,436117.8832510058,435418.8525472154,434727.90822130465,434120.4596478394,442414.63906583074,441537.3038921638,440550.3481145385,439571.3871196715,438672.4254668977,447718.7630677681,446597.8923465817,445364.6020151471,444134.91849465267,442977.8307240491,452632.7136092601,451299.9738259947,449850.02104120236,448396.97731690423,447007.3675512743,457168.7543600939,455647.58153270616,454003.4013232072,452348.4591336219,450747.3739258051,461340.83469992655,459649.6079906834,457829.28653262707,455990.41494050005,454196.1985022315,465165.5843676196,463319.58530268964,461338.5774114552,459331.6254638205,457360.922152098,468662.20203091763,466674.77813100733,464546.8831995389,462386.3173102282,460254.5697520896,471851.8169180856,469735.0413366856,467472.92684367765,465172.1963375725,462893.86370120675
282,2021-01-08,404718.1207372603,409128.7958273403,413296.0263010064,417064.00264469907,420440.7991493347,414770.3849587004,417485.2144485743,419986.3735689515,422262.73396795377,424361.9761952923,423599.3722941665,425133.568883259,426483.7082557837,427711.24205863796,428886.0260177193,431521.97744463687,432215.37059212837,432750.1559245065,433223.6841824887,433715.32274887536,438755.3402444308,438834.09167320724,438773.0636057347,438686.5088289868,438656.05473944405,445434.5318123952,445049.58960376773,444536.7089284255,444017.14422721736,443571.1805369493,451637.3762133409,450889.72839147,450019.8788445397,449151.00241522887,448360.57575098035,457406.4111061961,456364.1044759142,455200.61493179254,454038.552964174,452952.2692334254,462765.1925608097,461474.85929847346,460061.07546340016,458644.7995535588,457297.4961792255,467729.0427615758,466223.63407703437,464590.4674531129,462948.4956120953,461366.75957144017,472311.35722430184,470615.2347167004,468785.9850964111,466940.5658843757,465146.1007347426,476526.7699342724,474658.9726911383,472652.32384436275,470621.95712971984,468633.5423196857,480392.30870011775,478368.5858843436,476200.4032603488,474001.294582359,471835.8622430608,483927.39840156276,481761.4286939282,479445.79388118396,477092.6497054753,474765.83438370394,487153.2998076921,484857.39231313654,482407.16826261464,479913.6015976132,477439.99341561925
283,2021-01-09,419369.539092061,423750.9201555757,427880.5832693084,431600.9849449348,434905.09019291785,429628.1441814933,432278.02655843133,434698.09926173755,436881.89031443035,438870.9146895048,438621.14724762074,440063.05913982034,441300.8710168453,442403.7834661726,443440.57244374,446673.7627279532,447254.0993736709,447654.05455078575,447980.2511451156,448313.9068479079,454011.2607997476,453961.38000157,453749.3823159823,453499.5219727653,453296.982295625,460775.6195749392,460250.53747320134,459575.21811721375,458881.22336096555,458253.3862940583,467050.0630357426,466153.9019231868,465113.5640847974,464062.60365651286,463083.6119765357,472881.1009758959,471684.27976519044,470344.73398043995,468995.39405560517,467716.0342702661,478295.06621879764,476845.9805708273,475252.3520290382,473645.3273376002,472101.94665201067,483309.13449553365,481642.02485091396,479826.48438615736,477991.4849511131,476211.69983698387,487937.88577232114,486078.0424294562,484064.7699159752,482024.8593949255,480031.0667456003,492196.6803801807,490163.80346052145,487972.0912035526,485746.32176725345,483557.76429547026,496102.9760901797,493913.28139587154,491559.4125528276,489164.3621531959,486798.2811913349,499676.44762243313,497343.94208372454,494842.28427188075,492292.91086645675,489765.1491359118,502938.5043482633,500475.72852569545,497839.3413994646,495149.4295963732,492474.7204270662
284,2021-01-10,451122.35289897217,454039.66630920355,456850.3416133552,459411.1916013852,461688.21222572494,461701.97521267703,462855.81960796396,463903.74539491336,464865.13970476587,465767.4222732367,470964.84475213004,470890.30329918367,470719.76748165477,470555.6857620103,470461.17337801453,479244.8195229784,478296.88029663474,477264.26100839133,476292.00164386316,475461.49837598053,486775.95305847004,485192.42691747705,483532.2783383088,481962.0241356323,480571.2906198556,493707.8843497629,491648.60940319387,489515.8745442685,487486.4891077332,485652.99159521674,500129.9859994982,497702.6371188639,495200.2275307516,492803.94555118034,490606.6819444125,506093.4362522653,503370.9953923688,500568.06756559666,497867.16740616376,495360.4975285576,511627.9704633556,508660.63204558817,505604.71760139166,502642.5777972451,499865.4741902587,516753.1695276505,513576.39142911363,510301.3712949833,507109.64802399155,504091.6587866183,521485.27883665246,518125.1347587233,514656.3873190629,511259.5541974662,508024.5049963842,525840.8021470367,522317.45803051704,518675.10229041986,515093.23443066014,511661.4349442023,529837.988225966,526167.89817125,522368.7767287285,518619.1973713202,515008.6966904732,533497.0744248487,529694.3242149908,525753.1739549178,521851.3878986956,518078.6508297659,536839.8904450444,532916.9903682222,528847.1060304432,524807.3029515868,520887.55126544414
285,2021-01-11,481972.8666910254,484485.6959221687,486789.9710962173,488793.7531810597,490483.13293048245,492787.4722371904,493513.6346810683,494018.5393486299,494377.44115688326,494647.6866916368,502240.3469633139,501722.8243361468,500986.18397216947,500189.984204649,499432.6374212411,510673.47477497644,509273.27842285606,507660.8288491492,506037.9566280614,504524.2215223349,518329.1516532063,516288.702639585,514041.6092544728,511810.1113778855,509723.4302739137,525364.1788985318,522846.7950696412,520124.6969887212,517428.9896321794,514892.3924753228,531873.6362158903,528989.5562076238,525898.674496369,522834.8853274788,519931.3370755172,537912.9830983276,534737.0176133544,531348.7971965185,527981.8965995298,524768.5418412754,543515.016918371,540098.6111886407,536462.1192921912,532837.3093845497,529355.0426542214,548701.4220809123,545080.8418410735,541230.9451808464,537381.08261677,533660.7535952318,553489.8401016948,549691.6369286466,545654.3046589541,541604.6221274014,537670.9186746568,557897.6762459961,553942.2555268216,549737.9195421265,545508.9435156628,541382.7310386917,561943.7520569216,557847.6406798579,553493.2658109298,549102.5602651613,544802.2329629598,565648.6702236612,561425.914571577,556936.2329228515,552399.4021199199,547941.6271358228,569034.5022370294,564697.5010853506,560085.7210218431,555416.9614892832,550817.067349969
286,2021-01-12,508180.87758826953,510961.770723074,513394.4861702705,515409.9841209833,517006.4274436819,519186.54013586376,520151.181114575,520749.3623578751,521081.1662822334,521223.5882560927,528789.3626878811,528487.1505984744,527819.7655002156,526970.8552775853,526061.8938906846,537338.912884205,536136.1497073406,534576.7407822027,532884.8363115909,531204.2569896149,545085.2774688983,543228.701483431,541024.0398085602,538713.7288697212,536451.2724502509,552192.058723742,549848.4356610504,547162.2103120312,544382.4989905019,541665.6995721436,558759.7551553809,556042.0104638877,552983.3465489382,549833.5484238989,546748.5142016351,564847.8738172116,561832.8601113568,558475.2486689378,555022.5030550719,551628.5144644784,570492.0799375768,567232.7563458177,563626.6694326863,559917.6131090011,556256.9696043317,575715.9957251621,572249.7236923277,568430.9597137821,564499.3599612118,560603.7966153998,580538.5139918049,576892.6198582496,572887.737484476,568759.3702693097,564654.0992688886,584977.8126362163,581173.2374320761,577003.0166096525,572698.6999979628,568404.8662861551,589053.1699614679,585106.802999704,580788.3909599937,576325.812787519,571861.9286964007,592785.4489067625,588711.5768587638,584259.7781119703,579654.5584246685,575037.3062161357,596196.8673405042,592008.0454066042,587436.070513136,582702.3549517761,577947.0151466144
287,2021-01-13,530309.5183502358,533595.2366934012,536428.8879215765,538741.0983235541,540525.0874536828,541497.6133052376,542930.7845446867,543890.9766374689,544479.9904016652,544777.1586897322,551242.8938183418,551379.1245817555,551045.0958623356,550425.8306643673,549648.378993773,559902.1284771264,559113.1170168003,557865.7957068469,556384.4742867859,554819.6951228684,567732.9652820138,566270.0297354932,564361.6414164052,562248.9146057579,560092.142239029,574905.6782309043,572939.366494213,570537.6595759712,567946.8492421824,565329.6406934976,581526.1164351401,579172.4002095457,576389.5071773512,573422.9731090381,570434.2533094318,587657.8009332109,584995.9340369214,581907.5482775383,578634.5475464313,575335.514388571,593339.2489075393,590424.0500205309,587082.2320675023,583550.8428596167,579985.0584624839,598596.0118820592,595466.2634495662,591907.9386645958,588152.8830645524,584352.8796326404,603448.2271761899,600132.33242545,596384.8462318991,592432.5113785882,588423.9757362973,607914.8374773782,604434.5515116652,600519.2253819894,596390.8033893249,592195.1380907589,612015.5679911994,608388.398041187,604322.7480778462,600036.1415542818,595671.9752696637,615771.5300710121,612012.2370827394,607811.317999957,603382.2580933993,598866.3010924397,619205.0746427753,615326.5844514531,611003.7774323878,606446.4559334143,601793.9643690969
288,2021-01-14,550828.5304919737,554520.5875416076,557714.7234907399,560330.0426194028,562341.2144426217,562215.3148315267,564014.2037637109,565291.0662557345,566139.2618036127,566627.623401613,572118.4373946908,572586.4462426582,572535.8116454165,572143.8156439418,571530.9408305412,580901.6192143122,580416.3155060459,579426.8312180245,578149.5316125004,576730.19347237,588830.0135445322,587647.735141086,585977.4348663528,584051.7563375938,582026.9224885053,596080.6131904065,594376.0851989182,592197.1243025438,589780.9377294485,587286.2796563456,602764.714407479,600657.3030290102,598085.1493472337,595284.0993380919,592411.479560528,608949.9668737706,606521.6308558391,603634.4821309787,600520.1768824484,597332.8462318268,614677.8548364551,611985.5355842491,608837.3147402726,605459.495787816,602002.4196451291,619975.9654658973,617060.0935356861,613689.0989572239,610083.6505177129,606390.2979819538,624865.7740773764,621756.0251081198,618190.608742227,614384.7206188735,610481.3885696072,629367.0678127847,626086.179141382,622348.3996699223,618363.8136894064,614272.291478097,633500.0853574716,630066.3267801566,626174.2432381283,622029.2373514021,617768.3920986281,637286.2415261782,633714.9728319321,629684.0450507441,625394.6080866412,620981.2928996778,640748.0656498966,637052.6908016566,632896.6086899627,628477.1124282465,623926.6667934817
