,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
353,2021-03-20,110078204.78332186,110028437.65843518,109982856.81037486,109943485.95970315,109911294.75686207,110028753.5363983,109988893.92021334,109952948.92722319,109922309.47144668,109897626.99971403,109987262.03811756,109954938.73154692,109926292.12143503,109902275.82089384,109883329.33037592,109952464.71687353,109925990.99200682,109902962.47805546,109884028.24947736,109869478.37264295,109923146.55417721,109901274.36534546,109882623.80774862,109867631.19186117,109856479.54917574,109898246.8029837,109880032.26710197,109864830.16714193,109852927.77802202,109844431.46679462,109876892.22571822,109861613.3988002,109849156.98993292,109839705.52616252,109833310.6504143,109858391.29963669,109845492.59784697,109835247.50167039,109827764.58622079,109823056.51352207,109842209.79546317,109831261.72914825,109822819.48144788,109816939.12048838,109813605.51941036,109827940.3796655,109818609.2760377,109811655.67333488,109807098.1035897,109804901.54868032,109815273.22865145,109807298.13460962,109801589.45568353,109798138.67851597,109796896.44430147,109803970.8821665,109797145.92371096,109792491.08738254,109789978.20442313,109789547.4769617,109793848.30830988,109788009.29117619,109784256.54654464,109782547.49272093,109782814.64861667,109784757.94762215,109779772.26192902,109776799.33536227,109775785.92598931,109776658.83528394,109776578.96547513,109772338.04286014,109770044.89817229,109769638.34536923,109771040.8914114
354,2021-03-21,109999801.34512362,109949592.69082469,109903227.77967784,109862828.50407536,109829504.72823447,109949184.55727653,109909056.13774888,109872555.47080828,109841120.40523703,109815509.68341102,109906690.08628955,109874230.58448732,109845203.78983732,109820578.08870883,109800873.18874705,109871035.14263241,109844531.390459,109821261.93374898,109801869.194702,109786702.08039469,109840987.41378002,109819172.06102732,109800393.18831281,109785065.44501263,109773414.03546962,109815468.68561433,109797382.66188206,109782144.31160527,109770008.32016204,109761110.18512619,109793588.78536563,109778497.70288227,109766080.7330601,109756479.62254444,109749764.83993997,109774640.58360596,109761978.4998111,109751835.29535922,109744272.49134588,109739313.32965505,109758076.10793313,109747404.89175281,109739116.22667676,109733214.24176125,109729687.70044605,109743476.36067082,109734455.15937807,109727698.0696054,109723167.83179258,109720827.81575786,109730521.8976228,109722883.82771851,109717407.46357828,109714025.43187635,109712682.17548446,109718967.49058186,109712501.80733973,109708109.28976586,109705700.44669071,109705205.4114413,109708621.92736703,109703160.45322177,109699695.31311187,109698120.61565219,109698355.50702234,109699332.7738261,109694739.64916871,109692075.76561968,109691222.96173042,109692091.8166279,109690975.3614941,109687139.36763176,109685173.55586506,109684950.51415418,109686374.04655746
355,2021-03-22,109840554.68179613,109793575.45744225,109750343.24148016,109712805.25050454,109682054.99496396,109788513.28078213,109751715.08271524,109718551.03964143,109690231.02456112,109667454.47848171,109744780.1889505,109715708.06864826,109690155.43809804,109668831.3917477,109652162.66320108,109708053.46923448,109684967.60119478,109665266.00123733,109649312.86894478,109637338.52260798,109677081.36829758,109658696.67057382,109643548.66352004,109631762.23467773,109623424.70158857,109650766.14399733,109636110.86080071,109624543.91169208,109616023.34496227,109610532.24785627,109628198.79151842,109616529.0309203,109607807.05278625,109601874.17041993,109598637.48931243,109608654.85828735,109599397.41762418,109592959.82993607,109589101.48828262,109587673.99161102,109591571.09178282,109584282.29990025,109579699.91370387,109577525.70735933,109577570.53506674,109576515.4653478,109570850.30793637,109567792.52462684,109567003.31451744,109568263.40183273,109563157.71055554,109558846.26421131,109557056.42847714,109557420.84546606,109559697.7497044,109551243.77554522,109548073.16623679,109547350.03446199,109548686.99309812,109551825.31328452,109540575.34553047,109538375.99724062,109538559.86844231,109540725.63923314,109544601.65024345,109530994.30783054,109529629.53985791,109530591.94656092,109533470.67208247,109537984.10694523,109522371.4603008,109521729.68080755,109523365.7788313,109526862.56571943,109531930.71944392
356,2021-03-23,109608290.94333927,109565128.777222,109525954.21948794,109492472.31327511,109465677.09393123,109554789.91167411,109521874.82626347,109492942.00768407,109468916.3342281,109450358.62841752,109509786.55578072,109484622.572765,109463406.50886591,109446540.9176098,109434285.06522547,109471959.5352115,109452782.88776794,109437479.41238193,109426096.57578686,109418676.7776794,109440037.43559396,109425547.93363209,109414829.9309495,109407687.74851084,109404006.63351254,109412902.79745764,109402118.42359062,109394992.32313953,109391161.87269574,109390398.52008495,109389627.59042186,109381797.13253555,109377511.50335804,109376293.50149731,109377832.32482125,109369469.82676247,109364014.76495254,109361997.68557899,109362863.0208928,109366240.5690268,109351850.74688548,109348323.58916244,109348137.48545839,109350683.6645503,109355548.99975874,109336325.06398046,109334378.15461063,109335686.29132004,109339605.0611797,109345690.26743655,109322551.46099623,109321913.1832153,109324454.50390002,109329507.6780508,109336605.97923388,109310266.85312238,109310723.40016447,109314293.60470106,109320295.05722804,109328244.68230808,109299265.63379128,109300647.09857431,109305084.46787746,109311886.80136172,109320559.18284461,109289383.84488505,109291553.68160573,109296728.52591862,109304213.27125373,109313504.48520616,109280487.60596173,109283334.709241,109289141.56565171,109297212.02671,109307036.62860529
357,2021-03-24,109378048.52117693,109335074.66409151,109296410.77693108,109263762.98519593,109238121.44024609,109323339.65441115,109290721.37807512,109262467.32925704,109239474.70971003,109222275.44150476,109277294.4348104,109252502.71792889,109232078.81798697,109216386.31232508,109205638.86465512,109238574.29007918,109219825.36319534,109205392.68956733,109195281.74281883,109189479.12852149,109205890.6166299,109191870.7401097,109182078.53116459,109176277.2824622,109174290.87186778,109178108.6163401,109167825.62885605,109161663.26305234,109159220.74687491,109160205.71881059,109154283.34924352,109146977.95455162,109143681.21964441,109143881.55606186,109147203.99007007,109133657.10265401,109128744.16600244,109127731.3658728,109130032.8543416,109135215.24470553,109115637.13182057,109112663.73164812,109113489.77107722,109117480.36407349,109124161.04001339,109099766.16350372,109098380.22719358,109100702.60224791,109106066.82979874,109113969.73013058,109085692.90127574,109085619.27063687,109089172.54131475,109095666.81246719,109104579.03107403,109073146.13152328,109074168.20744444,109078744.78808819,109086178.97856848,109095934.17807958,109061913.72752436,109063859.43977371,109069295.19201565,109077518.99266809,109087985.24606693,109051826.55064073,109054557.70808809,109060721.20019655,109069614.06454578,109080685.01398446,109042746.62033418,109046150.8901329,109052935.44106315,109062399.23138402,109073987.70379584
358,2021-03-25,109102236.26697482,109061103.02870142,109024403.84199059,108993788.3259268,108970264.6718453,109046182.21122797,109015502.82450362,108989395.58618279,108968661.23663943,108953814.9946946,108998968.24952878,108976177.25883394,108958021.53860328,108944747.79462066,108936528.11736931,108959238.12901214,108942529.69510259,108930447.65515095,108922869.98512976,108919724.44526368,108925685.37073089,108913731.02078062,108906345.2906717,108903158.52168803,108903923.91053893,108897157.10439017,108888953.92317407,108885234.6571556,108885463.03202431,108889267.96786888,108872690.74539039,108867471.11191589,108866639.68608482,108869548.54357262,108875738.59512687,108851512.13679925,108848684.29960857,108850148.00083426,108855181.27974837,108863263.07562123,108833013.8592048,108832119.62113136,108835424.87802671,108842159.52011828,108851759.13064805,108816726.00549456,108817409.13355747,108822206.93726452,108830319.0462939,108841150.96731934,108802286.70330633,108804268.82200226,108810288.78304811,108819528.35286202,108831372.43625893,108789416.06925443,108792478.15529725,108799508.97125264,108809681.03054935,108822365.41421498,108777894.97206938,108781863.18802823,108789737.97762267,108800688.59061234,108814077.15800929,108767548.66293752,108772283.58456093,108780868.93706162,108792474.8763259,108806458.11386655,108758234.68260206,108763623.16971295,108772811.0188738,108784972.19469675,108799460.5706484
359,2021-03-26,108864337.34003705,108821028.02528855,108782272.27020398,108749897.86375013,108725032.36891003,108807214.73583725,108774508.5190456,108746529.66830438,108724229.13140355,108708217.72032413,108759082.90551898,108734386.02128777,108714497.51151036,108699802.6039258,108690553.61069243,108718570.34978461,108700058.62459093,108686353.06895682,108677465.6677608,108673395.17410797,108684355.43086906,108670686.86395818,108661766.25432724,108657356.60213365,108657276.98968706,108655269.81032884,108645430.43936379,108640249.4189688,108639323.15808453,108642344.02018164,108630335.57791415,108623548.26990667,108621315.98909265,108623124.0742748,108628576.12100632,108608764.12138928,108604428.79672107,108604542.6679982,108608517.78820924,108615896.0610293,108589935.02328591,108587586.20637675,108589584.60911892,108595294.87354323,108604216.4445225,108573367.14876631,108572642.30093,108576169.65747525,108583284.23962714,108593456.65783097,108558689.2315557,108559304.56754541,108564085.14036493,108572348.61231124,108583546.40306097,108545613.7185865,108547345.61219059,108553163.75799857,108562376.92227684,108574424.16839801,108533915.32745299,108536586.0469154,108543271.36878791,108553277.00638317,108566034.52609152,108523414.43407024,108526881.26932539,108534297.51037462,108544969.84901309,108558325.82740319,108513964.7388639,108518111.77690378,108526148.56251425,108537385.54139288,108551248.73004478
360,2021-03-27,108712657.85901982,108663669.48697186,108618996.75299497,108580902.58964306,108550806.10265478,108654688.52707902,108616522.60892308,108582843.62035963,108555008.59190254,108533899.42513767,108605838.41435649,108575877.37721358,108550472.00011437,108530399.08225118,108516168.75520675,108564723.17116918,108541125.23329002,108522063.6024857,108507933.31075358,108498982.72439629,108530008.52081157,108511416.87947133,108497284.03441322,108487749.93277092,108482878.308168,108500513.01013815,108485900.32445997,108475636.9527393,108469691.10830195,108467996.83101873,108475245.46349072,108463822.22358656,108456625.45297904,108453507.51067705,108454311.8692986,108453404.55453019,108444559.25633383,108439815.97194451,108438949.10981044,108441739.31711128,108434358.31496876,108427615.05452038,108424854.39971243,108425798.7142861,108430185.40302922,108417615.57954955,108412602.41334353,108411460.73339793,108413878.65434153,108419564.1198222,108402796.68161638,108399221.42642573,108399415.94658071,108403046.37500378,108409800.87887143,108389607.22918059,108387238.81094131,108388547.77014889,108393186.73616931,108400830.90786044,108377816.49035104,108376470.59656455,108378718.27915281,108384204.53474423,108392596.39004925,108367240.56478561,108366768.6761415,108369814.18999028,108376018.54177414,108385043.97788522,108357729.8293126,108358010.89743772,108361739.81025451,108368557.26868106,108378123.15046103
361,2021-03-28,108548550.85733207,108498043.64846973,108451322.77223304,108410835.19607663,108378237.73520716,108489416.05413799,108449909.51113707,108414419.281889,108384436.15777025,108361036.57663843,108439555.40495795,108408399.82504225,108381371.06479749,108359349.11951622,108343006.77325164,108397570.02468397,108372901.56741202,108352371.45234343,108336457.15329668,108325545.95959507,108362110.79048868,108342555.8171684,108327085.21449453,108315905.98113117,108309202.71000624,108331980.90594468,108316498.16668065,108305008.77889358,108297535.88074012,108294120.25205374,108306173.8345046,108293961.84229529,108285635.25509955,108281091.4186861,108280269.21765113,108283873.6165658,108274310.41255419,108268520.52975425,108266315.00829728,108267560.59731379,108264434.99865462,108257035.56221858,108253300.60476455,108252981.97424394,108255895.35959771,108247355.2318614,108241739.72320794,108239686.83507493,108240907.9739838,108245182.6784543,108232244.8678387,108228114.31763315,108227452.9797976,108229944.86129913,108235343.90700449,108218801.45393203,108215918.9948444,108216420.93414567,108219972.99666493,108226311.02966982,108206787.73245697,108204964.12906134,108206448.15257424,108210893.65143134,108218023.72464348,108196014.58109,108195097.14020082,108197417.74054171,108202622.8783496,108210426.74913086,108186328.22315098,108186192.35743506,108189231.19967143,108195087.10728748,108203468.16106322
362,2021-03-29,108284071.35459085,108237535.5504804,108194547.93052952,108157323.2036521,108127526.9173981,108223388.46883605,108187929.55864678,108156378.73556909,108129939.61232412,108109637.80766433,108172168.83266363,108145098.91409329,108122146.92524464,108103874.55475529,108090860.5860896,108128996.37477514,108108428.45386143,108092068.02283911,108080055.5248913,108072652.70112883,108092503.96939662,108077049.2587224,108065810.64134403,108058646.42478554,108055592.24366003,108061476.40642759,108050082.94131029,108042865.57547644,108039491.48316625,108039834.83180425,108034888.97646782,108026747.24787994,108022715.9012477,108022331.97106978,108025354.2255891,108011908.5671605,108006390.44175996,108004906.04269446,108006903.80291277,108012059.90484099,107991874.4046934,107988490.09834373,107989060.7731383,107992974.86077452,107999849.32328431,107974270.18517369,107972636.24390922,107974881.28617868,107980353.59282373,107988627.56283808,107958694.94704199,107958509.74707885,107962132.57048562,107968885.41170841,107978312.01782186,107944836.66059811,107945861.48151334,107950629.17181905,107958445.17546363,107968831.14780061,107932450.21698599,107934494.63095626,107940222.4939803,107948929.57039411,107960121.61962762,107921340.11459252,107924250.77083986,107930790.70432304,107940250.87235133,107952125.66394787,107911347.41271316,107914999.4902885,107922231.28021465,107932332.40484343,107944789.22455522
363,2021-03-30,107912007.43172067,107871269.89429668,107834337.18366279,107803019.98013255,107778835.11398682,107849664.51303928,107820016.47712429,107794680.62342589,107774415.3946844,107760040.98036686,107796984.14240918,107775701.36288884,107759049.9209409,107747128.16070727,107740271.04154985,107752532.3562379,107737707.71202646,107727686.98620349,107722140.41857442,107721060.02254622,107714923.13999274,107705156.20464438,107700265.94444309,107699639.57322942,107703025.52528419,107682922.01823086,107677153.717688,107676272.33254942,107679476.42316896,107686341.2432604,107655485.32305956,107652901.62089013,107655178.88836554,107661390.03307655,107670987.2003038,107631762.06453045,107631731.93770514,107636517.92011319,107645110.03713898,107656872.9713447,107611075.27964222,107613107.21731322,107619902.15855971,107630396.60594746,107643893.17849448,107592894.49622273,107596604.21350014,107605021.76988839,107617050.44890198,107631948.94169758,107576806.68292634,107581892.44198763,107591632.11634722,107604909.88297606,107620953.50112092,107562489.73359665,107568713.27642025,107579539.58238903,107593843.5646038,107610831.41209957,107549690.2447474,107556862.06197394,107568588.77022646,107583742.89800538,107601515.85455044,107538205.94510494,107546173.95477016,107558652.22540595,107574515.71320654,107592946.0148856,107527872.38855402,107536513.29695904,107549622.78468107,107566081.59979099,107585065.19589156
364,2021-03-31,107478800.54239592,107442088.3376616,107409687.21386926,107383119.08063646,107363765.69981523,107414928.90495123,107389324.38835558,107368657.38910162,107353372.35652673,107344110.00421724,107360906.39816402,107343655.12722172,107331742.87455237,107324948.041178,107323399.01683569,107315282.56916828,107304461.06907052,107299209.1628009,107298879.59571895,107303241.89336395,107276653.95232762,107270852.48301719,107270734.52906701,107275375.96838385,107284293.9436262,107243768.16420546,107241921.92974687,107245798.65152921,107254293.33661555,107266745.7051986,107215563.77585721,107216854.96766278,107223863.71585512,107235367.8083453,107250582.57242802,107191172.92932524,107194967.95529456,107204449.8915946,107218322.24892865,107235713.53984474,107169903.30223934,107175708.94534583,107187157.9371031,107202908.79323363,107222029.87533244,107151210.92939116,107158641.88852605,107171667.10653675,107188920.19754127,107209428.3293809,107134671.25980406,107143425.35887262,107157723.27350534,107176187.54665951,107197817.6713945,107119952.56320195,107129791.59107278,107145124.81029274,107164573.21654843,107187118.30941133,107106793.51856664,107117528.41148666,107133709.67234483,107153963.294183,107177259.75339003,107094985.40438047,107106464.8430538,107123344.94057442,107144261.16200648,107168178.01142031,107084358.54397991,107096460.23946899,107113918.96831699,107135382.69925588,107159813.65073861
365,2021-04-01,107222896.90333943,107177446.16513723,107136555.43092333,107102306.2553153,107076351.92981045,107158383.47722062,107124250.42107384,107095261.07483321,107072424.57402492,107056647.54369847,107103823.725614,107078245.08926804,107058157.90852368,107043918.1784247,107035924.03023353,107057758.16593373,107038802.3715028,107025511.39678,107017828.71785179,107015802.17208067,107018774.17054684,107005022.95819816,106996993.47748029,106994363.3034509,106996938.38789393,106985609.38991234,106975988.76370457,106972074.30918667,106973371.06297192,106979518.4534916,106957191.77789338,106950874.26049508,106950205.41279157,106954578.9373665,106963520.38793443,106932642.84071611,106928985.06564862,106930896.51095024,106937700.39916906,106948845.23109616,106911260.2549847,106909759.46228941,106913738.94520342,106922479.00558038,106935376.84342054,106892491.14370091,106892752.96494573,106898403.9665902,106908700.22059263,106923005.63419898,106875903.35139099,106877617.16310595,106884630.9460927,106896189.23696494,106911635.24425684,106861158.87801483,106864078.70396855,106872213.16015868,106884803.85357904,106901182.10543053,106847991.37085606,106851921.0685535,106860984.68954337,106874426.71440855,106891572.7460325,106836188.15310806,106840969.9782662,106850809.74421956,106864958.68195291,106882740.99835458,106825576.4856709,106831082.32554236,106841574.59789863,106856313.83491085,106874625.87733552
366,2021-04-02,107041143.00940052,106989140.56893013,106941003.20606552,106899351.86808497,106866276.55590296,106975776.97011353,106935337.37096849,106899344.89513707,106869315.92698653,106846561.64092071,106920483.237219,106888824.28331596,106861949.29084888,106840702.22229302,106825865.29143658,106873793.17196709,106848967.19180433,106829084.26876415,106814561.21308109,106805816.22147393,106834284.24550192,106814858.20389694,106800417.13660388,106791099.00570318,106787070.1826619,106800683.21939223,106785569.02136827,106775409.73528254,106770158.53545485,106769807.4654825,106771906.46701516,106760263.11255708,106753503.73961368,106751458.35435298,106753998.55005789,106747063.90647516,106738235.20679054,106734198.95292585,106734703.20215385,106739536.64599702,106725442.2969682,106718913.52807026,106717077.61304724,106719628.59845112,106726298.47114258,106706478.98508738,106701844.78285374,106701803.1287601,106706013.14923276,106714168.41972153,106689733.40835702,106686673.16494213,106688108.42519045,106693676.50256796,106703045.34944902,106674860.562208,106673119.31297503,106675781.67128757,106682472.15874122,106692842.05883434,106661588.39677651,106660961.95050527,106664653.01843695,106672279.54351771,106683482.42360963,106649699.68226208,106650023.10547876,106654583.72548985,106662997.1825014,106674898.41002265,106639018.08341344,106640156.84327355,106645457.89252959,106654537.50418915,106667027.76870924
367,2021-04-03,106986370.65631424,106925224.28011431,106867075.6454237,106815177.72973168,106772113.13775484,106920322.20319462,106871023.09102969,106825278.97645094,106785209.34729336,106752585.04909268,106864447.89019197,106824199.27308685,106787813.25329693,106756719.7879083,106732140.14922245,106817271.80341817,106784111.46470103,106754943.91097264,106730758.78216341,106712399.68013686,106777363.40349936,106749843.56314205,106726331.61910057,106707526.40872133,106694009.90036236,106743440.32985891,106720457.98372844,106701429.33809073,106686856.85656032,106677140.51866008,106714408.9351597,106695108.28269425,106679669.04005636,106668459.09654865,106661751.54926528,106689368.87432712,106673079.37569527,106660541.07531062,106652028.69878195,106647726.73498915,106667597.08976997,106653790.40908986,106643619.17314094,106637293.12822369,106634934.7970515,106648522.0573017,106636780.149718,106628559.52877301,106624024.34779964,106623253.74239688,106631695.55260433,106621686.15490144,106615089.2388744,106612036.80106398,106612577.57290392,106616766.18371475,106608223.71740517,106602991.95143533,106601180.09353986,106602815.5674212,106603456.72015433,106596167.38397823,106592094.43690255,106591330.86419164,106593889.17745602,106591545.81689183,106585336.00105076,106582255.51183018,106582385.73924215,106585728.79989897,106580853.91828832,106575581.26131769,106573357.57291944,106574255.92771539,106578271.2556465
368,2021-04-04,106926146.30470097,106862044.94457683,106799906.47932763,106743209.1364981,106694878.30667204,106858960.57406089,106806913.07987365,106757445.56530249,106712853.01575868,106675189.39018591,106802089.59128946,106759273.57086624,106719389.18867984,106684009.7712196,106654597.86885503,106754047.49425662,106718481.04499072,106686011.40768461,106657747.80491185,106634744.29557423,106713392.30298755,106683611.31312801,106656971.43200633,106634271.86913426,106616281.19362003,106678829.11989039,106653716.22231668,106631715.39999568,106613413.23953281,106599377.08880924,106649251.12251246,106627937.52393518,106609665.93831912,106594874.3158847,106583987.12492111,106623744.86575793,106605548.2066205,106590303.3719683,106578342.83752845,106569988.83903594,106601574.95180713,106585956.20547426,106573191.85851683,106563538.5582403,106557244.75968325,106582158.75341222,106568690.29788592,106557979.08154245,106550226.55377476,106545627.39268012,106565038.41653953,106553379.49041559,106544384.9267377,106538215.482203,106535026.19131221,106549854.43121381,106539731.97329322,106532187.14173335,106527350.29187337,106525346.8593061,106536322.86676763,106527516.52234574,106521207.78896995,106517503.98744133,106516508.14513248,106524216.92971313,106516547.3660712,106511301.9936799,106508570.4223357,106508438.4644815,106513352.67429426,106506672.53566487,106502349.28954759,106500458.72240299,106501073.22225368
369,2021-04-05,106754855.18234353,106694747.35558614,106636062.79864736,106581972.24666505,106535426.75803597,106686057.89031589,106638074.95495065,106592277.44978905,106550602.95633678,106515055.29461944,106627758.68372522,106589045.30255151,106552981.23920713,106520753.83283411,106493723.2710768,106578458.35548685,106547012.0639353,106518470.39293781,106493538.738709,106473131.43245444,106536699.43104005,106511042.45998487,106488408.59166019,106469181.49135444,106453962.28466552,106501170.55100423,106480175.73824179,106462237.12995988,106447517.97618127,106436397.02390899,106470748.15649024,106453539.21480396,106439369.18046558,106428247.62860212,106420393.92820899,106444502.54335338,106430391.16330549,106419273.84561074,106411051.69658227,106405828.78835215,106421683.19484726,106410125.57737336,106401503.97911683,106395642.24906391,106392560.22061412,106401693.94517133,106392258.67603815,106385696.79920188,106381776.75421013,106380456.16310377,106384065.17986317,106376408.55267681,106371562.98288506,106369256.95863973,106369401.62371713,106368427.40891548,106362274.15264891,106358872.43438438,106357921.8289469,106359298.32968041,106354488.37514885,106349616.55501853,106347440.6716386,106347639.33740567,106350061.62753592,106342014.41613306,106338243.64835533,106337117.42274447,106338299.16763435,106341617.08760168,106330815.95453835,106327998.2672374,106327777.79095967,106329807.00939932,106333897.7537034
370,2021-04-06,106372942.12182249,106323909.93206577,106276516.93013719,106233111.56578445,106196326.9018344,106302062.34873338,106265074.13731615,106230710.5540188,106200045.95128714,106174682.63967036,106241906.86797099,106214068.61186558,106189490.98828354,106168480.22244552,106151939.72354715,106190959.62248042,106170248.99718773,106153190.77789785,106139602.98814432,106129905.62337062,106147743.51687327,106132673.23099068,106121484.12374002,106113672.7070962,106109319.67640829,106110926.75978354,106100365.7323069,106093809.35115756,106090537.8860535,106090391.30091487,106079365.46899734,106072436.57125588,106069569.87332866,106069898.72051021,106073090.78499444,106052110.51023674,106048126.3625041,106048222.14549042,106051431.22944981,106057297.02150851,106028393.46553145,106026812.29579614,106029305.75727525,106034839.64853211,106042867.10261,106007602.19634776,106007995.35168229,106012445.29273513,106019872.89917123,106029665.2777072,105989253.20102505,105991280.25448893,105997340.02601232,106006324.45782511,106017572.067516,105972965.15271102,105976354.4837469,105983749.89846024,105994025.75439058,106006484.62906542,105958435.84708239,105962969.4296046,105971481.89025007,105982838.11130476,105996313.99462536,105945423.33803584,105950924.86262318,105960378.48799011,105972645.44109036,105986981.80612849,105933731.18081911,105940056.8380788,105950308.67504033,105963348.45694098,105978417.58630443
371,2021-04-07,105938159.42974272,105894006.90330693,105852349.1677721,105815071.10701385,105784536.36111243,105865663.97990204,105833515.2787698,105804976.33003727,105780660.64063771,105761854.58791395,105804077.3233372,105781016.08812207,105762287.21986309,105747751.55891055,105737973.68283816,105751870.1539474,105735863.78559662,105724640.49149303,105717592.21963301,105714790.54882264,105707549.82921131,105697106.91462629,105691715.95029736,105690467.20564902,105693090.93971573,105669768.10242984,105663756.37248854,105662946.87043652,105666232.78933875,105673106.02069902,105637364.39401108,105634906.8673762,105637726.33829735,105644587.19280449,105654813.97064574,105609373.32625656,105609783.39199828,105615498.39340052,105625199.73006436,105638094.12716787,105585011.32634681,105587748.31949477,105595790.00145984,105607766.08760583,105622800.33875008,105563652.62895848,105568289.24255438,105578213.9481202,105592026.39140594,105608792.06577593,105544801.84501846,105550999.20174512,105562459.01952475,105577765.8895332,105595944.66040163,105528067.51930743,105535555.72977886,105548276.12468202,105564808.69805193,105584150.31696199,105513138.96683276,105521701.89161664,105535464.61790442,105553009.82414287,105573315.56278104,105499767.22406997,105509230.56338826,105523860.61957857,105542247.81048158,105563358.0626759,105487750.07917207,105497972.12007971,105513327.82283309,105532418.8317637,105554203.8693426
372,2021-04-08,105497279.19725613,105454336.28432482,105414455.91715203,105379396.77010314,105351465.3393027,105423407.17843302,105392502.76058087,105365854.33635432,105343955.98860154,105328002.1391071,105360603.91692442,105338803.78852746,105322027.97802632,105310032.64776438,105303275.81700891,105307329.5767811,105292591.51474214,105283354.41719207,105278921.24360637,105279252.92359696,105262078.72224608,105252905.80160189,105249516.04465905,105250925.18130828,105256754.11063445,105223489.21607202,105218745.51550712,105219940.212272,105225904.69178165,105236025.49583682,105190386.05153182,105189191.73325534,105194009.88528317,105203554.17713854,105217049.13469252,105161789.55175278,105163455.53492318,105171157.4033249,105183535.50843684,105199702.47268592,105136902.62175831,105140886.05307534,105150898.03828244,105165535.71383497,105183834.81143485,105115087.22777815,105120958.89939122,105132833.77040607,105149286.36960569,105169300.16737317,105095837.22152142,105103256.66856287,105116643.87890662,105134564.9373849,105155968.4808813,105078751.95988664,105087448.03055294,105102071.17466548,105121188.76437993,105143727.0034267,105063513.06680632,105073268.67501214,105088908.25915104,105109007.13503695,105132477.94474684,105049865.23022054,105060505.41862322,105076985.69430044,105097893.82889302,105122135.28484115,105037601.04329245,105048983.69328098,105066162.62648271,105087741.08288407,105112621.96189539
