,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
257,2020-12-14,184922.766089857,192146.62631755145,198827.79385482654,204822.55822227945,210233.9245996585,191111.14302703136,197183.29508564746,202831.67157937508,207960.46421423322,212635.7247868571,196793.68842703584,202004.1003249037,206874.86660285544,211341.16077644035,215449.13836398133,202067.1392519208,206616.46516250173,210887.7341311388,214836.0119422784,218495.09078279923,207001.74326555806,211031.14779150728,214828.30626293417,218361.14330245025,221654.8817857595,211644.15157283985,215254.3655008025,218666.6302499968,221857.30691751558,224845.26631333088,216023.90423381122,219287.81987396174,222379.5200667419,225281.0251635264,228006.33622023292,220159.55698818873,223130.74518694406,225949.04408904168,228600.38742096687,231094.99681797717,224063.34958516766,226781.8973628771,229362.0902818558,231792.67554520248,234080.94235316748,227744.37078439022,230240.9102760751,232610.0600264068,234842.68502652427,236943.81677883453,231210.5103310416,233509.00688055862,235688.43434537997,237741.33210830356,239671.01584725964,234469.54068571908,236589.2227641651,238596.20867121572,240484.4255753503,242255.90814404396,237529.6235134964,239486.3175490026,241335.2620792068,243071.58231195022,244696.37902871612,240399.46363100086,242206.51649315745,243909.72777944012,245505.2904042837,246993.64641922936,243088.26557352158,244757.18211257417,246325.4120417936,247790.12183056894,249151.31115685272
258,2020-12-15,186834.3044167193,194183.79996872882,201000.628151393,207121.68148577586,212634.25696873892,193152.79868244348,199321.52338774223,205073.81904618483,210300.45208310065,215055.93799611117,198942.53664771724,204227.18511831586,209177.6493854155,213719.6013183114,217890.59676774818,204304.55993179584,208910.71635511072,213242.99402456023,217249.62937571292,220957.89866068645,209313.09159482486,213385.6362148595,217229.2496414416,220806.90349430122,224138.80678724888,214018.11855985102,217660.628659249,221107.9225656563,224332.7594741349,227350.09843092776,218451.83206862392,221739.40038133212,224857.08836192926,227784.3078659729,230531.97114308746,222634.82106339227,225622.7276867869,228459.80027688443,231130.10740239784,233641.40686405642,226580.84555498758,229310.5089049708,231903.6672691694,234347.76736404575,236648.11687805463,230300.1102396253,232803.20165754575,235180.59413961374,237422.28686679318,239531.70783948302,233801.31344406094,236102.61121727948,238286.40017907636,240344.69251692682,242279.5010619561,237092.8089633935,239212.17937214317,241220.30091078934,243110.84020752128,244884.77160072656,240183.1755194287,242136.94738502195,243984.31505723036,245720.35528698788,247345.30677663852,243081.41846675993,244883.33644246994,246582.6633476745,248175.71386529738,249662.23207630526,245796.9615864066,247458.84751932218,249021.20763479848,250481.46794435548,251839.06759771713
259,2020-12-16,188813.99489465376,196285.06948968972,203236.0258104022,209483.718904277,215098.83453683608,195265.45622026303,201526.85182654284,207381.1786479117,212705.34745631236,217541.66228421335,201164.9839394877,206520.04067155425,211548.03701439747,216164.83741682704,220398.87445296795,206617.88448070336,211277.0628295886,215667.95606355777,219731.7416658252,223488.7604118202,211702.35510329955,215814.2178456629,219701.70288291236,223322.646887329,226691.89901767857,216471.73859477646,220142.69076911206,223622.26963049165,226879.48084131692,229925.0789717966,220960.90735200947,224268.23295661938,227409.02811124094,230359.96401829316,233128.6108126058,225192.51659045808,228193.20194968517,231046.0520441737,233733.15067794145,236259.56815290076,229181.87882519834,231918.67446746578,234521.7044211435,236977.00336684633,239287.6964387907,232940.34405477115,235445.96336621093,237828.42240109015,240076.7480930002,242192.5813695729,236477.4448030335,238777.48290995264,240962.38796137524,243023.54168515548,244961.48412965954,239802.13789431396,241917.10316295002,243923.05679717343,245813.30352158195,247587.59814861813,242923.43710082266,244870.164995157,246712.6034942338,248445.68060649696,250068.62228859193,245850.66301746134,247643.29996635974,249335.3492285124,250923.14752907987,252405.59714228532,248593.47055842774,250244.15902621695,251797.22165195833,253250.24451250755,254601.9679054472
260,2020-12-17,190870.93478003817,198458.9756760754,205541.76041393983,211915.70782580308,217634.07289779827,197458.13813806238,203807.82835667476,209761.58299993543,215182.26179788017,220099.37830939222,203470.00581451043,208891.23185025016,213993.92322172952,218684.05766845998,222980.52504181053,209016.0600215086,213724.09224198273,218170.57470687464,222289.61395558176,226094.30502300157,214178.46468147635,218325.50610008757,222253.6791420805,225915.71251005775,229320.86205259906,219013.93407623755,222709.19194003375,226217.7402513108,229504.8801315465,232576.98353241914,223560.0487456158,226882.9839900963,230043.46017867394,233015.46846935758,235803.0993390059,227841.56125979254,230850.8594005084,233715.9684956859,236417.05332125816,238956.3893927866,231875.36757988646,234615.10879680802,237224.41527031764,239687.9764171112,242006.6503449738,235673.9915436377,238177.93154225787,240561.7991065306,242813.71414386827,244933.46339687816,239247.82497865116,241542.3775164814,243724.6893202674,245785.5737099297,247724.04413450407,242606.44913813143,244712.76719244197,246712.80213626818,248599.5546858311,250371.51653894503,245759.33068331517,247694.75913029548,249528.48450973703,251255.33925728372,252873.50088208486,248716.12008574491,250495.20985526143,252176.17127574203,253755.4112684563,255230.9606832759,251486.71526891814,253121.9319660721,254661.86637043353,256104.30765819637,257447.27234276084
261,2020-12-18,193033.02540042542,200730.28256040387,207939.89786443766,214437.4894354324,220258.00953013683,199758.89318747653,206189.40654754266,212237.30049667263,217751.219384126,222747.26649201062,205885.81356722148,211365.90723983603,216537.7827401406,221297.47947269076,225653.8917486475,211527.46622148348,216277.14783559207,220773.5291116931,224943.65863605484,228793.04704112877,216769.968282366,220945.03478089554,224908.05668866663,228606.70492533917,232044.3836809335,221673.41752353127,225385.85017191514,228917.4045776749,232229.74860656954,235324.67116233136,226278.127495989,229609.5480641089,232783.6383870318,235771.79229379285,238574.46281961558,230610.97807749434,233621.76301715072,236492.97855746854,239202.95869189632,241751.05831259352,234690.4791310668,237426.03495502975,240035.39530161282,242501.99446894426,244824.32197835966,238530.35679407572,241025.48118109407,243404.47802041876,245654.65000772494,247773.84681138044,242141.88748138415,244423.81414807637,246597.20842360993,248652.4033534392,250586.8174032985,245535.2986000947,247625.82729843573,249613.58409625318,251491.3513661883,253256.30067495024,248720.5279432121,250637.51543741795,252456.14136733208,254171.2253676146,255779.84846011916,251707.57093272658,253465.97512908687,255129.44243824607,256694.52966768746,258158.35534062152,254506.5808193396,256119.1927651667,257639.5784885197,259065.80683764679,260395.13534983064
262,2020-12-19,195415.36217705978,203204.45094165148,210526.6267875187,217137.05741753528,223051.61647186306,202283.38880132357,208777.78496310738,214905.26510795712,220500.86560741533,225566.8026339054,208528.61824550678,214050.98003200625,219277.29516740108,224094.43464085957,228501.02684709665,214268.82366037407,219043.8247823137,223575.22715720625,227783.90050065677,231667.6490272673,219594.06022079743,223781.04437901708,227763.9452965465,231486.33271061722,234945.747725619,224567.82166639168,228281.5136572856,231821.04364767647,235145.46068964936,238252.04433813156,229233.18106143078,232557.34419226387,235729.9829061157,238720.95319736065,241527.2117294669,233619.17774044312,236615.8674009203,239478.1094742854,242183.50305275345,244728.67808022903,237745.9683405004,240461.9099965063,243056.24774832695,245512.28694167358,247826.38936305707,241628.512199454,244099.54093442843,246458.60873221466,248693.35307608556,250799.96545810672,245278.997957319,247533.1644964167,249682.61327186154,251718.37153366487,253636.5742050737,248708.3231098437,250768.0718801021,252728.5629104294,254583.554589359,256329.23801119722,251926.91686215898,253810.61479090838,255599.20210998462,257288.6978264406,258875.45089820406,254945.1365172969,256668.14685584264,258299.2358345203,259836.3384545131,261276.0473031912,257773.40464960222,259348.84219593205,260834.8550605214,262231.0348122861,263534.28607577324
263,2020-12-20,198015.3413944835,205888.67592859047,213315.78486546743,220032.52972370284,226035.7004767163,205028.07769301208,211579.3957403166,217778.80223349572,223449.01490640346,228578.63506395195,211394.02209891978,216952.15714138994,222225.27033481025,227092.41045955016,231542.39099575309,217234.96436368115,222029.14462377358,226587.96994470913,230827.48800189144,234738.36523747668,222644.87096423007,226837.9096143808,230833.1491211903,234571.40079978792,238044.98984467945,227690.63430050714,231399.94630944455,234939.97875771177,238268.4773685522,241378.91223708985,232418.1053701873,235729.55864874128,238893.3471879109,241879.07047458328,244680.92387666157,236858.50847656708,239835.81158448788,242681.7620752384,245374.4679957527,247908.59241409565,241033.67444557667,243724.85356550885,246296.93586734167,248734.30286570775,251031.9610270316,244959.82220564972,247401.73663070734,249733.73161002708,251944.94572692493,254030.69280947067,248650.0765033441,250871.5841217731,252990.03556060456,254998.2803927166,256891.9540443212,252116.02570150793,254140.20798149408,256066.47530279236,257890.65300057712,259608.7359080888,255368.60802047304,257214.33587343246,258966.02165508558,260621.93870757625,262178.48580235755,258418.55728203274,260101.59408402635,261693.53719961763,263194.720140967,264601.9872420789,261276.57739874514,262810.35711669235,264255.3247266773,265613.5815487295,266882.45139638125
264,2020-12-21,200828.6324890967,208779.70099702087,216306.42873389658,223125.4086749723,229213.94876217682,207988.5979033843,214590.7798687595,220856.74030149932,226596.97805204516,231786.31414184853,214477.6812169702,220065.81325507778,225380.32007323642,230292.5179045203,234781.3764623195,220421.59753177527,225229.34674381613,229810.16745882778,234075.33192869354,238008.41868065816,225918.1873269359,230111.76027449337,234113.89147970412,237862.62348077833,241345.15857991367,231037.73674118548,234737.1893870608,238272.26102572953,241599.32219279814,244708.14737382342,235828.88766963186,239122.16140084915,242271.6235019251,245246.48370468133,248038.29649206306,240325.07099956757,243277.5084051265,246101.68193940047,248776.01632611224,251293.32549820817,244549.81638372777,247210.73308997919,249755.06957783565,252168.03558392066,254443.39133097857,248520.62675734266,250927.90008003212,253227.33093055946,255409.2590963593,257468.21728208594,252251.58545596947,254434.87747944795,256516.84304983355,258491.80596368422,260354.98370289386,255754.9915003397,257738.01974744277,259624.58086151903,261412.1744270937,263096.6640919244,259042.30903484294,260844.44858248247,262553.7590783346,264170.3342910702,265690.6705753532,262124.66255271228,263762.07772757526,265309.4121497993,266768.92586142285,268137.7450339316,265013.04898296617,266499.49406196445,267897.96615626576,269212.5691697143,270441.0584591739
265,2020-12-22,203919.21488200754,211931.62724515164,219545.5939597972,226457.746576275,232624.84812003083,211229.68057138054,217866.68220711453,224186.61823151668,229987.17515612036,235228.5753893444,217845.05850333915,223447.33697094946,228790.50038978766,233737.57139111852,238257.00617137994,223894.88829145173,228700.45153408108,233290.3932432985,237570.6517786466,241517.13974442874,229480.8426435667,233659.2297677009,237655.2559801396,241403.62672660436,244885.90068079354,234676.59505597522,238350.46688993802,241867.47199168926,245182.0233305087,248279.71492084887,239533.59157066213,242792.94296149802,245914.8765736642,248867.61557379155,251639.61101951014,244087.4925402937,246999.2904032312,249788.4009229339,252432.95561276542,254923.4703279204,248363.55286748838,250978.39901200737,253481.63133957086,255858.66687782892,258101.5785850483,252380.58593389043,254737.3763175015,256990.82328896745,259131.83806746695,261153.73542517412,256153.65823855414,258282.8619620344,260314.87038957558,262244.8450587821,264067.1504914782,259695.80130983167,261621.7758906166,263455.1167931597,265194.3566133837,266834.7930348366,263019.02409271343,264761.6531523182,266415.03933169326,267980.45257477276,269454.0513037676,266134.8577496024,267710.71097069024,269199.85930497723,270605.8435862427,271925.6349928265,269054.60561290255,270477.7617768489,271816.1383021052,273075.1957743821,274252.68264095276
266,2020-12-23,207294.45452003842,215352.15680209792,223041.29725895872,230037.8822229385,236277.08373044778,214758.53273099646,221414.6744360198,227776.37424220497,233627.90330365289,238914.08225259694,221503.24511759728,227104.1941535162,232463.67900843982,237435.82566099675,241977.91797766215,227661.84314816454,232449.83851858546,237036.45214596542,241321.66056045907,245273.1381395916,233339.7813167512,237487.62618916505,241464.99105296572,245202.5827799747,248675.795877873,238614.10786623645,242247.02676050793,245733.30887893497,249024.7132261974,252102.16323139126,243539.0817903477,246749.09963509536,249830.7565431672,252750.55959225088,255493.3833569951,248152.6126250941,251008.30871581845,253749.52534761885,256353.3411949401,258807.50953933224,252481.70469548326,255034.9622825239,257484.18627950398,259814.21461685418,262014.97160754623,256546.5066677388,258837.24001502947,261031.73477929112,263120.66372225445,265095.66191960924,260363.09163752478,262422.57909874595,264391.60647941136,266265.3426689369,268036.83485271456,263945.24467487447,265798.487381298,267565.53641798877,269245.1091897889,270831.4690373062,267305.5378155316,268972.9321800119,270557.2816173013,272060.16860181734,273476.9404131612,270455.92446375056,271954.44993290957,273372.26510267437,274713.3145875598,275973.9360804009,273408.0274301146,274752.09158388607,276017.19611220824,277209.2697174901,278325.5699669682
267,2020-12-24,211102.16061682862,219173.11719224602,226911.52806474039,233972.40296681094,240267.97551168044,218724.03707823157,225367.73149156582,231745.04464319878,237626.60788069162,242940.78818263093,225602.13821941594,231170.47790778233,236519.9476330525,241495.63565937718,246042.79368143645,231873.30923599852,236612.67466968438,241169.47454056283,245437.63753544877,249375.87070873912,237646.73576893753,241733.1393280969,245665.23550425377,249369.6889523066,252815.09422908345,243002.83069744255,246564.02845865898,249992.88182836698,253238.4889389295,256276.53653545873,247998.6785574567,251128.70791215578,254143.30480238007,257007.28754830413,259701.44242624394,252674.46208126537,255443.50615248404,258109.98706797682,260649.9910844156,263048.0410153909,257058.96357030928,259520.18397900762,261888.5165598543,264148.313030268,266286.91790146957,261173.69605540545,263368.0254504549,265476.65911479585,267490.15622579213,269398.07262108155,265035.7666492721,266995.29436543974,268874.4196357398,270668.47508498124,272368.8188818542,268659.7386787367,270410.11189660936,272083.94770658703,273680.3356773192,275192.1581660603,272058.76892031136,273620.8994139405,275109.3006640527,276526.08539004816,277865.46595531376,275245.25163659296,276636.5309909107,277956.12015824014,279208.6149315668,280389.41689820844,278231.14493568917,279466.31153523986,280631.2771633283,281732.7149927845,282767.10886357824
268,2020-12-25,215302.30191186594,223366.20428753603,231136.65449770374,238247.94223596578,244588.7425253107,223085.0283486855,229696.5491185147,236072.2528034499,241969.41554998286,247299.59228132217,230099.55209504272,235615.93972884526,240938.18807472225,245902.5900104854,250442.1611775527,236486.1791219057,241157.8249588208,245667.61813226173,249903.622539289,253815.4660564397,242357.76185092193,246363.80278005934,250233.44677666348,253889.43696871353,257293.51076455286,247798.05587311456,251268.72524586687,254622.9743237308,257807.3012102582,260792.13050327564,252866.97396123243,255898.28735146768,258828.65765915776,261621.21996371198,264252.66412814095,257606.98784294017,260270.71098666597,262845.30149222375,265305.80835410504,267633.5239487888,262048.679537536,264399.23967060517,266669.5419879866,268843.3615537185,270905.46528159024,266214.94984962605,268294.29065151716,270299.9446214782,272222.22564354236,274048.6107842106,270123.96258078073,271964.98039154016,273737.10958044155,275435.6773632374,277050.34905468975,273791.0800239146,275420.06614732236,276983.62341922725,278481.01035140373,279903.71850213443,277230.06193992007,278668.44277191424,280043.8627200107,281358.73038551473,282606.1063494872,280453.75914560957,281719.33830650715,282923.703520885,284071.83881869086,285158.18510383175,283474.478341593,284582.325211361,285630.19154568616,286625.20571455633,287563.04516266665
269,2020-12-26,220025.91311375485,228046.9859122477,235819.71730226,242957.55803682472,249324.46127941975,227973.66063348763,234517.75321558322,240861.95020892975,246750.11260517582,252076.10382804062,235128.70850855677,240558.24722953234,245823.27664286643,250751.24999456774,255262.24320830777,241634.68332689433,246203.96650031273,250636.67542351608,254814.96735865198,258678.8007983941,247608.03825205177,251499.26295178835,255276.31224901346,258857.96655827243,262198.5924249488,253135.85096437126,256481.68919924955,259731.14044409603,262828.0645987973,265737.16431694425,258280.86800239945,261179.29134762034,263995.20433923375,266690.02707226464,269235.9329352748,263087.8694380292,265612.214399836,268064.66017266165,270419.1964852436,272653.4957978904,267589.26255187957,269795.21648908296,271937.223637182,273998.47294099606,275960.78875817836,271809.36312538566,273739.87901270855,275612.28986813914,277416.6695605024,279138.071834432,275767.41796326614,277456.19949482684,279091.08157245547,280667.40768365096,282172.82329116575,279479.6124514036,280953.5964258741,282376.6461524813,283748.2283635463,285058.1323459431,282960.3307383994,284241.4599120672,285473.6999204769,286659.81293761433,287791.410344196,286222.8987848897,287329.39052911015,288388.37063719844,289405.2879978276,290373.33837630023,289279.98781237827,290227.2439795547,291127.8933279752,291989.6152619493,292807.00850981654
270,2020-12-27,225460.5582718596,233395.36291741766,241130.49618916644,248260.7175108755,254624.99188373538,233577.697746599,240011.8680980306,246284.716911437,252128.95694962173,257420.8425559063,240877.54959275306,246178.52236149486,251346.59015749564,256202.70383292207,260654.31285773034,247506.91768787033,251932.78377248097,256248.79669511682,260333.59540124726,264117.9437249815,253585.78933908284,257321.728003446,260966.72232906052,264438.02183081646,267683.21593351976,259204.54458156967,262385.6127174115,265490.97284570243,268464.3187987158,271265.31699228275,264428.77088186,267154.8582297626,269817.20046939515,272378.0135144748,274805.7139780283,269305.57797064027,271651.5643919098,273942.94283261755,276155.1919624516,278263.1855859754,273869.2259933351,275892.03832272755,277867.027868313,279779.3817925716,281608.85578472214,278145.4749312465,279889.0591509675,281589.7123432259,283239.887436373,284823.1347142195,282154.6828136659,283653.53646404337,285112.8709113869,286530.6982178581,287893.60471108684,285913.8840040836,287195.5776259937,288440.03796273406,289649.6239087992,290813.4200017939,289438.1100363039,290525.09209467075,291576.29225005704,292597.5402027382,293580.0291727176,292741.1820335432,293652.07369209384,294528.0327207635,295377.7152052809,296194.1336019452,295836.1529375362,296586.67900941934,297302.70025441865,297995.21623485273,298658.83727624716
271,2020-12-28,231498.3182806457,239332.62948731272,247012.86431752698,254118.09063362965,260463.44841898582,239786.76436763193,246097.88496170746,252282.60331972764,258065.31428952425,263306.0696969825,247233.4577116243,252393.5619746891,257448.35670991082,262214.93233655207,266589.64415721764,253988.21657135634,258258.99952934776,262442.4258792341,266416.07579277246,270103.1099537549,260174.47447654686,263743.96643618017,267241.39309168915,270584.7637824337,273716.50311633624,265885.8740143303,268891.42432285537,271837.52397060726,274669.8375145109,277344.60559106,271190.83286602993,273734.1832634856,276228.1015642371,278637.5963027927,280928.9224102431,276138.796184352,278296.321651383,280412.0743357939,282464.89101962006,284428.4184736941,280765.8911844587,282595.7221235621,284389.4132112458,286135.90210746275,287814.41916871036,285099.3397590951,286646.3877856882,288161.2658347994,289640.4505659838,291067.5010841294,289160.62948412524,290460.16456186905,291730.1851735153,292972.91706075566,294175.3671728901,292967.66104661423,294047.8702228245,295100.215586377,296131.4007348422,297131.25205010595,296536.1289674654,297419.9521595648,298276.8178565401,299116.9894021138,299932.65518821136,299880.36311561684,300586.8131760875,301266.6785712478,301933.10770057456,302580.31003710226,303013.80972424283,303558.9239089739,304077.45815312583,304584.9411172092,305077.3425248681
272,2020-12-29,238136.40438134177,245852.29038292886,253460.68887070252,260525.5716115273,266838.2494306834,246598.59463483735,252769.37646896255,258849.3243206314,264554.8656250423,269730.0110208172,254194.7123134757,259197.05395873458,264122.16788821627,268783.40398873476,273066.2454710419,261077.41264235278,265176.4526393799,269211.05984135356,273057.67418842256,276632.081190474,267373.47773973463,270759.9942499102,274093.75247279875,277293.26880156365,280296.00844612316,273179.76661993057,275993.3357922547,278764.1752209207,281439.52270675637,283972.36168088234,278567.51248944155,280911.68693345,283221.26159679017,285463.51780117553,287602.67395620735,283588.4993150983,285541.1240140064,287465.39740844746,289342.8906428314,291146.1028728098,288280.7343065665,289901.128529874,291497.72483537486,293062.49884589715,294574.18926078797,292672.9184343233,294006.9514464351,295320.3095602159,296612.7042924626,297867.69275694655,296787.6870862109,297871.39755584137,298936.4074985134,299988.30141286534,301014.45347429474,300643.8248801235,301506.0152884156,302350.5945248336,303187.6984874979,304007.8016288633,304257.7053872096,304921.8076124031,305568.73184882425,306212.21238999534,306845.30095468124,307644.1813849341,308129.6013654781,308597.80915171973,309065.43854937196,309527.72842619993,310817.10461210064,311140.19389025145,311445.71924546163,311752.6924908099,312058.2415681716
273,2020-12-30,245483.7756009787,253049.8760566622,260558.44375110004,267559.13964931,273818.9434604738,254123.09541903902,260122.8262491884,266070.1550035801,271674.20036054106,276762.6382219212,261872.1120839443,266686.4217915171,271454.1185844628,275985.362763585,280154.5787158439,268886.13646192173,272783.47731048183,276641.6105192869,280336.30719384836,283775.8451857773,275295.201919174,278469.0190416817,281611.5141471197,284642.1283802309,287493.2620942116,281199.3402530354,283791.3870709399,286359.4194839398,288852.63338670105,291220.6626312565,286672.58904424385,288788.19949148875,290885.9262383235,292935.69135496847,294899.5905424793,291769.0784275755,293487.5505873376,295192.8822547977,296869.7419166022,298489.3979732214,296528.7125617111,297910.5455569905,299282.62871617294,300640.34237828077,301961.852353422,300981.6925646698,302073.7091016593,303158.17681285384,304238.41896702116,305297.91126990464,305151.8235773839,305990.829634642,306823.5108511975,307659.2021012991,308485.5676150721,309058.79515674507,309674.2087868738,310283.760863861,310901.42918179854,311518.2620046329,312719.6790979331,313135.4250033815,313545.20813035185,313966.6635583789,314393.6357319241,316149.8680734534,316385.7463723375,316615.1621893088,316858.68634150765,317112.52088894625,319363.63409209374,319436.3116457387,319501.7624021488,319582.95568108076,319678.1165312131
274,2020-12-31,253547.99205963066,260943.66542532414,268330.4553746914,275246.5240845794,281435.2151308123,262366.7038027054,268175.7193013712,273968.9337120008,279450.7786396893,284433.5023158698,270271.0539322779,274878.3945461843,279467.5610611935,283847.98243584123,287884.03843961196,277418.8197813373,281096.08514588216,284756.953688993,288278.8550078723,291563.62614952,283943.1801701757,286886.3711122161,289817.08995088865,292657.92722693423,295337.3093432271,289947.28823272395,292300.26029284444,294645.21807008015,296935.4597446768,299118.3694700528,295507.96796609816,297377.7850278693,299243.6196415461,301080.1152313593,302848.34573854937,300681.6972208863,302149.074810363,303615.6288200038,305071.1547255799,306486.78814207605,305510.2891449592,306636.8809976467,307764.8129983788,308894.85832026566,310005.70292118273,310025.4619147053,310859.02584289195,311695.15578374406,312542.74040976824,313386.26130634366,314252.20883131365,314830.3043584756,315411.3947803543,316010.48985453194,316616.6251997837,318211.14237664465,318563.7923795293,318919.23632337793,319297.19330444926,319690.360894133,321920.0491392007,322071.66238476755,322225.4009446696,322404.6780877099,322605.20091590175,325394.87640996295,325365.63974523294,325337.5343749622,325336.92592668824,325362.0443617067,328650.32924940344,328457.21827043185,328264.036283407,328099.5501859926,327964.1419786111
275,2021-01-01,262053.193585098,269303.8144112611,276582.6225752452,283421.3250624658,289542.3767732011,271049.73488915793,276694.7478484614,282348.7451607381,287716.0846434958,292596.44631797215,279108.30931615736,283536.3477199178,287962.7672932441,292200.50718281034,296106.77410719625,286388.95352743915,289874.5025731565,293354.6084171196,296712.28557037044,299845.76539709885,293027.8622679191,295769.2975931258,298505.33394135424,301165.36980847013,303676.63355910225,299131.23441943707,301274.3868589424,303413.86009666935,305510.48299157474,307512.0970165761,304778.6399577119,306432.21309744474,308084.169743963,309717.10269600054,311293.6992451546,310028.88584429055,311274.9474687136,312521.10677306907,313765.337529799,314981.20613610494,314925.6885011989,315826.999141989,316729.4887590467,317642.2169527979,318546.8838838817,319502.28454720025,320107.5014640901,320714.29421361454,321339.8682170368,321972.13827284606,323784.86030286417,324132.26949656574,324481.0340140688,324854.4603671153,325245.31925061444,327794.95733100787,327915.165563231,328036.0078801238,328185.44777797244,328360.1352879641,331551.0832283486,331468.9668085968,331386.38979686773,331334.93706210516,331314.42399994645,335069.74553505087,334805.8647388157,334540.17323495826,334307.12299588195,334109.16287007567,338366.087130023,337937.7153696516,337506.0273943722,337107.7841274939,336747.6635459302
276,2021-01-02,271314.05211297114,278374.90845625405,285511.9295273075,292247.44729511376,298280.7220506023,280493.37307521084,285929.43111814547,291410.11767810147,296636.46143379685,301393.3406673297,288711.22995906504,292914.6385628935,297143.87744714133,301211.89517385245,304966.48732572823,296129.7083808864,299377.7737756006,302642.31095584115,305808.247409121,308767.93500292633,302887.9028053026,305381.35355684295,307887.5162129443,310338.81044671434,312658.9472132682,309095.0025804615,310981.6481569627,312880.06174025725,314754.74277169927,316551.62498392724,314833.3058601146,316223.5072775245,317625.6378316482,319026.336639115,320387.4975996808,320163.95280080405,321141.15550664935,322130.6156947493,323134.56161255704,324126.54751100135,325132.57903616753,325760.67929414636,326401.085674548,327067.21589594946,327741.31095446163,329773.9611504507,330102.5455984744,330443.04498138564,330817.06065498915,331213.4422717921,334115.50180814083,334183.6123322833,334262.80064102187,334380.7655283283,334531.494343276,338179.6946030682,338018.5498674289,337867.2666447828,337758.17124348175,337689.33202331356,341985.7895608078,341620.7595897966,341264.0889045804,340951.6801019726,340684.9108260912,345550.87383800995,345002.9164701907,344461.62464162876,343965.71406603395,343519.2978048781,348890.54529843933,348177.25382842805,347468.8262876147,346806.2288792279,346195.87508546666
