,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
283,2021-01-09,112714722.06453547,112709433.59998345,112703647.43298672,112697724.07337378,112692138.95671616,112705688.36274251,112701795.54084153,112697563.61998415,112693185.7726751,112688992.60229838,112697451.72134443,112694661.41811083,112691643.17288472,112688484.61182766,112685413.68169631,112689933.52123281,112688032.82034521,112685982.02949601,112683800.13779108,112681642.1360693,112683046.4427577,112681875.64537694,112680609.74755515,112679221.9167086,112677814.71230768,112676709.56053418,112676146.09720151,112675526.89854968,112674793.87278934,112674011.36314648,112670853.07014073,112670801.22115214,112670722.28467946,112670536.47204964,112670279.85772328,112665418.6353022,112665802.59513095,112666180.70455769,112666457.91292238,112666649.08030486,112660358.07692327,112661117.0824827,112661886.29451796,112662559.82261367,112663136.3864454,112655631.61941294,112656716.42776236,112657823.83123492,112658840.19380821,112659751.7959119,112651206.20426522,112652576.49317074,112653979.12971568,112655294.93076997,112656500.47416313,112647054.05290177,112648676.47385794,112650339.06945172,112651918.69238685,112653384.26775947,112643151.51389356,112644998.21759824,112646891.4915989,112648705.37728113,112650402.70147656,112639478.16952406,112641525.67933382,112643625.07135008,112645648.42360133,112647553.65731886,112636016.15714112,112638244.50198416,112640529.20482533,112642741.00938517,112644833.85658114
284,2021-01-10,112703324.90757284,112698158.42042202,112692526.74766235,112686748.56216782,112681291.14712186,112694152.42703275,112690388.16337366,112686324.14782879,112682114.67984344,112678077.70002662,112685786.46841425,112683131.01528953,112680291.00801994,112677318.14945967,112674425.38438214,112678149.61951783,112676389.69419564,112674525.39901732,112672542.44853276,112670579.69269344,112671154.55321653,112670129.99528596,112669057.31784998,112667878.71311983,112666680.13360794,112664719.70588604,112664307.4258195,112663886.96846254,112663371.24502023,112662807.9065949,112658774.35644932,112658878.0960187,112659002.4423102,112659040.31389715,112659011.22376747,112653259.17493245,112653802.6018597,112654387.72365585,112654893.6737034,112655319.00178364,112648125.01910724,112649046.87458472,112650026.14966878,112650932.42735794,112651748.4327592,112643331.23241241,112644581.8192587,112645901.76664238,112647154.04667673,112648309.29221843,112638843.97697008,112640382.56443197,112641999.74698737,112643553.95603347,112645006.48015815,112634634.79831868,112636427.67530835,112638306.41674982,112640126.38895917,112641841.58554815,112630679.46569157,112632698.46406806,112634809.14587185,112636864.87470382,112638813.89607625,112626957.06783967,112629178.43237762,112631496.2104161,112633762.533858,112635921.08118945,112623449.32263876,112625852.83989376,112628356.6687117,112630812.27237783,112633159.67392819
285,2021-01-11,112691686.3949223,112686600.58827972,112681096.05941483,112675444.81896491,112670102.25683518,112682375.8391516,112678699.5520912,112674775.68100095,112670715.72704042,112666821.69474247,112673880.95002338,112671320.45987013,112668630.71245724,112665824.20812126,112663096.00430816,112666125.62603217,112664467.25187325,112662761.38728788,112660957.67173968,112659176.24490157,112659022.6135286,112658105.69788846,112657198.17588115,112656208.82990971,112655204.69322732,112652489.76909034,112652190.66622019,112651940.94301768,112651622.36693716,112651263.79532336,112646455.49493797,112646677.37269226,112646977.09005775,112647218.35838237,112647402.20199485,112640859.49341309,112641525.45883948,112642289.80066662,112643004.11346637,112643648.85570307,112635651.6751855,112636699.94166736,112637861.62129734,112638980.2087621,112640020.77753021,112630790.5118662,112632170.89790057,112633675.87255517,112635143.59207945,112636527.491019,112626241.39074838,112627912.72904335,112629717.08644833,112631489.20427583,112633173.62335253,112621975.183062,112623903.37396885,112625971.03620373,112628010.84982708,112629960.49923678,112617967.07844102,112620123.61097267,112622424.62026063,112624701.68510541,112626887.1634058,112614195.670772,112616556.48898526,112619065.714784,112621554.50997908,112623951.06771487,112610642.25656322,112613186.8842593,112615883.03934632,112618561.95556653,112621148.55271041
286,2021-01-12,112679840.20118539,112674793.84914427,112669387.78904437,112663843.5739296,112658601.2984541,112670391.61594278,112666763.19695836,112662950.60473253,112659019.69598812,112655253.66766532,112661767.58512947,112659262.98979464,112656694.62239288,112654033.6134756,112651454.69610123,112653893.4115854,112652298.48470214,112650722.27065562,112649076.66773209,112647461.01961583,112646681.98828092,112645835.50432387,112645064.52995288,112644243.15298472,112643417.68650238,112640050.64446203,112639828.33639708,112639720.95654714,112639578.14192228,112639408.38809507,112633926.94095543,112634231.34338593,112634678.28419693,112635101.51941888,112635482.20935285,112628249.634735,112629003.23999387,112629918.91116846,112630820.15084447,112631668.11211166,112622967.70238334,112624108.14683263,112625424.60275413,112626734.0853714,112627982.93916583,112618038.75031197,112619515.32330538,112621177.95939736,112622839.74451783,112624435.95474009,112613427.39339386,112615198.45026839,112617162.87551557,112619131.5827033,112621031.50625624,112609103.82828772,112611134.84362282,112613364.57259369,112615602.97222562,112617770.64786173,112605042.66316639,112607304.7492017,112609769.47760305,112612246.69354038,112614652.1758133,112601221.9943148,112603690.76343547,112606365.06627159,112609055.2230071,112611673.31964499,112597622.69373584,112600277.37872316,112603139.71860577,112606020.91445658,112608830.22343814
287,2021-01-13,112667816.66508333,112662767.72749089,112657430.15126733,112651971.64816734,112646813.73970537,112658229.58256577,112654608.38856946,112650877.0750379,112647053.42609492,112643399.12525071,112649475.75073096,112646987.67328481,112644510.8256056,112641973.21516941,112639527.00572853,112641481.9574312,112639912.25034754,112638436.06206453,112636926.28820203,112635459.59960912,112634161.30560456,112633348.07324415,112632684.31406331,112632008.52888295,112631344.72894703,112627430.64229393,112627248.907061,112627254.86196059,112627265.40548226,112627267.32882376,112621216.7166687,112621568.30139484,112622133.79589556,112622716.61689943,112623276.91404198,112615457.35833207,112616264.07114938,112617302.74502167,112618368.58666432,112619402.45981303,112610100.6193697,112611299.45779566,112612742.703795,112614220.83642475,112615660.62386757,112605103.24484994,112606642.91384608,112608435.55854703,112610269.25986159,112612060.40423253,112600429.07734893,112602267.40533018,112604364.56925486,112606507.82261045,112608605.86202689,112596047.63677771,112598149.62797834,112600514.40694156,112602929.46210836,112605297.77489288,112591932.94636339,112594269.29605035,112596871.0272494,112599526.58018802,112602134.68537879,112588062.60066149,112590608.55320883,112593421.50496338,112596291.32716213,112599113.5962108,112584417.04282975,112587151.50707664,112590153.87969896,112593215.77730757,112596230.45123543
288,2021-01-14,112655704.38984807,112650601.32872343,112645294.28714609,112639893.68000849,112634798.88716775,112645978.54703821,112642314.624407,112638626.67672393,112634881.95293596,112631317.67764421,112637094.48151231,112634574.39340559,112632151.34561147,112629708.46189092,112627372.88842377,112628980.53419712,112627388.80516247,112625975.21030045,112624572.39485319,112623232.30350271,112621550.0737665,112620724.01944579,112620130.3853853,112619571.22418998,112619046.50780025,112614719.50576934,112614533.33583221,112614615.90694298,112614750.8170799,112614901.6712024,112608414.79496802,112608769.53170432,112609417.24567953,112610130.68950227,112610847.7298923,112602572.86027163,112603389.54982398,112604515.27868257,112605716.82468143,112606913.66418763,112597140.83823606,112598355.7706058,112599890.24088532,112601508.2167626,112603115.93881866,112592074.61623265,112593635.85099748,112595523.31160744,112597500.23050687,112599463.27823247,112587337.26469527,112589202.0489095,112591397.12056534,112593686.34103236,112595959.45059381,112582897.62477936,112585030.44354382,112587495.79056984,112590059.04890227,112592604.95121555,112578729.13152508,112581100.21925741,112583804.80696848,112586610.375297,112589398.06396405,112574808.8739113,112577393.06739405,112580310.84391636,112583332.14260213,112586335.56060487,112571116.86220625,112573892.71053192,112577001.60055795,112580216.14390038,112583413.1813526
289,2021-01-15,112643528.02150275,112638323.75071749,112633011.0010163,112627640.84356764,112622587.61633044,112633662.07886979,112629910.38245001,112626229.91280988,112622536.32652844,112619040.161226,112624646.37160967,112622051.0317835,112619646.37141757,112617270.26069397,112615023.12882835,112616410.84668612,112614755.46080701,112613369.58565885,112612045.73854326,112610809.85355633,112608869.1816399,112607990.11137722,112607432.29593447,112606961.82471797,112606553.67429978,112601937.37100558,112601707.87399998,112601833.32898591,112602064.7920029,112602341.98867579,112595540.61412416,112595860.7933247,112596557.5624054,112597373.97906159,112598225.147422,112589614.92914788,112590404.96626276,112591585.13958932,112592894.93224634,112594232.12906569,112584106.54050393,112585301.92883165,112586895.54803759,112588626.11961436,112590379.19851708,112578970.47685565,112580518.55232699,112582469.26755515,112584562.37692936,112586674.80015196,112574169.03270562,112576026.39188318,112578288.30191384,112580696.68776941,112583122.40322943,112569670.36507164,112571800.91252036,112574336.22792159,112577021.11430135,112579722.21545295,112565447.31465273,112567820.76914567,112570598.06150757,112573527.29534996,112576472.2574531,112561476.45846994,112564067.20009772,112567060.07627533,112570206.72369821,112573369.0662026,112557737.36763902,112560523.54158826,112563709.63053723,112567050.90970968,112570408.17513074
290,2021-01-16,112631327.71077572,112625974.44870815,112620618.64240077,112615250.24357006,112610215.75790629,112621319.80994068,112617434.83203559,112613725.02673043,112610053.64002879,112606602.42996977,112612170.61615556,112609456.49592549,112607034.0353952,112604695.68442589,112602513.60249706,112603811.71782523,112602050.88526104,112600657.2077578,112599383.36423382,112598228.14292924,112596157.13120425,112595184.79757874,112594627.953151,112594217.34160563,112593902.13461912,112589122.46037382,112588810.76864669,112588944.9254749,112589244.30325262,112589624.19604227,112582632.15078129,112582880.14799345,112583592.43655398,112584483.41753496,112585445.08620094,112576621.32406585,112577348.21133883,112578549.91511478,112579939.79850733,112581393.77556188,112571035.29150134,112572175.66553374,112573796.11368416,112575611.39043936,112577486.32299753,112565828.21852836,112567328.60487656,112569310.82022215,112571492.50068626,112573730.88685115,112560961.61710788,112562777.88595437,112565075.41690558,112567575.62075149,112570130.63197038,112556402.95243132,112558498.36096013,112561072.93668647,112563852.3732308,112566685.47353333,112552124.46279119,112554468.15491794,112557287.92682561,112560314.01313026,112563393.16467333,112548102.20526801,112550668.0516814,112553706.26028688,112556951.70211354,112560250.0039706,112544315.30420697,112547080.99906218,112550314.95399909,112553756.6663985,112557251.31509903
291,2021-01-17,112619109.3274162,112613563.49766944,112608129.95777659,112602736.36941893,112597698.93625958,112608956.66551405,112604897.39219922,112601124.35754965,112597448.1398677,112594019.96625884,112599671.30775312,112596799.5882168,112594326.26442407,112591998.71446826,112589859.62321204,112591186.49992092,112589283.30407019,112587849.59613493,112586598.97704327,112585502.30033164,112583416.61106396,112582315.76464856,112581728.47939052,112581351.19955462,112581106.8226743,112576276.86294216,112575849.20260575,112575961.43461904,112576302.49561508,112576763.02734753,112569690.94885013,112569834.30710556,112570532.23665115,112571471.87335512,112572522.0785723,112563593.0903782,112564225.5545823,112565419.6191115,112566864.02108587,112568412.93475321,112557927.67835648,112558982.83539256,112560601.61201936,112562476.36282581,112564451.4440812,112552648.00537188,112554071.47315341,112556057.31883378,112558302.67883256,112560645.47398093,112547714.79000069,112549461.628012,112551767.50396307,112554334.96836765,112556997.88009703,112543094.79437573,112545127.538772,112547714.65801668,112550564.41340429,112553508.28062046,112538759.64332016,112541046.79841283,112543882.85964929,112546981.88362426,112550174.15719207,112534684.86343254,112537199.73326522,112540257.58039172,112543578.20790246,112546991.56653175,112530849.12246796,112533568.89930362,112536825.49453887,112540344.3266605,112543955.61962427
292,2021-01-18,112606940.49761301,112601151.3547821,112595599.81302086,112590149.76548836,112585084.29356752,112596640.32583058,112592358.68144912,112588482.98808064,112584770.57878213,112581340.07433107,112587216.23412083,112584141.10645756,112581578.36113727,112579230.31989624,112577108.67834944,112578603.12255315,112576513.70466752,112575002.27153766,112573743.7624342,112572680.00506572,112570715.71416916,112569444.19486447,112568789.60955095,112568414.7966959,112568215.6118424,112563468.84795885,112562884.55485854,112562938.8004712,112563290.97450076,112563806.54863541,112556785.46109931,112556784.84604196,112557433.11051947,112558391.15320842,112559504.37997511,112550598.86779244,112551098.76608405,112552250.59772709,112553719.60184662,112555338.04727398,112544852.52858832,112545785.40063746,112547368.58217439,112549273.22787122,112551323.18298657,112539498.8518801,112540809.30839877,112542765.4903401,112545045.28601067,112547467.35860558,112534497.75086913,112536139.95484081,112538421.47289447,112541027.2834089,112543773.11580804,112529815.27263145,112531750.96461505,112534318.47982581,112537209.96065687,112540239.77144359,112525422.41695385,112527619.39638743,112530440.12144603,112533583.80088319,112536864.53181341,112521294.1690886,112523725.11588491,112526771.46724959,112530139.29876034,112533643.20847443,112517408.73018551,112520050.28380759,112523298.84782487,112526867.10749722,112530570.69695884
293,2021-01-19,112594845.96047361,112588765.7653142,112583057.03309941,112577519.49496336,112572400.75018606,112584394.61276089,112579845.88168088,112575829.45017016,112572049.88335875,112568591.61515433,112574828.40908413,112571507.70651704,112568818.56083076,112566419.27509233,112564289.55524614,112566083.88046321,112563768.2528716,112562143.17580271,112560846.33323137,112559789.960497,112558076.08905508,112556595.79708199,112555838.99869514,112555436.57934555,112555257.11423086,112550719.47818297,112549942.10727288,112549904.39996949,112550238.01788506,112550783.27588345,112543936.2153101,112543756.6467381,112544322.16662648,112545269.36709094,112546420.40726939,112537658.69237883,112537992.35228203,112539069.70103133,112540534.4846861,112542197.42932267,112531829.42384678,112532607.51432505,112534123.62594672,112536029.76627831,112538129.75479232,112526399.91775616,112527565.93035768,112529461.69821534,112531747.94330305,112534224.65502696,112521329.2660014,112522836.37113543,112525063.4584828,112527680.0313203,112530484.35355133,112516582.78533359,112518391.84479116,112520910.31743771,112523816.32900308,112526907.86192936,112512130.83618952,112514208.87198302,112516985.41686887,112520146.93179047,112523492.1075561,112507947.84927972,112510266.85348178,112513273.4231693,112516661.99873945,112520232.65370724,112504011.54713608,112506547.55013947,112509760.32168578,112513351.8943676,112517124.17781137
294,2021-01-20,112582795.11309645,112576385.00360833,112570486.34109099,112564835.07374854,112559641.46900696,112572187.61354657,112567336.2337055,112563147.73964384,112559275.07996663,112555767.4331195,112562474.7593209,112558875.65866064,112556030.13165772,112553554.08213012,112551394.72694334,112553594.66493024,112551022.3124378,112549254.86468424,112547894.65362921,112546824.23901652,112545462.69648775,112543745.08943845,112542858.51333012,112542403.97292167,112542222.9869258,112537992.87237388,112536995.58872642,112536839.437212,112537130.51921068,112537684.44560552,112531106.56361857,112530722.70037866,112531179.97486076,112532092.88791026,112533260.97723693,112524735.21447274,112524878.61363389,112525856.89295152,112527294.53612578,112528981.48277143,112518820.36890869,112519420.82890533,112520846.12885931,112522731.35379906,112524861.15385218,112513312.61141218,112514312.38234249,112516124.77603793,112518395.55197102,112520906.95908496,112508170.19078407,112509521.3464798,112511671.76751775,112514277.65528989,112517120.80061705,112503357.67326805,112505020.10746539,112507467.97461925,112510367.51977584,112513501.38129318,112498844.7614739,112500784.64148201,112503496.06902526,112506654.85162933,112510045.3462384,112494605.31481707,112496793.87751059,112499740.31159064,112503129.4723363,112506748.00732061,112490616.5621362,112493029.16975945,112496186.3395703,112499781.45562802,112503603.82106347
295,2021-01-21,112570881.96283299,112564089.05338702,112557957.48235622,112552158.73671436,112546863.07291271,112560114.03745879,112554910.34574766,112550508.14437751,112546508.83423445,112542924.4549997,112550250.72188748,112546326.21182534,112543283.91735804,112540697.86317766,112538481.46860836,112541231.64496629,112538357.77460556,112536408.73821685,112534952.31096011,112533840.48621823,112532972.42835894,112530974.59810291,112529920.10298297,112529381.02920029,112529171.25518517,112525386.62848379,112524128.14764021,112523816.40041797,112524032.98885472,112524568.46455075,112518394.78896086,112517766.76197383,112518079.54921606,112518926.6760284,112520084.87561108,112511927.37883276,112511841.8945464,112512685.69932838,112514065.15645692,112515749.36729424,112505924.94644648,112506310.26036547,112507610.11431845,112509443.8199286,112511576.9072722,112500337.12958902,112501134.13403945,112502829.23053193,112505054.3597669,112507574.15799378,112495121.31272393,112496280.88665202,112498321.37605402,112500886.81042117,112503742.69658817,112490241.29222046,112491722.27737513,112494066.8831584,112496930.58471665,112500080.91358078,112485666.09534176,112487433.73203608,112490047.95229782,112493174.99834524,112496585.16845208,112481368.99447438,112483393.70163716,112486248.4368442,112489609.53359205,112493250.51862322,112477326.71071987,112479583.12761481,112482653.62361287,112486223.97165553,112490071.19706053
296,2021-01-22,112559132.95875612,112551908.02449642,112545501.58114474,112539521.55724108,112534096.19615836,112548199.31792955,112542597.71053897,112537941.48073877,112533782.08991075,112530093.26839651,112538180.83210944,112533888.28615798,112530610.42635982,112527881.41830109,112525580.30898854,112529018.55330014,112525803.02845578,112523635.00266969,112522049.9533233,112520869.1627429,112520628.29277025,112518312.21829084,112517053.68039434,112516398.2399974,112516132.30475682,112512923.09441791,112511367.21834116,112510864.9187626,112510975.76080348,112511465.63882913,112505822.63305598,112504915.8341983,112505050.24578252,112505800.90798514,112506922.32576172,112499256.36690773,112498908.79206677,112499585.21370727,112500876.3664835,112502531.22170497,112493163.81717709,112493302.02341054,112494444.42366116,112496197.03233841,112498307.0684784,112487493.6467044,112488057.03875327,112489603.66080756,112491754.08441123,112494256.21969675,112482202.35022017,112483140.50248066,112485040.6505174,112487537.06801732,112490379.92437164,112477252.93142533,112478523.540047,112480735.18585823,112483534.95243502,112486676.25749739,112472613.72185135,112474181.01951608,112476668.99443379,112479736.66165338,112483141.28980716,112468257.38869725,112470090.90638033,112472825.51969616,112476131.33712262,112479769.82141979,112464160.12921073,112466233.7219902,112469189.69519512,112472708.46570326,112476555.85920937
297,2021-01-23,112547560.57959267,112539857.94781026,112533136.64423475,112526942.65210702,112521360.61222132,112536455.07514462,112530413.70966363,112525465.35368326,112521113.73723179,112517293.52245131,112526275.97648898,112521576.67133898,112518026.86755365,112515123.3939808,112512710.74981919,112516965.64256021,112513372.32468952,112510950.48409155,112509205.97621128,112507929.60887162,112508439.9885372,112505771.70872842,112504275.7052276,112503473.74875137,112503125.3064304,112500611.4801074,112498726.108865,112498001.10311517,112497976.72923991,112498394.9658359,112493398.87031925,112492182.81062788,112492107.84428908,112492733.23391671,112493792.15066068,112486730.5620634,112486091.81720835,112486570.9018375,112487745.57896467,112489345.6955167,112480545.0109384,112480408.27470383,112481364.22504319,112483008.17391105,112485070.11585593,112474789.87109312,112475092.92387211,112476462.9529062,112478511.68681985,112480971.45469753,112469420.7177137,112470111.71446948,112471844.20936054,112474245.17506431,112477050.63042715,112464399.73544271,112465435.12918161,112467487.24715649,112470197.16396372,112473305.39965409,112459694.536728,112461037.46890096,112463373.31850773,112466356.184428,112469731.54145248,112455277.16294697,112456896.20433776,112459485.45363294,112462711.03517993,112466323.59585619,112451123.26929013,112452991.42791875,112455808.22916673,112459250.90663312,112463075.3411021
298,2021-01-24,112536206.67395903,112527978.07399149,112520899.62413421,112514457.05664705,112508689.811186,112524922.8728337,112518397.38411981,112513116.63145924,112508538.80616377,112504558.7283972,112514577.52486101,112509430.2472806,112505570.03695638,112502458.81363693,112499906.32376972,112505114.15489998,112501104.42129019,112498391.91824207,112496455.3961085,112495055.3774002,112496448.67826031,112493391.73646383,112491622.86398639,112490642.5653759,112490183.83145152,112488492.90380448,112486243.4198309,112485261.6005395,112485070.89849217,112485390.03377748,112481164.60064723,112479606.24494788,112479288.9610264,112479758.65400837,112480727.95437074,112474391.0652239,112473429.49236658,112473679.35686287,112474707.79168932,112476226.40795228,112468109.64427167,112467667.51801845,112468406.09516707,112469912.24196002,112471899.6834497,112462266.94598053,112462280.28489017,112463443.67298508,112465362.16582409,112467753.5118093,112456817.59355721,112457233.01834014,112458768.61337933,112461046.13390099,112463788.47849168,112451722.92421457,112452495.54776435,112454359.62704445,112456952.22708134,112460002.01901154,112446949.80644967,112448041.5962862,112450197.48770954,112453068.58172596,112456389.6179633,112442469.63401164,112443848.12958822,112446264.80855697,112449383.65182143,112452945.55256316,112438257.50091355,112439894.8015323,112442545.80522417,112445886.32909714,112449663.36988544
299,2021-01-25,112525081.01057667,112516281.61818106,112508805.62104289,112502080.96281219,112496100.69242921,112513611.65231973,112506561.30573826,112500910.0046793,112496073.25156681,112491905.6516988,112503093.71285273,112497461.0050254,112493254.22596206,112489903.37954009,112487183.63871057,112493471.71670993,112489010.7848749,112485973.21442986,112483813.65753812,112482262.90483192,112484661.45578288,112481183.29279451,112479108.7034513,112477919.87762201,112477324.13764217,112476573.98847042,112473929.70962004,112472659.61524914,112472273.20418946,112472466.91881785,112469126.02641313,112467196.29927891,112466606.47705953,112466891.8585901,112467745.6313628,112462243.69979827,112460931.61524752,112460923.15514512,112461777.45773493,112463189.07374232,112455863.19654967,112455089.21448737,112455582.32298751,112456923.4609718,112458811.3095249,112449930.0363825,112449628.27086343,112450557.83869319,112452319.5262008,112454617.75695923,112444397.85391104,112444513.27275458,112445825.62384337,112447953.7384403,112450608.66680273,112439227.10717238,112439713.38336168,112441363.84421767,112443813.73348427,112446781.15105216,112434383.89308205,112435201.73540501,112437152.79091468,112439887.25137559,112443130.3971235,112429838.93366267,112430954.77754168,112433174.65530242,112436162.39899899,112439650.41669026,112425566.74070838,112426951.71391067,112429413.2870405,112432627.76677532,112436334.52306832
300,2021-01-26,112514246.96196392,112504825.8340032,112496906.84328993,112489862.53325951,112483638.22918066,112502584.83070748,112494962.77727824,112488897.7960657,112483765.37971835,112479379.39129455,112491888.07125898,112485726.34140705,112481131.88918078,112477505.55174875,112474587.93633091,112482102.01746432,112477148.93816988,112473746.97135,112471329.37893505,112469597.58336926,112473142.19749247,112469204.04810598,112466785.97452424,112465354.4638213,112464591.77048056,112464918.81427822,112461842.81072904,112460248.05548099,112459632.5843538,112459671.31978388,112457347.44082451,112455010.9774645,112454113.46092975,112454181.94418684,112454891.03245139,112450352.97618756,112448656.36658216,112448355.52694939,112449003.8303789,112450279.6935788,112443870.3961381,112442731.72465174,112442946.30079694,112444091.23889981,112445851.14216535,112437844.0871563,112437195.4232063,112437859.00384502,112439433.32831328,112441610.48296583,112432226.65717745,112432011.19973844,112433068.95499445,112435017.6990794,112437557.63019456,112426977.65236494,112427147.5374027,112428553.7718181,112430831.5411653,112433689.36990428,112422062.36982533,112422576.96520744,112424293.25832078,112426862.19649489,112430000.58966179,112417450.83540303,112418275.40230824,112420269.17904589,112423097.42247228,112426485.03291686,112413116.95744497,112414221.59162742,112416465.01252653,112419525.50558625,112423135.776683
301,2021-01-27,112503722.799407,112493633.01461813,112485227.34648022,112477826.49565558,112471327.3541635,112491859.79716036,112483623.42445354,112477103.65577611,112471639.70369808,112467004.77368912,112480977.22660856,112474247.27928488,112469226.28360336,112465289.61530943,112462143.91736063,112471021.01633786,112465539.35882767,112461736.07100981,112459026.61301658,112457083.97615945,112461906.271373,112457473.9846089,112454677.20413555,112452970.14539225,112452011.148876,112453542.21959561,112450002.25255369,112448049.11289155,112447172.63327594,112447027.5082255,112445843.2031429,112443069.3926879,112441831.78794082,112441652.28396276,112442188.28115267,112438732.81660993,112436622.47497348,112435998.04896279,112436410.06867608,112437522.24395788,112432144.76374455,112430613.42008157,112430519.3231332,112431438.52820586,112433043.01300889,112426022.24790648,112424999.78063016,112425368.19604513,112426726.32571349,112428755.37953043,112420316.80817917,112419744.52651083,112420519.38153116,112422260.5780968,112424658.9198355,112414987.042846,112414815.4446211,112415949.94455875,112418028.02858403,112420750.09188886,112409997.41825996,112410184.4449478,112411639.19655606,112414015.61891404,112417023.48087767,112405317.23737465,112405826.90295742,112407568.46929823,112410210.75431925,112413472.5593871,112400919.78195855,112401721.08738679,112403720.86419219,112406601.41439669,112410090.16555534
302,2021-01-28,112493541.27642022,112482736.17430255,112473799.6411328,112466004.55700272,112459198.95937672,112481468.84654446,112472575.85950665,112465559.85457143,112459727.82133713,112454812.65067087,112470393.1132869,112463056.09157589,112457569.45837875,112453287.05448201,112449882.3849758,112460260.36119848,112454214.03278624,112449972.36083448,112446936.73086224,112444752.83241363,112450985.09450616,112446024.84392588,112442814.0570858,112440798.18327129,112439612.96500573,112442475.43310209,112438439.56705451,112436094.28712794,112434924.50623505,112434566.1179357,112434644.38631597,112431402.89554654,112429792.80826192,112429333.93277356,112429667.9527946,112427414.16384523,112424861.13297407,112423881.93584007,112424027.13261512,112424947.24257371,112420717.13228856,112418765.35469306,112418332.48155203,112418996.19962731,112420417.38357948,112414495.25805795,112413072.2747298,112413116.39479518,112414229.30539872,112416082.85388847,112408698.96621084,112407744.07618655,112408207.78074206,112409713.08405654,112411942.8908114,112403285.86882392,112402747.83149227,112403583.1463004,112405433.83091544,112407993.62221968,112398219.56873137,112398054.81466587,112399221.30391234,112401378.08517028,112404229.32844336,112393468.61783455,112393639.84194407,112395103.1458269,112397532.89688593,112400643.20855479,112389005.64702447,112389480.69377948,112391211.38960813,112393885.93550356,112397227.8591949
